comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"La carte scolaire permettait des dérogations dans des cas précis. Son application stricte ""aboutit"" en réalité à masquer les critères de dérogation alors que ces dernières subsistent.","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-1.4005241367955081,-1.941356920748802,2.179005,23.76125,-10.248759388923645,0.3717704117298126
Pas d'école publique dans ma commune. Une heure de transport chaque matin et chaque soir pour aller au lycée ( car pas de bus direct),"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,1.1672122627544903,1.6213938741414222,-0.7894227,4.279241,-9.747897803783417,1.8975787162780762
"J'ai scolarisé un de mes enfants et n'ai pas rencontré la moindre difficulté. Il y a juste le paiement de la cantine qui reste compliqué car cela se fait à la mairie, donc très long...","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.28216499136354994,0.11670742397423221,-29.42776,3.7787454,-7.772709250450134,-0.5382220149040222
"L'école publique laïque gratuite (de la maternelle au lycée) fonctionne plutôt bien, avec des professionnels en général sérieux.  Le monde de l'enseignement supérieur est beaucoup moins satisfaisant : mal en point pour les universités, inabordable financièrement pour le privé !","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,1.3086964838522421,0.15320836099983556,-2.6420813,7.010913,-8.52004188299179,1.8749151229858398
Privé,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.2854602298975695,-1.104667190236184,-13.079562,16.30274,-8.173538267612457,-1.6920419931411743
Privé,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.42526741355908837,0.9297877477523073,-13.079562,16.30274,-8.173520803451538,-1.6920166015625
insatisfait de l'éducation nationale (enseignants trop éloignés des réalités) j'ai préféré mettre mes enfants dans le privé,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.9187308602832366,0.7221457392081299,-17.462954,9.953999,-8.164681255817413,-0.9021456241607666
"il faut pouvoir choisir l'ecole de ses enfants afin d'eviter d'aller dans les mauvaises ecoles et sacrifier l'avenir des enfants. Une mauvise ecole n'a pas de raison de perdurer. Les parents sont les plus qualfiés pour choisir, pas des fontionnaires parisiens inconscients de la realite en regions","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.5775413947636816,0.24017617236006425,18.83604,-8.094005,-9.717557966709137,0.346725732088089
"Je suis contre le projet de réforme de l'école nommé ""école de la confiance"". enlever la compétence école primaire aux commune, c'est rendre encore moins démocratique le fonctionnement de l'école, complexifier son fonctionnement pour encore diminuer l'efficacité. De plus enlever encore cette compétence aux communes, c'est affaiblir encore la démocratie en affaiblissant l'échelon commune, 1er échelon de la démocratie et dernier échelon dont les citoyens ont confiance","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.1666451097180021,-1.9247536306875312,-4.971428,-5.0775995,-8.657447099685669,0.08314073830842972
Nous avions choisi le privé,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,1.816575457058841,-0.08788450087449723,-10.473835,13.765594,-7.7624043226242065,0.3477555811405182
Fac de médecine de Créteil (Paris 12): le personnel de la scolarité abuse de ses (petits) pouvoir et maltraite les étudiants qui n'ont pas d'autre choix que de supporter leurs humeurs et leurs indisponibilités. A quand le management des fonctionnaires par les objectifs définis en fonction de leur mission?,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.8352974857611856,0.04116215517386574,12.608864,-0.3605672,-9.843865633010864,0.45751166343688965
On évite le public... trop de grève,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.9912773212526347,-0.9049617177141026,-14.25932,19.877293,-7.7826385498046875,-1.593154788017273
le transport ; pas de bus dans mon village !!!!!!!!!!!!!!!,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.6507680290854464,1.8623284839296983,-1.1347678,1.3122934,-8.276776313781738,0.6842431426048279
"Aujourd'hui l'école maternelle n'accepte pas les enfants n'ayant pas 3 ans révolus, la CAF divise par deux le montant de ses aides pour les enfants de plus de 3 ans, les parents ne peuvent plus prendre de congé parental passés les 3 ans de l'enfant.... comment fait-on pour faire garder ses enfants nés entre janvier et août ??? comment vivre lorsque tout son salaire sert à payer une nourrice ???","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.7751400846435724,-0.5604966444823752,-0.9370953,-3.8984213,-9.359368920326233,0.1400742083787918
"Cela s'est toujours très bien passé. Même l'intégration dans les études supérieures a été correcte - deux de mes enfants ont essuyé les plâtres de Parcoursup l'an dernier - mais dans ce cas, il serait bon d'améliorer la rigueur, la transparence et le rationnel utilisé derrière la sélection faite par les établissements d'enseignement supérieur.","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-1.324635748197463,-1.4103724349609346,6.0489707,1.1345726,-7.266414523124695,-1.684631586074829
Difficulté : rigidité de la carte scolaire pour ceux qui sont à la limite de deux ou trois zones.,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.10534988021809241,-0.12490539512226218,4.932058,31.215569,-10.735154390335083,1.186958909034729
"Pas de place pour enfant de 3 ans dans le secteur du logement. Difficulté des communes à anticiper. Ex : boum de l'an 2000 3 ans pour prévoir les classes et bien non pas de place en 2003. APB ou parcoursup : même avec quelques problèmes c'est tout de même mieux de centraliser que de faire un dossier par école. Rajouter la possibilité de mettre un document en PDF comme bulletin, CV, lettre motivation.","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.9534903672825082,-0.19311363725749184,2.8814626,-0.6897991,-9.46116852760315,-0.10538914799690247
"Etablissement scolaire/rectorat : très difficile d'inscrire un enfant dans les délais en cas de mutation administrative (nécessité d'avoir une adresse...), un avis de mutation devrait pouvoir être un justificatif temporaire recevable.","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.6381072326439154,-0.18251680395842484,1.1716175,9.766673,-10.930517554283142,-0.8485913276672363
Niveau très bas de l école publique dans mon secteur.  Fuite vers les école privées. Nombreuses grèves dans assurer les cours. L instruction nationale devrait être une priorité.,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.06447783706382719,-0.8385016371489434,9.16353,15.837077,-8.02824205160141,-0.051339756697416306
"la densification de l'ile de France voulue par le grand paris ne s'accompagne pas dans le même temps de la création  de nouveaux équipements, manque criant de crèches, de collèges et lycées, de stades de gymnases  le grand Paris veut crée des villes sans âmes","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-1.5104651160376865,-1.914613680980213,7.528988,10.275862,-9.79337877035141,0.563785195350647
Pas d'internat public pour un lycéen à Toulouse dans le public car résidence trop proche de la mégapole,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.3906323392842788,0.6878559922799812,-14.995844,14.393782,-8.026925683021545,-1.4290025234222412
impossibilité d'inscrire une élève brillante dans un bon lycée PUBLIC. Résultat; échec dans ses études,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,1.8157870458642198,-1.5851263596070317,-15.64343,-4.971451,-9.769509136676788,1.3845171928405762
"École maternelle de proximité avec des places réservées pour les nouveaux arrivants, la mairie envoie notre enfant dans un autre quartier alors qu'on habite sur place et qu'on paie des impôts","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,1.582263327174104,-1.7854840173622393,5.701142,7.716447,-9.636323094367981,0.1295226365327835
Collège ou on ne peut pas choisir l établissement car ne faisant pas partie de la zone géographique d habitation donc on doit aller en privé,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,1.1582914440110041,0.8798575165923878,-5.4273005,24.580229,-10.660556077957153,-0.9205366373062134
en ecole privée il était brillant en école publique il est devenu mauvais avec des retards tous les matins,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-1.1422806951836955,-1.8393925265614925,-14.784823,-1.4665436,-8.2054842710495,0.27451521158218384
Cela a été un périple long et usant pour que la carte informatique Izly de restaurant universitaire de notre fille fonctionne enfin ( Education Nationale ). Agents administratifs pas toujours agréables  alors qu'on n'y était pour rien...,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.9706184018922529,-0.07500098106297554,4.38196,10.542603,-10.894808888435364,0.1072695329785347
"Pour éviter tout problème, je l'ai mis dans le privé!","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.94695879848221,-0.2902136973214779,-14.409147,12.204667,-7.658204197883606,-0.2362174093723297
"Difficulté à choisir une adresse postale permettant d être scolarisé dans le bon établissement, mais ça. A mieux désormais, des professeurs m ont expliqué comment détourner la carte scolaire, merci à eux ! #education nationale.","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.6724782570574026,-0.2199776494593527,4.0065594,12.472779,-10.536017060279846,0.1333550065755844
"L'enseignant, s'il le souhaite, fait vraiment ce qu'il veut.... : pas de passage de l'inspecteur pour un passage de classe, pas d'apprentissage de l'anglais, d'histoire ou de la musique.  La reconnaissance du beau-parent est également cruellement défaillante à l'école...","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.6820920246288006,1.2003435655268202,-19.030437,0.29598877,-9.172115981578827,0.15076255798339844
"Enfants scolarisés en école privée avec professeur de l'éducation nationale. En règle générale, c'est passable. Les professeurs sont concentrés sur le programme plutôt que sur l'évolution de chaque élève. L'élève n'est plus au centre de l'éducation, c'est malheureux","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.2593548315142609,-0.12316220023664384,21.076523,3.3164606,-9.165852025151253,0.38103967905044556
le zonage pour la scolarisation des enfants était un problème. On aurait préférer choisir nos établissements.,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.2380385510349385,-1.8358097328137952,-38.26314,5.3825417,-7.173603892326355,1.002460241317749
"avec parcoursup, la rapidité de traitement de la bourse étudiante et le premier versement dès le mois de septembre a été très appréciable malgré le changement d'académie. rien à voir avec ma précédente expérience de 2015","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.23745920577861016,0.919397598973371,1.6371304,1.5053884,-9.620403945446014,-0.43231019377708435
Organisation de l'école primaire subissant les travers de la politique locale. Il est inacceptable qu'un Maire puisse décider des livres qu'une école doit acheter ou que des travaux de sécurité soient moins prioritaires qu'un repas pour des représentants du troisième âge.,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.36155058075958124,0.7974466400236896,6.577665,1.0610955,-9.69659686088562,0.15326237678527832
"Le niveau de formation étant trop faible dans le lycée public où elle devait aller, elle a été scolarisée en lycée privé. L'éducation nationale ne permet pas aux bons élèves de donner le meilleur d'eux mêmes et ne les prépare pas notamment à affronter les classes préparatoires aux grandes écoles","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.5430778601309648,0.2875842256355875,-3.2154555,2.519825,-9.03456960991025,-0.22106963396072388
Définir un périmètre de temps de transport avec chevauchement de zone pour laisser le choix aux familles.,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.18648445056723634,0.3103042736091564,8.541369,26.070839,-10.439647197723389,0.11567368358373642
Supprimer la carre scolaire. Donner de la liberté.  Supprimer le collège uniqye pour adaoter l'enseignement aux populatiobs concernées. Seul moyen de la reculer l'illétrisme,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,1.17795134074843,0.3335778513702169,6.9832067,29.205065,-10.543859481811523,1.036561369895935
"désorganisation totale de l'enseignement dans l'université et précarité des moyens et installations démotivation des enseignants en primaire, collège et lycée Mettre en place un enseignement de la rythmique à l'école dès le plus jeune age. Remplacer les cours de flûte par des cours de percussions","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.6949447890107432,-2.5348089663288373,15.444666,-4.545078,-8.746841937303543,0.7099959850311279
j'ai été satisfait de l'école de la République,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.06107424916386126,0.7223992513111709,4.8348775,-47.768898,-8.300140738487244,1.0858510732650757
Lorsqu'un enseignant dysfonctionne il est très difficile de faire quelque-chose car le chef d'établissement n'a pas de pouvoir. C'est donc l'enfant qui trinque au final.,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,2.119577962277687,0.30334471897766796,1.3905641,-8.108822,-10.56103765964508,-1.301172137260437
proviseur de collège public de mon secteur qui refuse de garder mon fils en redoublement ou en passage en année supérieure sans me dire qu il n en a pas le droit,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.4958696386607062,-0.7413176546377568,-10.360484,6.7401834,-9.218326166272163,-1.030235767364502
L'école (le Lycée) est psychorigide. Il ne remettent rien en cause. Ils décident de l'avenir de jeunes sans connaître le monde réel.,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.03199306674743848,-1.246076556928157,0.535496,5.700079,-8.584647476673126,1.6612199544906616
"il faudrait un site unique pour toute la scolarité de l'enfant via un espace famille. la mairie gère déjà ce type d'espace, il faut le lier de la crêche au lycée","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.9781126702074466,0.005169819969934723,2.6258981,-21.51091,-9.40756580233574,2.380089044570923
"violences et racket à l'école dans certains quartiers  obligés de scolariser nos enfants en école privée , malgré leur coût .","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.4982842311786704,-0.5150355265669818,-15.746704,-0.36088067,-8.02430534362793,0.1434163749217987
la carte scolaire ne melange pas les enseign ants de vraient pouvoir  etre licencies cela eviteraient les degats sur les enfants,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.6696055884238534,-0.008320666518779232,6.4908843,23.416004,-10.838741064071655,0.6285828948020935
"la nécessité de s'inscrire très tôt dans une école pour avoir une chance d'avoir une place alors que l'on n'a pas encore déménagé (ville/commune), donc difficulté de se procurer les papiers nécessaires à l'inscription.","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.559746407450666,0.9997802870543514,0.5154873,-1.0809762,-8.828933298587799,0.07133340835571289
Il n'est plus appris le respect de la France aux enfants,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-1.9462506702360791,-0.4554507170350177,11.519315,9.785135,-8.923879362642765,1.0760046243667603
"Pour inscrire un lycéen à Paris, il faut si l'on n'habite pas déjà Paris, faire la queue une demi-journée (!) attendre deux mois et voir son enfant inscrit dans un lycée à 3 km de chez soi. Procédures de l'Inspection académique archaïques !","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.9681278138396836,1.1098249707912688,8.520811,2.03225,-9.623787999153137,-0.06524930149316788
"dans ma commune la scolarisation est aisée, jusqu'à la fin du collège. Ensuite il n'y a pas de lycée et il faut faire 30-40 km ou alors considérer l'internat. Les services en ligne comme ENT-Place sont pratiques.","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.5408907175124911,0.20813074141999344,-4.067058,-3.7320037,-9.113820888102055,2.445460081100464
Le niveau d’exigence à l'école est en baisse. Nivellement par le bas pour ne pas donner de mauvaises notes (et ne pas avoir de problèmes avec les parents),"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.5832956932031541,0.9872585793113156,9.4900255,18.726772,-9.155799612402916,2.033212900161743
"l'obligation de résidence pour les inscriptions sans tenir compte du côté pratique, école sur le chemin du travail, proximité des grands parents... J'ai inscrit mes fils en privé.","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,1.3718034843909637,-0.17356487632574016,-0.36603814,19.989408,-10.301226258277893,-0.27190861105918884
"Carte scolaire contraignante pour certaines familles, du fait du lieu d’habitation par rapport au lieu de travail","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.06982211078413436,-0.563372223640448,0.21376485,22.003258,-10.179324269294739,-0.11644458770751953
"mes 3 enfants ont été scolarisés de la maternelle aux études supérieures avec bonheur ; il faut donner des moyens à l'éducation de la jeunesse et revaloriser nos professeurs, ils ne sont pas très payés pour le niveau d'études qu'ils ont et leur demander de s'investir plus nécessite un retour financier (sauf sur les congés, il y en a assez)","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.7974157230306077,-2.0232980263878346,-20.864098,20.037888,-7.243929386138916,-1.1524714231491089
"Mes enfants sont des enfants de la république, je n'aurais pas été choqué que leurs frais de scolarité soient plus élevés; Ils ont fait de bonnes études, car ils ont pu suivre des filières d'exception où le nivellement par le bas n'existait pas.","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.7513086969255691,-0.26713052005893523,-23.08184,15.322731,-7.512898564338684,-0.9213255047798157
école primaire : comment y apprendre le vivre ensemble lorsque les enseignants sont agressés ou menacés de procès à la moindre mesure disciplinaire ? comment donner aux enfants de l'école publique les mêmes chances qu'aux autres avec le nivellement par le bas ?,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,2.867882428822013,-2.067814223961336,8.750281,16.908146,-9.089144639670849,2.18509578704834
"Education Nationale : Enfant handicapé qui s'est vu ""déconseiller"" pour ne pas dire refuser l'accès aux établissements publics. A dû faire toute une partie de sa scolarité dans le privé, à la charge financière des parents.","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,1.97684072935483,2.1822446932856705,1.6384746,-10.004032,-8.924249805510044,0.5048328638076782
Il est quasiment impossible d'obtenir le dossier scolaire de son enfant sans de multiples démarches toutes plus longues les unes que les autres et auprès de trop nombreux services différents de l'établissement scolaire au rectorat...,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,1.0031389316190258,-0.6839010463879137,29.807386,-27.05649,-9.943047523498535,0.3493669331073761
L'école publique reste en manque de moyens comparé à l'école privée. Il y a une ségrégation sociale...,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-1.0063295701897506,0.17232170033648092,-14.051937,-1.4660265,-8.141318023204803,0.22575724124908447
Ma fille est en primaire et sincèrement jai peur pour son avenir vu le niveau d'enseignement et d'engagement de certains profs + inaction en cas de violence et harcèlement,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-2.241612106590815,-1.378537477372562,-1.3691294,-7.65999,-8.912456899881363,1.274563193321228
mes enfants (qui travaillent) n'ont pas pu scolariser leur aîné près de chez ses grands parents car carte scolaire rigide (rectorat?),"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,-0.03463930792762959,0.9185486283940686,3.613557,12.524121,-10.667290568351746,0.17802128195762634
Tous mes enfants ont été à l'école publique avec succès.,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.6362924082512811,-0.6449171528393852,-19.35247,20.801651,-7.257247686386108,-0.9698044061660767
"Lors de l'inscription de notre fille à l'école maternelle, inscription dans une école située en dehors des déssertes des transports en communs et à l'opposé de nos trajets pour nous rendre à nos travails. Service de la Mairie d'Aix-en -Provence qui a cherché à remplir des classes sans prendre en compte notre avis sur notre engagement pour l'écologie.","J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,0.7747916574041105,-0.34393301911481966,3.607132,-3.7447424,-8.583705186843872,0.24589894711971283
difficulté avec la carte scolaire - mairie,"J'ai un de mes enfants hpi.Pas.le choix que de le mettre dans le privé..il n'y a rien d'adapté dans le public.Et là ,en école privée, c'est très cher pour des classes spécifiques.Iln'y a aucune aide!",2036,0.2323140118667275,1.4415685078180807,-0.9727211487764043,4.0508065,27.269135,-10.66021978855133,0.5599421262741089
