comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
Transports en commun plus adaptés à mon trajet  domicile - travail. solutions de co-voiturage adaptées à mon trajet domicile - travail.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.6496891407760539,-1.8855213006691878,15.965308,-13.2928295,0.6147898435592651,-5.138310611248016
Permettre que mon vehicule pro reste stationner chez moi  sans devoir payer 2 € de l' heure,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.8495251186823847,-1.609388480097565,-1.0891175,-1.7534963,0.7636975646018982,-7.158585071563721
"Tout est possible dans l'absolu mais dans notre territoire cela demande une organisation trop lourde. A plus de 60 ans, aller chez le médecin en co voiturage qd il faut attendre 2-3 heures, aller faire ses courses lourdes. Il faut distinguer les métropoles qui ont tout et les territoires ruraux démunis.","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.021452017601481008,-2.415697852720699,-4.0546064,-10.880719,0.8059638738632202,-8.128239154815674
je l'utilise déjà pour covoit . Transport en commun faudrait avoir un car toutes les heures et qu'il aille de mon village à mon lieu de travail direct sans passer par tous les autres villages ( gain de temps),"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.3378035425924895,-0.9804306723704157,10.014413,-10.47566,0.11683660000562668,-5.510126173496246
"En l'absence de transport en commun, nous co-voiturons beaucoup. Si le système est bien partagé, cela nous semble moins couteux que la mise en place d'un système public de transport en commun. Nous avons créé une application pour optimiser les déplacements des familles de notre village !","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.20698745100172147,1.4506230387101886,23.848728,-12.613572,-1.4709446430206299,-6.693531274795532
"pour le vélo : donner le temps, valoriser économiquement","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.6953903688319254,1.1196408410568106,12.489381,-4.8712044,1.2782984972000122,-6.954314708709717
"Pour travailler, je dois prendre ma voiture faute de bus mais pour d'autres déplacements, je prends le bus","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-1.425948607033691,0.04458793292745251,3.7766402,-24.418518,-0.19773317873477936,-7.128336548805237
Avoir des horaires de bus adaptés aux horaires de travail (ce n'est pas le cas aujourd'hui !!!),"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.008671780387271321,-1.2955789349379758,24.891182,18.56516,-0.9431667923927307,-6.257553815841675
Il n'y a rien à faire en particulier si on est responsable on le fait naturellement . Surtout le vélo étant donné que la sédentarité est mauvaise pour la santé. Développée plus de pistes cyclabes et de trajets bus/métro/tramway.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.1717190103943131,-0.5021000722973564,-3.8584237,-14.732157,-0.39841264486312866,-6.2768635749816895
"rien, je n ai pas a subir l humeur des gens via un covoiturage  au quotidien pour aller au travail ,  je le redis , chacun doit etre libre de faire ce qu il estime de bien pour l ecologie au quotidien","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.1519948852384108,1.3898934696560563,9.697982,-38.91941,-0.4225977063179016,-6.44414609670639
"seul le vélo électrique ( vu mon age) pourrait convenir dans ma région mais le cout d'un vélo électrique Made in France est trop élevé. La question est trop orientée "" gens des villes ""  ( comme d'habitude) qui ont les moyens mais ne les utilisent pas sinon on ne parlerait pas des embouteillages.","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.0401941015166642,0.7216055283979966,-19.625315,-27.893883,0.3476513624191284,-6.274452447891235
Imposer à mon entreprise une dose de télétravail par ailleurs complètement possible dans mon métier.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.7002156089473573,-0.10214199294054215,-1.6421479,-10.322432,-0.8913800120353699,-5.764851808547974
Mais dependant de la météo. Mini bus a la demande.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.44046524760703,-0.31418167395715735,-14.87864,-5.365081,-1.513169527053833,-4.68914258480072
C'est une question de prise de conscience individuelle.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.5930985995984163,1.3456967123300494,-12.234488,-22.051464,-1.1179414987564087,-3.8156535625457764
De ne pas fermer la ligne de trains,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.0090952330213898,-0.07524131824907947,-8.544977,-4.1065087,-0.24081455171108246,-8.01378083229065
Nous sommes convaincus puisque nous utilisons au maximum les transports en commun quitte à faire le trajet le plus court possible en voiture pour nous rendre à une station.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.11355909348919663,-0.5524775983711275,24.913002,-14.406913,-1.6831930875778198,-6.6627413630485535
"je le fais deja je n'ai pas besoin de quelqu'un pour me dire ce qu'il faut faire c'est vous qui devaient changer votre mode de vie,","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.8543553073925882,-1.3050066949737895,9.552925,-24.218376,0.037038907408714294,-6.6405699253082275
"J'utilise un deux-roues motorisé (une moto). C'est une excellente solution de mobilité : décongestion du trafic, beaucoup moins polluant qu'une voiture, se gare facilement, occupe peu de place.","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-1.9095116133575138,0.27978068240783227,-2.714715,-10.348712,0.25745609402656555,-4.329944729804993
Les utiliser tout le temps n'est pas toujours pratique,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.08353898961693848,0.17720541347012456,10.845791,-2.4947464,1.0239015817642212,-6.433485686779022
Que mon employeur accepte et favorise le covoiturage,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.06609619918137137,0.02603182035205084,14.03198,-10.390799,0.0010578836081549525,-5.818339169025421
J'habite la campagne; il n'y a pas de transports en commun et peu de covoiturage (que je pratique malgré tout),"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-1.1505638910349354,1.0736223669955656,22.952093,-23.809263,-1.374178171157837,-5.8577210903167725
"Comme vous, une voiture de fonction avec chauffeur.","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.3805946921060322,1.1961435678002532,-6.169353,-28.181305,-0.7090070843696594,-4.837056517601013
Nous habitons dans une zone isolée et nous avons pour l'instant besoin d'un véhicule,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.6385085222507043,0.6366974848289616,26.640253,-12.871253,-1.7344437837600708,-6.898148536682129
"Transport en commun: pas de possibilité / covoiture: avoir un pilote avec les mêmes horaires, / vélo : on peux toujours même pour 30km mais c'est long, sous la pluie on est mouiller... Ne pas etre contraint par les horaires.","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-2.629052026417627,0.620915624532484,0.2453777,-8.901084,1.2687292098999023,-4.289620637893677
Alléger le cartable de mon fils qui pèse 15 kgs : il pourrait aller à pied et en tram au collège !!!! et du coup j'irais au boulot en tram !!!,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.5395978266405645,1.0737623362549986,1.6320087,0.9469807,0.6693469882011414,-5.75711365044117
"Ce que fait la mairie de Grenoble est exemplaire.   A la campagne, les transports en commun et l’autopartage sont la clé. Par rapport à d’autres pays, on a eu le tort d’encourager l’achat de voitures en masse...","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.5614340410167424,-2.423391425852897,5.1193027,3.0369036,-1.1542799472808838,-6.1043146923184395
un miracle...... en campagne...,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.7327934993569348,-1.435409729297183,26.894629,-23.487167,-1.4342327117919922,-5.499487221240997
"En faire une cause nationale, qui engendre de la solidarité et de l'implication","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.5047420901980776,-0.1921598740306218,1.6006712,-4.198947,-0.05714086815714836,-6.397052109241486
"Très difficile il me faut un utilitaire, changer de lieu de travail et essayer d avoir des chantiers plus localement","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.8792745010042141,-0.3659652853653427,7.729354,-11.559851,0.9437997341156006,-5.151779055595398
Actuellement trajet dom/travail quand cela est possible à pied.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.5484484035566705,0.20333195930965947,19.653915,-47.59756,0.8498443365097046,-4.60477876663208
a moi de le vouloir,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.2930587170012329,-0.23657789798817064,5.1273775,-8.018192,0.7124398946762085,-7.091279864311218
"Il faut surtout que je me convaincs moi-même, c'est une question de changement d'habitudes quotidiennes.","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.6302462873155255,0.942544306197072,-6.206806,-18.359324,1.1721711158752441,-7.290825247764587
Prendre les transports en commun double aujourd'hui le temps de déplacement. Une autre alternative dont on ne parle pas ici est bien le télétravail.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.382479513930681,-0.14922679640547856,9.443964,-1.712285,1.0239735841751099,-6.584440171718597
"Solution inadaptées, déplacements aléatoires, habite en campagne","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.5969749361860248,0.7933281160645808,25.96509,-25.237467,-1.4706450700759888,-5.671355068683624
"il faudrait que les horaires de bus correspondent a mes horaires de travail, que mon entreprise favorise le télétravail, avoir un trajet plus court a effectuer ou avoir des pistes cyclables qui me protègent davantage quand on est sur un vélo","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.7315005520110114,-0.7232651231876992,20.704792,13.225229,0.5198867917060852,-6.582683026790619
"une aide à l'achat des vélos électriques pour les personnes plus âgées. J'habite un endroit très en hauteur et aller chercher le pain en vélo est pour moi impossible, mais avec un bon vélo électrique, ça le ferait, mais ça coûte 3000 euros pour qu'il soit assez puissant pour remonter la côte.","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.3270838287562825,-0.6645307018351442,-15.115223,-22.169521,1.0721969604492188,-5.393541991710663
Mais compte tenu de nos horaires respectifs c'est compliqué. nous covoiturons.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.1098040581013986,-0.5842735356698167,22.931768,-16.122501,-1.5341275930404663,-6.431825518608093
Nous utilisons déjà un véhicule qui roule au GNV. Il n'y a pas de station de recharge sur le secteur.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.6667033412789751,-1.1848548383366129,0.5531652,-8.045968,-1.4507015943527222,-7.1793835163116455
Se sentir concerné en étant un vrai citoyen... arrêter  les dégâts et changer les habitudes de vie que nous avons et qui ne sont pas bonnes. Encore une fois à force de tout vouloir et avoir on va tout perdre.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.3752628329402534,-1.2422933147759117,-1.0288231,-8.169694,-0.20320746302604675,-6.516358137130737
Je suis artisan. La voiture est pleine de matériel. ...,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.6760711547415945,-1.0846908284778158,0.6038871,-31.95752,-1.0152684450149536,-5.950694866478443
Difficile j'utilise mon véhicule pour faire suivre mon matériel.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.614896303229051,-0.355401567962888,0.34080428,-36.76551,-0.2486322969198227,-5.713395833969116
Il faudrait des lignes directes parce que prendre un bus + un tram pour 1h30 de trajet alors que en voiture je met 35 min c'est compliqué de prendre les transports en commun,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.16449439572694613,-0.021125957581853563,9.272657,7.898513,1.834745168685913,-5.755388796329498
Plus de souplesse dans le transport. Plus de transport et aménagement avec mon employeur. Paiement du transport par mon  employeur.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,2.7770578335089016,0.9546644349951172,14.100883,-10.19772,-0.021618705242872238,-5.797165483236313
"Actuellement j'utilise les transports en commun, sauf pour aller à une destination mal reliée à mon domicile : trop grande perte de temps - ou pour éviter un retour de nuit.","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.5350797625876692,-1.3007580779973413,2.1806402,3.2330945,-2.0275871753692627,-4.997010707855225
"Habitant en compagne, je pourrai utiliser un vélo électrique pour aller chercher le pain ou encore mieux fabriquer mon pain moi même.","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.3481570096433886,-1.494130357768345,3.8929977,-10.082588,0.7032763957977295,-7.000704646110535
"j'utilise déjà beaucoup le vélo et les bus, tram...parce que j'habite une grande ville ; je vais souvent dans une petite ville à la campagne , A/R 50 kms : mais je dois prendre la voiture : un seul bus y va , très long,et très mal commode .","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.1361714524046841,0.5535197171939835,-2.607763,-12.351257,0.7384158372879028,-6.010353977791965
"Une meilleure santé , la voiture m'est indispensables pour ma vie quotidienne et mes trajets pour mes nombreux déplacements médicaux","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-1.5054355907616837,2.51776374207276,5.293347,-44.554115,0.4532501697540283,-4.155546426773071
"A la campagne , oubliez kes transports en communs, Transport à la demande, covoiturage.... Arretez de rever","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.8536265922149537,0.33093341296095496,-15.750306,-5.152136,-1.3765250444412231,-4.651728868484497
Utilisation d'une voiture électrique car impossible de faire ces courses hebdo en vélo. Besoin d'un coffre et donc d'un véhicule,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.2797621615953851,-0.30704405463070683,-19.809584,-27.239824,-0.8628090620040894,-7.745686411857605
aides à la conversion écologique pour changer de voiture 30 000km/ an,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.3276868250434274,1.71142906537023,-7.364073,-10.339321,-0.5151913166046143,-4.864434838294983
Il faudrait que le car scolaire passe devant chez nous,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.7189664138963223,-0.23441914060750685,7.528294,-7.5787563,0.9243441820144653,-7.572896599769592
"Pour faire du covoiturage, il faudrait que mon entreprise soit plus souple sur les horaires de travail.","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.6540629262452781,1.3548312815733417,21.912783,-3.991842,0.47091349959373474,-6.573921084403992
toujours possible de se débrouiller a condition d etre en bonne santé . entre la station de bus de Josselin et chez moi il y a 1 bonne heure de marche ( 6 km ..) . je l ai fait a pieds en plein hiver et en pleine nuit . je suis pret a recommencer . tout le monde ne le fera pas .,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.4160425098129086,0.5463416894477942,5.4749937,-6.897446,0.9735111594200134,-7.382522463798523
"C'est un problème d'organisation, c'est compliqué quand on a les enfants à déposer à l'école avant d'aller travailler de tout faire à vélo ou à pied mais je pense bientôt m'y mettre quand même !","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.16931697532869008,-0.7367228160582,17.797173,-25.113974,-0.280333936214447,-6.001413946039975
mettre le même temps qu'en voiture (2h15 par transport en commun et 1h20 par la voiture) que les horaires soient fiables,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-1.3553138679256351,1.6446429059179257,18.522436,3.2701545,1.7050156593322754,-5.932838939130306
des transports en commun dans mon secteur. Pour le covoiturage dans un village de 220 habitants il n'est possible que très occasionnellement.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.09960874873311867,0.6234023361521712,2.5270052,5.2922363,-0.6688014268875122,-6.509882211685181
Il n'y a aucun transport et je suis trop éloignée du centre de mon village,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-1.2336044018560977,0.004630360102651067,1.7043729,-29.9868,-0.7116860151290894,-6.787462830543518
"J'habite dans une grande métropole mais je travaille à l'extérieure de celle-ci, à 40min de route. Aucune gare ne permet de s'y rendre.","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.8935637926272962,1.39897657630681,-4.9193745,-11.486759,0.2921433746814728,-7.231912851333618
"la seule ligne de train vers la préfecture a été fermée il y a plus de 15 ans, même pas remplacée par un bus c'est quoi, les solutions alternatives, en milieu rural  ?","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.2689794410732008,0.6058061479060246,42.26768,-2.985868,-0.0513114407658577,-7.84301233291626
"plus de sécurité lors du trajet et le garage vélo, un lieu pr se changer et déposer ses affaires au travail","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-2.059962912073011,-0.5808035122931797,8.527534,-11.465497,0.36710649728775024,-5.385808050632477
J'habite à 20km d'un centre urbain. La voiture pour l'instant est indispensable . Les voies ferrés qui existaient il y a + de 80 ans ont disparues.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.2752986039239873,-0.5907705817853139,1.2337474,-6.8560534,0.4324359893798828,-3.7820305824279785
Un temps de trajets plus court... 45min en voiture ou 1h30 en transport...,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.27737521143948607,-0.6998615015732981,9.853065,5.572895,1.6794722080230713,-5.744114190340042
le télétravail ou une prise en charge incitative par mon employeur (l'Etat)de mes frais de transport en commun.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.748739092217951,-0.5283470443444505,-9.598637,-21.10422,-1.1237339973449707,-7.729343771934509
"Pour développer le covoiturage pour les trajets  domicile-travail, verser par l'entreprise une indemnité au conducteur","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.895631305116187,1.3907617116890916,-8.28164,-23.016268,0.5058713555335999,-5.21353155374527
Plus d'horaires de train car les horaires proposés sont trop restreints malgrès que nous avons un outils (une gare) dans notre commune.,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.1564255880329869,-0.0586974495702325,20.56046,15.850064,-1.6165144443511963,-7.023372530937195
Lorsqu' on habite en campagne impossible,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.4967623267503856,1.404391567389856,23.775295,-27.287043,-1.641465187072754,-5.852487936615944
"Moins de Csg , car si on est bien dans sa vie , on est plus enclin à se pencher sur d'autres choses vitales comme l'écologie.","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,1.6030045510559157,-0.7588257474044672,-5.3218217,-14.145211,-0.28629446029663086,-6.20015187561512
"Malheureusement, habitant à Crémieu, j'aimerais me passer de mon véhicule mais le projet de tram-train entre Lyon et Crémieu est à l'arrêt depuis des années pour des raisons politiques et financières obscures. Si vous souhaitez avoir une idée de ce sujet : association PARFER pour le tram Lyon-Crémieu","dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,-0.029324269833544636,1.8899648574139425,-0.48889297,-8.724331,2.3550779819488525,-6.194144129753113
1-mailler d'avantage les centre villes avec des véhicules de partage - comme les vélib - pour inciter les citadins que nous sommes à nous passer de notre voiture personnel et éviter de passer trop de temps à aller chercher ce véhicule / compromis coût / bénéfice -,"dans mon village, la seule mobilité alternative est le transport à la demande subventionné mais ce n'est pas un transport écologique puisque c'est une voiture normale et que j'ai besoin de ma voiture personnel pour me rendre à mon travail.",1439,0.16087199552822806,0.1971207656207053,1.4352119941739536,21.953821,-12.414135,-1.9889698028564453,-6.500546634197235
