comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
des elus honnetes et non politises reduire les salaires et supprimes tout ces avantages indecents,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.3928682229304663,0.24695914012281783,-11.918085,15.701701,-1.027780294418335,-0.39315304160118103
Rémunérer tous les élus au salaire moyen des Français. Supprimer le décorum de nos institutions.,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.6598422245074982,-0.3813916662660749,-8.4161625,10.894268,-0.43502315878868103,-0.8082817196846008
suppression des locaux des parlementaires et leur réserver un bureau en mairie.  Suppression des enveloppes parlementaires.  Limiter a deux mandants les députés et sénateurs .  Imposer d’être un élus professionnel (pas d'autres activités en // ) .  Imposer des jetons de présence aux assemblées (et présence min de 90 %).  Retraite non cumulée (uniquement accès a la plus élevée d'entre elles) .  Suppression des locaux et avantages réservé aux anciens présidents de la république 5 ans après la fin de leur exercice.,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.6535340283874151,0.37275598340673555,-13.04915,10.107673,-0.4459403455257416,-0.23672552406787872
"-rétablir l'égalité entre tous, -la mème justice pour tous, -le respect des lois votées, -la fin de tous les avantages et privilèges.","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.5913052921495024,-1.2283784229257928,-7.4914055,9.916006,-0.2562936842441559,-0.6432197690010071
dépenses de l'état pour les retraites/ nombre de retraités = dépenses de l'état /nombre d'élus et de représentants,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.20548031313266013,1.178944997529906,29.85913,-34.454094,0.12666402757167816,1.574926733970642
Révocabilité sur le champ en cas de non-respect de son mandat (voter contre les recommandations des citoyens ; cumul de mandats ; condamnation).  Et enlever tous les politiques du Conseil Constitutionnel (exemple : Alain Juppé),"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-1.4558831201149445,-0.22182075178350388,-32.45177,16.33184,0.8920423984527588,-1.01020085811615
"Réduire le nombre, les tranches afin que la confiance puisse être reconstruite","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.325339394409515,-2.33453609493208,-25.6885,29.582748,0.04251997917890549,2.175426959991455
que les élus ne bénéficient pas de privilèges et salaires choquants pour la grande majorité des français,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.2355228087001413,-1.071190502086846,-0.4061815,14.576509,-1.069913387298584,0.1112418845295906
"Mettre des gens de la base, qui ont connu le chômage, les difficultés de la vie : divorce, licenciement, dettes... Qui ont de la sagesse (volonté d'amélioration global de la population et pas que pour les fortunés).","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.3438202557492051,-0.5976472113634894,5.2235417,7.498828,-0.558325469493866,0.2523808777332306
Que la politique ne soit plus une profession à vie mais juste une étape dans la vie professionnelle.,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-1.4322872951528411,-1.8103143744158208,-8.827961,21.505608,-0.3649342358112335,1.1299521923065186
Assainir la vie politique. Plus de copinage. Dehors les lobbies ...  Ne plus compliquer la vie des citoyens par des interdictions infantilisantes prises dans le seul but de récolter des fonds.,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.9009564170393124,-0.03786964885653542,-1.7238792,8.427642,-0.46732664108276367,0.777817964553833
"Redonner de la vie à la démocratie locale : mise en place d'échanges, de réunions Inviter des citoyens tirés au sort aux délibérations des assemblées élues, avec voix consultative le cas échéant Il faut aussi restaurer la confiance dans les élus : transparence de la vie publique, non cumul des mandats, sanctions impitoyables en cas de malversation, clientélisme, trafic d'influence...","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-1.327448389332727,0.16241601756134247,-2.5030339,7.995352,-0.5430485010147095,1.0601820945739746
diminuer leur train de vie,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.3300289408979538,-1.0550478664259249,-7.4365826,15.638512,-0.9976602792739868,1.4498114585876465
"moins de différence de niveaux : avantages, salaires délirants, déconnexion de notre vraie vie, chauffeurs, enveloppes de cash","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.21220772889516618,-0.6536268358858279,-7.730706,7.634077,-0.9411499500274658,-0.28639522194862366
Appliquer de façon stricte le non-cumul des mandats. C'est inacceptable: dans aucun métier un employeur accepterait qu'un employé couvre plusieurs métiers pour un même salaire à temps plein.,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.44589455735848943,0.30708303906091594,-30.833124,21.72385,1.136671543121338,-0.6683911085128784
réduire le nombre de représentants. Beaucoup trop d'échelons,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.1976472475206864,0.6274363380637973,-25.6902,30.738743,-0.0909341424703598,2.1521341800689697
"Ne pas diminuer le nombre de parlementaires et utiliser les suppléants pour vraiment suppléer : siéger à la place des titulaires, assurer les contacts avec la population","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,1.2479038357305354,0.11115901440386985,-23.62153,8.649614,-1.7164620161056519,-0.1224372610449791
"Suppression de l'ENA. La politique est l'affaire de tous. Transparence dans les dépenses des élus via notes de frais. Fin des frais de mandat, représentation, etc sans justificatifs","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.148628098271313,-1.9631915101638504,-13.413037,7.723344,-0.7210256457328796,-0.28263646364212036
"réduire les avantages pécuniaires  et en nature , abusifs des élus .  Exiger un programme clair dans tous les domaines et des engagements pour la sauvegarde de la planète","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.687782697838628,0.13195481856923547,-9.052379,14.003657,-0.8603404760360718,-0.7374420762062073
Moins de politique et de politiciens plus  de gestionnaires pleins de bon sens. Limiter les renouvellements infinis de certains politiciens et limiter l'age,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.3995008980160867,0.5028355252676835,26.079176,-26.954006,0.27260854840278625,1.2061065435409546
"Que les élus ne soient plus des professionnels de la vie politique, que leurs indemnités ne soient plus indécentes et que le cumul de mandat soit définitivement aboli ou si il i y a cumul que les indemnités ne soient pas versées. Que les élus soient présent dans l""instance dans laquelle ils ont été élus","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-1.3863357443975823,0.6351293252850884,12.479592,11.099469,-0.19436073303222656,0.18538589775562286
"plafonner la rémunération globale des élus. ils peuvent cumuler les fonctions s'ils en ont la capacité. réduire la durée des mandats aux assemblées locales et nationales à 3 ans. assurer la transparence de leurs actions de représentation, de débat, de participation aux votes","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,1.2133440867506686,-0.12472031624215142,-4.051399,7.0345316,-0.07062909752130508,1.4471650123596191
"Le député-maire, ce n'était pas mal. C'est le cumul des indemnités qui choque, pas celui des mandats.","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.8420675058628003,0.0755413278922858,-44.382343,31.323406,1.0554128885269165,-0.7527467608451843
Abaisser leur train de vie à la moyenne nationale. Seuls les élus qui ont la politique comme vocation resteront.,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.7436333096555026,0.5378859579965466,-6.39415,16.713589,-1.0432991981506348,1.6919801235198975
"stopper le non cumul des mandats, annuler la loi ""Notre"" pour revenir à des territoires à tailles humaines (ces grandes régions et communautés de communes sont un non sens)","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.37348040609841854,-0.6069331692862684,-33.81492,18.400166,1.8319156169891357,-0.9623427391052246
Combattre les fakenews.  Reduire l'influence des lobbies auprès des élus en augmentant leur salaires notamment.  Remettre la sphère médiatique sur un respect de valeurs journalistiques et non commerciales  Réduire le nombre d'élus (assemblée et Senat) . Il y a trop de strates et elles peuvents être en contradiction les unes avec les autres,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.6976238778968837,-0.5835178602493049,-11.583488,16.275213,-0.19739274680614471,1.7071454524993896
"Ne pas réduire le nombre des parlementaires; ex. en GB ils sont 600! Diminuer le nombre de parlementaires revient à augmenter inconsidérément leur circonscription et diminuer encore le temps qu'ils peuvent consacrer à leurs concitoyens. Accentuer, sur les sujets non régaliens, la régionalisation/déconcentration pour que les décisions soient prises et appliquées au plus près des citoyens","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.7854378394258816,0.15200612012083264,-21.499397,32.412903,-1.7066731452941895,-0.20637349784374237
supprimer les élus,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.03458201916969746,-0.5864146253653112,-18.056665,9.539666,-1.2740719318389893,-1.4801206588745117
Supprimer les élus.,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.1320020551767618,0.05092929719001995,-18.056187,9.5399275,-1.2740756273269653,-1.4801265001296997
non cumul,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.6548819029344881,1.59143108213572,-34.014595,19.556416,1.179669976234436,-1.046470284461975
mettre fins aux abus de certains elus et hauts fonctionnaires qui deviennent des symboles .diminuer le nombre de niveaux entre l'etat et le citoyen,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.9239149142491886,-0.12320773742938876,-19.89926,34.53101,-1.4368987083435059,-0.6663310527801514
"Rétablir la confiance en sanctionnant les trafics d'intérêts et d'influence, les trop grandes facilités financières et le détournement de biens publics, tout écart vis à vis de la loi. Les élus doivent être exemplaires. les politiciens ne devraient pas être des professionnels de la politique","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.5883443515883059,-0.004873448523071971,-13.142611,5.1817365,-1.6376532316207886,1.3458341360092163
"1. Interdire aux personnes dont le bulletin n° 2 du casier judiciaire mentionne des condamnations prononcées par des juridictions pénales ou commerciales de se présenter aux élections, élections consulaires comprises. 2. Limiter dans le temps (un an maximum) les avantages accordés aux anciens Présidents de la République et aux anciens Premiers ministres (secrétariat, gardes du corps, voiture de fonction, chauffeur, etc.). Supprimer les privilèges accordés aux autres (anciens ministres de l'intérieur, etc.).","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-1.0693445964576405,0.5551931193160138,-11.32334,11.576235,-0.5458320379257202,-1.2273099422454834
"Mieux comprendre leur rôle, préciser leurs actions , demander des bilans , supprimer tous les cumuls de mandats y compris dans le temps","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,1.4776574679019852,-1.2173694167362838,-24.678524,17.01528,1.6390163898468018,-0.10371742397546768
Il faut éviter d'avoir des politiciens ancrés dans les pratiques politiciennes déconnectées de la vrai vie. Arrêter les abus et les avantages dé raisonnés liés aux missions. Se rapprocher du fonctionnement de la vraie vie et du fonctionnement des entreprises,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.6274861450749223,-1.3509039798579403,10.092626,-1.0309272,-1.3931260108947754,1.0081067085266113
Réduire le train de vie de l'Etat et que les plus hautes autorités montre l'exemple,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.6741997686979757,0.5974574687945864,-8.736191,16.893229,-0.7859203815460205,1.5772981643676758
Des élus nationaux qui gouvernent pour la France et les Français et non pour leurs intérêts et ceux d'une minorité. Des gestes forts de la part des élus nationaux comme renoncer à tous leurs avantages !!!,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.7629077686562349,-0.2951466003601131,22.221333,-21.185806,-0.06225736811757088,-0.6304829120635986
"plus de transparences (notamment sur les dépenses liées au train de vie de l'état) / une classe politique plus responsable et irréprochable / des élus avec une vrai vocation, une vision / des élus avec une mode de vie et un train de vie proche de celui des citoyens / une classe politique à la hauteur / des décisions politiques cohérentes (arrêter de mettre en place des mesures à la va vite, puis les défaire, cela donne l'impression d'un pouvoir qui ne sait pas trop où il va)","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.4691209014175571,-0.7717115671563441,-3.8082187,10.550464,-0.6896408200263977,1.3558343648910522
"faire faire des stages ""bienvenue dans la vie réelle"" à tous les élus pour éviter de les entendre dire des bêtises","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.8364921568638382,1.3511017100384826,-5.021693,8.86509,-0.5499250292778015,1.2826662063598633
que les élus se rapprochent du terrain et mettent les mains dans la cambouis plutôt que de se complaire dans des réunions coûteuses qui ne servent à rien. Réduire le montant des indemnités des élus afin qu'ils se rendent compte de la réalité de la vie et de son coût.,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.7259852761772462,0.6083827818970154,26.310627,7.4875746,-0.8627649545669556,0.4892961084842682
supprimer tous les avantages inconsidérés pendant et après un mandat,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.022088050650869055,-0.2422214919816767,-17.172949,11.102788,-1.1660921573638916,-1.2662957906723022
permettre à tous  les citoyens qui le désirent d'accéder plus facilement à ces fonctions.  (qu'une assurance spéciale pendant et après pour permettre aux gens de la société civile de retrouver leur poste après) Limiter la fonction dans le temps (par exemple 10 ans maximum par élu quelles que soient ses attributions)  Eviter ainsi que les élus soient coupés des réalités de terrain,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.15406447774925203,-1.4283133219457413,-4.2069364,21.688976,1.4811779260635376,1.049489974975586
Sanctionner plus les attaques et injures contre les élus et plus généralement contre les représentants de l'ordre public. Revenir sur le non-cumul des mandats des parlementaires,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.31304821462699695,-0.5343603979767483,51.341103,3.2120755,0.9371106028556824,-1.0697077512741089
"Les élus ne doivent pas faire carrières dans la politique. Ne devraient pouvoir être élus que les personnes ayant déjà travaillé dans le privé, et ayant été confronté à la ""vraie vie"".","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.45166593173911046,1.8704464787246637,1.3028865,11.004249,-0.8630216121673584,0.6606131792068481
Elus provenant de la société civile.,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-1.221942636730412,-0.518139395015548,8.35496,2.3949647,-1.5900437831878662,0.5153976082801819
Diminuer les privilèges des élus et contrôler leur activité afin qu'elle contribue réellement au bien de la nation et des citoyens. Plafonner le montant des indemnités des élus et interdire le cumuls des fonctions et retraites.,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.25346198626752986,0.2689891126452757,-19.776346,31.899883,-0.18514257669448853,-0.36378201842308044
Intéresser la population à la politique  - ne pas salir la politique par de basses manœuvres - éviter les éternels conflits éculés droite-gauche -,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-1.1419400314004127,-0.8922000057227988,1.0082382,7.4219084,-0.1229061633348465,0.6981402635574341
"honnêteté, non cumul de mandat et de retraite","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.5585701413151372,0.3180486692672517,55.644333,-29.652777,0.7728884220123291,-1.334652066230774
"Réduire le train de vie de l'état, manager par l'exemplarité et de façon participative","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.28750370319575114,0.267669303025009,-8.837083,16.93982,-0.7755860090255737,1.6413469314575195
"Des élus d'origine diversifiée et qui ne peuvent pas faire de la politique l'unique expérience( limite des mandats successifs en prenant en compte,toutes les responsabilités politiques).","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,1.0033175856116863,-1.6209835703272923,-16.466614,3.3559191,1.2767107486724854,1.1360634565353394
"Que les élus arrêtent surtout de ne penser qu'à eux même et pensent plus aux autres, réduire leur salaire et les forcer à agir pour la communauté (pauvreté dans les campagnes, mobilité, médecins de proximité...) Plus de transprence sur le salaire des élus, grille de salaire affichée publiquement, retraite des élus et frais de déplacement à revoir selon leur importance et service rendu dans la durée de leur fonction.","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.8564485665280414,-0.20137799780030366,-2.951437,19.32028,-0.7850228548049927,-0.044142693281173706
"Arrêter la ""professionnalisation"" de la politique.","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.8674627249969452,0.5238772740470923,3.248059,7.769985,0.4323689937591553,0.9430230855941772
limitation à 3 mandats consécutifs pour tous les élus quel que  soit le niveau d élection car au delà nos élus sont disjonctés de la réalité du terrain.,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.9871434032260991,0.9722073566640574,-21.718052,15.602375,0.6189357042312622,-1.8394885063171387
RIC ; plus de transparence vis-à-vis des lobbies et groupes de pression ; non-cumul des mandats dans le temps ; tableau de bord unique et accessible des prises de positions d'un même élu dans les différentes instances où il siège et mise en avant de contradictions de positionnements (par ex entre discours nationaux et votes au Parlement européen).,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.15130481126030806,-0.7593771610715617,-12.966613,4.154589,-1.631937861442566,1.4826465845108032
"Etablir un salaire médian pour tous les élus, le même. de façon à ne plus faire de la politique un business  Rajeunir le SENAT/CONSEIL CONSTITUTIONNEL","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.04425654875859545,-0.6063969150429492,-34.78012,29.658651,-1.3202167749404907,-0.34469446539878845
"Faire le grand ménage, repartir d'un feuille  blanche: réduction du train de vie de l'état et des salaires des élus (2k€ net mensuel pour un député, par exemple) et là, ceux qui se présenteraient ne le feraient pas pour l’argent et le pouvoir, mais pour l'amour de leur pays.","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.018905296457432417,-0.11357029201384622,-9.724263,18.154812,-0.6159278750419617,1.5531443357467651
il faut que les élus se reconnectent à la vie des citoyens. Supprimer une bonne partie de leurs avantages (financiers et en nature) leur demander de l'exemplarité,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.5720762239123,-1.26804821252913,-15.816864,9.868214,-0.9788939952850342,-1.317152500152588
Supprimer le Sénat  Diminuer le nombre de députés en fixant deux règles: 1) un nombre d’electeurs par député  2) une distance géographique entre un électeur et son député,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.7166643119543556,1.1920380187400714,-22.818096,33.493645,-1.576103687286377,-0.3101746439933777
"De l'intégité et de l'exemplarité de la part de nos élus. LES ELUS DEVRAIENT POUVOIR PRODUIRE TOUS LES ANS UN CASIER JUDICIAIRE VIERGE.  Tous les élus condamnés à de la prison avec sursis, ne sont pas crédibles. Les élus devraient être soumis à l'impôt comme tout le monde, dés le premier euros primes et privilèges compris.","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.7299393965922745,1.6105134540290178,-7.147979,10.814957,-0.39623692631721497,-0.6268795132637024
"Assemblées citoyennes. Prise de parole et participation à la politique dès le + jeune âge, ce qui suppose des cours de philosophie et des temps de réflexion individuelle et collective à l'école dès la maternelle. Le pouvoir appartient à tous. Les élus doivent représenter les citoyens. La politique ne doit pas être un métier.","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,1.1131527304394424,-0.8875415850991671,0.43571416,9.122427,-0.08465182781219482,0.5703923106193542
diminuer le nombre et surtout le salaire  pas de presence à l'assemblée diminution du salaire,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.8208448592944042,-0.005317806694327331,-23.122095,34.742004,-1.4318500757217407,-0.33970820903778076
Arrêter de faire de la politique une carrière a titre professionnel et supprimer l'influence des lobbys,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.5102920748835517,1.142072894321459,2.193083,6.219185,0.05244988203048706,0.869522213935852
"que les représentants soient plus transparent sur leur action et leur situation et contraintes.Une plus grande information sur leur situation réelle. Il y a beaucoup de fausses idées qui circulent sur leurs ""avantages""; Supprimer les avantages, pension... à l'issu de leurs mandats""secrétaire, bureaux voiture chauffeurs""  et autres des anciens président de la République limiter leur protection dans le temps","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,2.3754655062553414,-1.1798426604697534,-12.361232,17.219706,-0.8534339070320129,-1.180835485458374
Peut-être réduire le nombre d'échelons.,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.36293858868616813,-1.0360235252255916,-25.650139,30.640352,-0.06569711863994598,2.1427786350250244
Supprimer tous les avantages accessoires et rendre les indemnités imposables,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.03951596554014417,-0.044645377265148445,-17.079523,11.250959,-1.1277110576629639,-1.2107881307601929
"Améliorer la concertation et le partage avant les prises de décision, avoir des élus moins ""professionnels de la politique"" et ayant une vision de société.","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.05681288942091619,-0.27706454463788643,5.613841,2.3406494,-0.2205580174922943,-1.4738301038742065
"simplifier les institutions: revenir aux anciennes régions et supprimer les départements, supprimer le Sénat (élu non démocratiquement)et le Conseil Economique et Social (repère des copains inclassables) ainsi que les autorités non élues, introduire la proportionnelle pour l'assemblée nationale et les régions, porter le nombre de députés à 10 pour 1 million d'habitants, supprimer les circonscriptions électorales (issues d'un charcutage inacceptable) au profit des arrondissements ou des cantons.","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.9723591899490555,1.8449842217617989,-17.554846,8.592981,-1.179427146911621,-1.5364949703216553
Supprimer les privilèges ripoubliquain,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.8399607901310641,0.32641103359338997,-19.133911,8.2234,-1.334169626235962,-1.708024263381958
"Interdire le ""metier"" de politicien. Tous nos politiques se connaissent et n'ont jamais travaillé dans le monde réel. ils sont donc incapables de nous représenter et son de toutes façon tous formatés par la même école. Il doivent avoir un parcours de 10 ans minimum à des fonctions d'encadrement en entreprise avant de passer à la vie publique (idée issue des sages des civilisations anciennes)","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.7473894694731016,1.5968037754476314,-5.677922,7.068691,-0.1752711683511734,1.2799315452575684
"Une parfaite transparence de la vie politique, et de l'exemplarité. Le statut d'impunité des élus conduit à l'irresponsabilité de certains d'entre eux. Par ailleurs, les privilèges parfois opaques de certains élus sont difficiles à légitimer, d'autant plus quand on demande au peuple de faire toujours plus d'efforts. Tous les avantages des élus ou anciens élus devraient être revus et totalement transparents.","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-1.1865939324653327,0.613849584109588,-4.709392,10.077684,-0.5419893860816956,-0.7483229637145996
Il faut éviter d'avoir des politiciens ancrés dans les pratiques politiciennes déconnectées de la vrai vie. Arrêter les abus et les avantages déraisonnés liés aux missions. Se rapprocher du fonctionnement de la vraie vie et du fonctionnement des entreprises,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.496014015305271,1.0517938892318228,10.092698,-1.0313845,-1.3932631015777588,1.0081787109375
Limiter à 2 mandas maximum et prévoir un retour dans une vie professionnelle après 1 mandat politique  Contact direct entre l'élus et les citoyens,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.22533457425549633,0.4989090785883317,-14.2673855,19.385082,0.7320525646209717,1.1040171384811401
"Les élus ne doivent pas faire carrière politique, être issus en grande partie de la société civile, assurer leur mandat en étant exemplaires sans s’octroyer de privilèges inacceptables, dans le souci de l’intérêt général et en évitant les postures partisanes.","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.3554477382056508,-1.0772493058090176,7.57963,5.342909,-1.6367566585540771,0.7679076790809631
renouveler plus souvent les élus. Non cumul total  des mandats. Interdiction de se représenter plus de 2 fois. Contrôler leur activité et leur présence sur le terrain.,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.5460482441184403,-1.0982868710101972,-29.502243,25.93728,0.8359972238540649,-0.8282522559165955
"raccourcir la durée des mandats à 5 ans (conseillers municipaux, départementaux et régionaux) et 2 ans et demi pour les députés et sénateurs (s'inspirer des Etats-Unis d'Amérique)","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.2237252520352277,1.0837436799613105,-34.915497,-11.8185,0.6649662852287292,-0.49449867010116577
"Que les élus montrent l'exemple par leur niveau de vie quotidien, que les élus aient tous exercé une autre profession avant de faire de la politique.","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.7609819786486665,-1.6128108054415236,-7.7922835,21.013304,-0.4083540737628937,1.239547610282898
"réduire les nombres de strates  permettre au plus grand nombre  de pouvoir proposer sont expérience il y a trop d'élus qui en on fait une profession  , donc pas plus de deux mandats consécutifs","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.5154540574852186,0.01377252419463671,-17.711018,17.358269,0.3994070291519165,-1.7579476833343506
"Réforme profonde et réduction des salaires, retraites et privilèges des élus Réduction drastique du train de vie de l'Etat Révocation / inéligibilité des élus en cas de faute ou de Référendum d'Initiative Populaire Abrogation du 49/3 et des ordonnances Procédure simplifiée / accélérée pour le Parlement en cas de crise Stages (immersion) avec rémunération correspondante des élus et responsables dans le domaine de compétence présumée.","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,0.6675697434377921,-1.597956657561465,-9.853992,18.344782,-0.5955434441566467,1.5404491424560547
"Que la confiance se recrée ===> pas de situations installées ( voir 1ere contribution au dessus + en permanece des ""stages "" sur le terrain ...dans les EPHAD......dans les Mairies…...dans des secteurs de la vie economique et associative ( Comme le font les Juges). Il faudrait aussi des gens issus de le la méritocraties et non pas de ""elites"" héréditaires","limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-1.1317632154971862,0.6039913705150476,-4.994403,-8.820542,-0.8564570546150208,0.8139449954032898
Plus de transparence de la vie politique. Des politiques plus ancrés dans le terrioires et plus indépendants vis à vis des formations auxquelles ils sont rattachés.,"limiter le nombre de mandats, pour éviter les aparatchiks, les professionnels de la politique",886,0.09865271127936755,-0.24770048843164416,-0.7035526916064451,-12.862075,4.7051115,-1.6544671058654785,1.4079949855804443
