comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Prôner la tolérance, comme valeur intangible de la citoyenneté. Ouvrir des débats sur toute question clivante dans ce domaine. Le partage dans la tolérance fait avancer la compréhension et peut faire s'interroger les esprits obtus.",Fermeté et tolérance,492,0.05518169582772544,-2.3870440817889436,-0.3349764800905121,27.718763,-42.53253,-9.550914704799652,6.738456666469574
"Au nom de la tolérance, on ne doit pas tolérer l'intolérance",Fermeté et tolérance,492,0.05518169582772544,-0.46077575394105624,-1.0683982551786535,35.147964,11.302064,-9.6655712723732,6.613496363162994
moins de représentation,Fermeté et tolérance,492,0.05518169582772544,1.3248266775683244,1.694082966972228,27.703293,-37.902554,-9.818484783172607,5.95836254581809
Par l'éducation. De plus l'exemple doit venir de nos élus qui n'affichent pas toujours de bienveillance vis à vis de leurs collègues.,Fermeté et tolérance,492,0.05518169582772544,-0.6654143635134915,0.0755653167756934,7.11886,77.83084,-10.960576057434082,5.338496565818787
L'éducation et la prévention,Fermeté et tolérance,492,0.05518169582772544,-0.5507006295644836,-0.8505826547684777,-10.50742,-23.930363,-8.039424538612366,5.4063414335250854
"Par l'éducation, le dialogue , la communication et l'écoute, le respect d'autrui. Remettre de l 'humain au sein du débat",Fermeté et tolérance,492,0.05518169582772544,-0.6421581908155432,-2.450292872193867,-8.078447,-30.368402,-8.395460426807404,6.254244804382324
"Réimplanter dans l'esprit des gens le respect de la République et de ses représentants, surtout la police qui sera en première ligne pour empêcher les écarts vis à vis de la République.",Fermeté et tolérance,492,0.05518169582772544,1.9428943331614523,-0.08136281299242507,9.272708,76.576805,-11.165350437164307,5.185045003890991
Par l'éducation et les sanctions si nécessaire,Fermeté et tolérance,492,0.05518169582772544,1.5653730060042426,1.107372510103578,13.914065,-29.29203,-8.34354543685913,5.086100697517395
Créer une loi en faveur de ce changement et la promouvoir.,Fermeté et tolérance,492,0.05518169582772544,0.9038470869292057,-0.0877751323679417,40.894085,-18.727467,-9.86036330461502,6.608813405036926
faire preuve de fermeté envers les contrevenants,Fermeté et tolérance,492,0.05518169582772544,0.0011376697673670872,-2.2418560374182173,22.541664,-45.582848,-8.453370213508606,7.742360234260559
une république forte.,Fermeté et tolérance,492,0.05518169582772544,1.4083102978308906,1.1345343142316007,25.256687,-28.990574,-9.104885563254356,5.775909915566444
Dans la charte avec bilan annuel et communication auprès de tous,Fermeté et tolérance,492,0.05518169582772544,-0.38289340819682227,0.9498291222934523,-30.86018,29.342976,-8.343659400939941,5.813371896743774
"La compréhension est totale, le respect beaucoup moins. Il faut être intransigeant et que la France soit de nouveau respectée et respectable. Cela passe par une politique moins laxiste.",Fermeté et tolérance,492,0.05518169582772544,-0.5849236193473698,0.4965056041345101,6.4700336,-13.633079,-9.88856440782547,5.784839361906052
"moins de buzz médiatique; plus de recul, de réserve dans l'émotionnel",Fermeté et tolérance,492,0.05518169582772544,-0.2118707754000133,1.4960010643193398,27.713224,-37.85322,-9.802207589149475,6.0050480319187045
Tolérance zéro ; aucune discrimination acceptable liée au sexe. Application stricte de la loi dans ces domaines ( voile intégral dans l'espace public par exemple) ; occupation des rues par les prières ...,Fermeté et tolérance,492,0.05518169582772544,-0.9666425618153276,2.5167030172703595,42.203762,-44.54081,-9.853123307228088,7.27676796913147
"L'information, l'éducation et le dialogue .",Fermeté et tolérance,492,0.05518169582772544,-1.5652126678698681,-0.1692293975454911,-10.798771,-31.930567,-8.182027101516724,6.457229346036911
Par l'éducation et le dialogue.,Fermeté et tolérance,492,0.05518169582772544,1.236717312965067,-0.43185941725572297,-10.195505,-31.778511,-8.238947331905365,6.462665408849716
Faire une application stricte de la loi et faire preuve de pédagogie pour les enfants et les adultes.,Fermeté et tolérance,492,0.05518169582772544,0.29024105179016163,0.47973954604768854,45.641315,-43.290337,-7.554191589355469,6.852074980735779
"education civique à l'école  pour une conscience collective + moins de laxisme + de répression + de police, de sécurité et de respect de l'ordre publique",Fermeté et tolérance,492,0.05518169582772544,0.05645633324447268,-1.221878921806608,25.756222,-37.167736,-9.613953709602356,5.946350771933794
une instruction civique forte dès l'école primaire . tolérance zéro pour ceux qui ne respectent pas ces valeurs,Fermeté et tolérance,492,0.05518169582772544,0.6311184948212116,0.7953560750577524,34.812363,-46.82389,-10.411973357200623,7.731035947799683
Le défi est un peu trop grand... Une bonne utilisation des deniers publics et une transparence assumée des choix pris et politiques menées semblent un préalable nécessaire.,Fermeté et tolérance,492,0.05518169582772544,0.5302165672454086,-0.7062734490237338,1.3358207,10.022071,-8.881216034293175,6.010384335182607
Service civique obligatoire Eductaion civique faite sérieusement à chaque étape de la scolarité Ne pas accepter de dérapages : sans tomber bien sûr dans une tolérance zéro (cul de sac),Fermeté et tolérance,492,0.05518169582772544,0.6356599007638193,0.8618617861822839,32.19397,-45.052265,-10.103517055511475,6.848444759845734
L'apprentissage dès l'école / la sanction en cas de non respect,Fermeté et tolérance,492,0.05518169582772544,0.28157816444374234,0.2209124831615499,12.335571,-21.711935,-7.703116059303284,4.9012610912323
Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.8405630506990298,-0.10903363238330814,-22.31145,-49.547657,0.9995332956314087,-6.917270243167877
enseigner les valeurs de la République à l'école et tout au long de la scolarité,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.16872854168168544,0.4829933245496798,-23.060396,-46.90168,-1.0169041156768799,-4.4022376537323
L' enseigner tout au long de la scolarité,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.9632731681066705,0.11852370812084032,-22.938974,-47.039185,-1.1519311666488647,-4.454059958457947
Les enseigner tout au long de la scolarité.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,1.3125417267943098,0.20679445384151357,-22.983324,-47.0141,-1.1338852643966675,-4.4226908683776855
Les enseigner tout au long de la scolarité.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.08022791470588168,-1.323990382921068,-22.98334,-47.01409,-1.1117615699768066,-4.430238604545593
Les enseigner tout au long de la scolarité.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.23104375734102375,1.6930730262322446,-22.98334,-47.01409,-1.1062231063842773,-4.444060325622559
Un rappel tout au long de la scolarité,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,1.6843087874208171,0.7871989014212647,-22.873531,-46.961464,-1.1895301342010498,-4.50611937046051
"Apprendre la citoyenneté tout au long de la scolarité, en faire une priorité",Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,1.0909978809486571,1.7422032097554536,-23.750885,-46.347492,-1.0843656063079834,-4.537244200706482
"Au moment de la remise de la nationalité, la personne devrait prêter serment aux valeurs de la République Française. Pour tous une formation politique et civique tout au long de la vie avec le rappel régulier de ce que la vie en société implique et que la participation des citoyens est un devoir.",Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.14953854680090323,1.3715806321109805,6.931531,6.157279,-0.042013008147478104,-5.406759798526764
cours de citoyennete tout au long de sa vie,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.4266740474506507,0.009139382333168663,-16.521252,-44.70447,-0.2482254058122635,-4.832806348800659
Renforcer l'instruction civique tout au long de la scolarité,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,1.105539305394259,1.37942114326915,-22.990484,-48.348972,-1.402382493019104,-4.416245341300964
Par l'enseignant tout au long de la scolarité de ces valeurs,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,2.382707874774825,0.07207401370115118,-23.00719,-45.990143,-1.1711993217468262,-4.6077717542648315
En les enseignant tout au long de la scolarité,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,1.4205909953103633,1.9425461530592587,-23.05696,-45.994816,-1.1612077951431274,-4.608098030090332
"Une éducation civique plus importante, avec un réel enseignement de la citoyenneté, tout au long de la scolarité",Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,1.227444240603478,-1.2495531913676248,-23.889593,-45.851974,-1.0286325216293335,-4.670698165893555
mise en place d'un permis citoyen et de cours de citoyenneté tout au long de notre vie.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.5451538983522962,1.7437893792412407,-16.544556,-44.346317,-0.22935032844543457,-4.77143919467926
"Instaurer, tout au long de la scolarité, un enseignement sur les valeurs de notre République.",Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.9932702453630301,0.07903407970307808,-21.988625,-45.946384,-0.9359206557273865,-4.476575970649719
"Cela doit être ""infusé"" tout au long de la scolarité.",Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.3821713529158721,0.04764673134223895,-24.699364,-47.00126,-0.7681117057800293,-4.4598246812820435
Par une instruction civique et citoyenne oblugatoire tout au long de la scolarité,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,1.4518904584198669,1.726561851727031,-22.284159,-49.089825,-1.324574589729309,-4.72954535484314
former tout au long de la vie,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-1.1716996152244217,-0.9834064259390706,-16.831411,-45.90797,-0.41102856397628784,-4.89755380153656
instaurer de véritables cours d'éducation civique tout au long de la scolarité,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.974148743380255,-3.394247161051042,-21.751345,-46.165276,-0.9515630602836609,-4.5263179540634155
Renforcer l'éducation civique tout au long de la scolarité.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.42442214515386867,-0.8941448517360916,-22.91945,-47.921993,-1.3472752571105957,-4.417375087738037
Développer l'Instruction civique tout au long de la scolarité,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.6037003891351386,-0.872050937632605,-23.176636,-48.89023,-1.5374728441238403,-4.378600597381592
les apprendre à l'école faire de la réeducation citoyenne tout au long de la vie,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.7539260226364887,-0.9557603276914788,-17.072405,-46.96402,-0.6023218035697937,-5.022823095321655
L'éducation sur le fonctionnement de la République... Tout au long de la vie du citoyen,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.5808981911607034,-0.6523165157741464,-16.210453,-46.283188,-0.41620123386383057,-5.2202319502830505
par l'Éducation tout au long de la vie,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,1.162336211495522,0.20858591760472414,-16.974026,-46.06416,-0.4485979378223419,-5.007253527641296
Education civique pour tous et tout au long de la vie,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,1.0148616504314056,0.4051375736373363,-17.167326,-45.663673,-0.3181115686893463,-4.982465982437134
Développer l'enseignement de la laïcité à l'école et tout au long de la vie.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.637460986354689,1.2379877241434027,-17.366627,-46.31725,-0.31409651041030884,-5.062889575958252
par l'éduction à l'école et tout le long de la vie !,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.3007233893653169,-0.7408280967135925,-17.003344,-46.2645,-0.42064639925956726,-5.064816951751709
Education de l'enfant et tout au long de la vie,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.8170382043838257,1.8243409107040072,-16.95819,-45.915894,-0.49410900473594666,-4.9399943351745605
enseignement de ces valeurs dès le plus jeune âge et tout au long de la scolarité,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.4337049241014964,-0.3920922383799017,-19.622831,-49.60427,-1.2300843000411987,-4.932508707046509
Rétablir et renforcer l'instruction civique tout au long de la scolarité.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,1.396890189365364,0.12773028175781276,-23.056871,-48.53227,-1.4389389753341675,-4.418648600578308
-par l'éducation dès l'école primaire et poursuivie tout au long de la scolarité,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.2658998708287898,0.9484731697920278,-21.499388,-47.707207,-1.4668605327606201,-4.59775710105896
Éducation civique tout au long de la scolarité jusqu'en terminal,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,2.9602875888690603,0.1630797037055328,-22.500072,-46.59791,-1.2700632810592651,-4.45335328578949
Eduquer les enfants des la Maternelle et tout le long de la scolarité.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.4260646833303586,-0.4034341028508225,-20.07366,-47.1873,-0.7076367139816284,-4.7019429206848145
Instaurer des cours de citoyenneté dès l’ecole primaire et ce tout au long de la vie scolaire,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-1.71241288231026,0.8075912042662721,-17.203287,-44.650005,-0.3733128309249878,-4.7673139572143555
faire signer a toutes et tous une charte de citoyenneté et de résidents de la république française.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.18127725438326348,-1.5303118998611578,-27.507496,31.041685,0.06474766135215759,-7.475710511207581
Les enseigner et les mettre en pratique tout au long de la scolarité.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-1.4489647341621372,-0.9814233456104919,-23.347372,-46.88151,-1.1090703010559082,-4.350285172462463
"Instruction civique tout au long de la scolarité,  du CP à la Terminale.",Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.49997572381342725,1.090859662293958,-25.274326,-48.909725,-1.4201059341430664,-4.134064197540283
Par l'éducation tout au long de la scolarité. Rendre reprehensible toute entorse,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,1.4452087289630493,0.017647887085577366,-22.361195,-47.38209,-1.342827320098877,-4.518784999847412
éduquer depuis l'école primaire et tout au long de la scolarité,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.8069473060567018,1.1984062864621554,-21.424255,-47.761864,-1.475034475326538,-4.556262969970703
Cours d'éducation civique à l'école et tout au long de la vie,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.5299206971153586,0.617409538808849,-17.094595,-45.75524,-0.3648155927658081,-4.95071816444397
Par l'éducation civile tout au long de la scolarité.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.05348536069643664,-1.8729338162253208,-22.356165,-47.322613,-1.281661868095398,-4.548074007034302
""" la compréhension réciproque et les valeurs intangibles de la République "" demande un effort de pédagogie et d'éducation à la citoyenneté dès le plus jeune âge et tout au long de la vie.",Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.40262919889966475,0.4289911693345638,-16.742258,-49.12376,-0.8054893016815186,-5.054690062999725
"Education et discipline à l'école dès la maternelle et tout au long de la scolarité, Apprentissage obligatoire du Français et de nos codes de vie aux nouveaux arrivants .",Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.1629167454628086,-0.3902043229878035,-18.80303,-46.337254,-0.5676135420799255,-4.7611163854599
"education à l'ecole et tout au long de la scolarité, et des professeurs motivés ou démis",Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-1.4865150864790624,-0.5284108463646285,-21.624624,-47.647602,-1.3974883556365967,-4.610686182975769
Par l'éducation civique à l'école et tout au long de la vie.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.04515209738577275,-1.1065595682735088,-17.09804,-46.023735,-0.3985428214073181,-5.002788424491882
L’application De la loi. L’education civique tout au long de la scolarité y compris des parents.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-1.6327082938632091,-0.20832742332807688,-22.711214,-47.874233,-1.2755340337753296,-4.370860457420349
Par l'éducation dès le plus jeune âge et tout au long de la scolarité.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-1.2576564439601738,0.3944527993565009,-19.526356,-49.48298,-1.1641215085983276,-4.92752730846405
En parler dès l'école primaire et continuer tout au long de la scolarité.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.14670838634407757,0.21859098888847167,-21.116312,-48.742695,-1.5131595134735107,-4.769484162330627
Faire signer une charte de la citoyenneté (droit/devoirs) lors de la remise des CNI et des permis de résidence.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-1.0036430196339052,-1.1320732139884608,-26.194952,30.379211,0.1790257692337036,-7.335713982582092
Par l'éducation dès le plus jeune âge tout au long de la scolarité,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.23610860435701683,-0.49404382382342943,-19.56806,-49.44977,-1.164983868598938,-4.918498516082764
Un service civique tout au long de sa vie,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.5423726019045871,-0.811623010914801,-16.22206,-44.792942,-0.18132667243480682,-4.865991592407227
par la formation dès le plus jeune âge et tout au long de la vie citoyenne.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.5805537645513679,2.2170938676333116,-16.965563,-48.88297,-0.8663190007209778,-5.137741982936859
"Mettre en place des apprentissages obligatoire de la langue pour tous les arrivants officiels, un examen de connaissance de la langue , des regles de droits et de la constitution francaise et européenne avant la naturalisation",Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.027800285195446844,0.217265261570184,-17.780077,16.62714,1.2509316205978394,-6.276516020298004
Par l'éducation civique et citoyenne dés la maternelle et continuer tout au long de la scolarité.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-1.6472938576489609,-1.2219834083627619,-21.06493,-49.054768,-1.34653902053833,-4.795095205307007
Faire de l'instruction civique très tôt à l'école et continuer tout au long de la scolarité,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.5049150612766821,-0.5506739223027883,-21.350008,-49.120132,-1.4618414640426636,-4.823793172836304
"Lors de l'octroi d'un titre de séjour ou de la nationalité, faire signer une charte d'engagement au respect des valeurs de la république. Sanctionner les citoyens d'une interdiction temporaire ou définitive de droits de vote en cas de délits ou crimes",Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-1.1220170073036504,-0.3985372834239208,-23.463839,27.496,0.6561283469200134,-7.148313879966736
"Obligation pour toute immigrant de maîtriser la langue française, pour tous les membres de la famille, avant de venir. Signature d'une charte sur le concept de la laïcité pour tout immigrant même déjà présent en France.",Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-1.1515893792342105,0.11098253951164769,-30.19768,25.94729,1.0348833799362183,-7.185779094696045
De vrais cours d'Education civique dès l'école élémentaire et conduite tout au long de la scolarité.,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,1.5802309916452937,0.8240008996383806,-21.499603,-46.40098,-0.9847389459609985,-4.576205015182495
Dispenser des cours d'éducation civique et morale tout au long de la scolarité du CP à la terminale,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.10387398940648135,1.1620805867008797,-25.299541,-48.916965,-1.4105762243270874,-4.1304954290390015
Par l'enseignement des valeurs sans cesse dispensé et répété tout au long de la scolarité,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-1.2041181500876368,0.1506283994797954,-21.793516,-47.066746,-1.2673462629318237,-4.652034759521484
"L’école doit permettre aux plus jeunes de comprendre et d’acquérir ces concepts. Puis, tout au long de la scolarité les valeurs de la république sont rappelées.",Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-1.461147978963869,-0.2902051815988409,-25.086796,-44.80753,-0.7920476198196411,-4.3203325271606445
"Conditionner l'attribution de la nationalité à la maitrise de la langue française, à l'obtention d'un emploi, et à un engagement citoyen",Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-1.2988789318882854,0.04600730791697918,-17.925034,19.782646,1.5506008863449097,-6.469441175460815
"Rendre obligatoire, pour tout prétendant à la nationalité française, un examen sur la maîtrise effective de la langue française (niveau C1 du CECRL minimum), sur la maîtrise effective de la législation, et sur la maîtrise effective de la culture française (façon de se comporter...)",Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.2413251181003962,0.779351945396202,-17.944191,19.19416,1.7023292779922485,-6.400183707475662
par l'éducation à l'école et tout au long de la vie des gens,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.10040013173845087,-0.4736647382602602,-17.066742,-46.234,-0.5011014938354492,-5.028881669044495
éduquer dès l'école maternelle et tout au long de la vie scolaire et professionnelle,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.042484532660476054,1.413342288158834,-18.240837,-46.320488,-0.5498440861701965,-4.819444179534912
FAIRE APPRENDRE A TOUS LES ÉLÈVES DE LA SIXIÈME A LA TERMINALE NOS RÈGLES DE VIES AVEC  ÉPREUVE ÉLIMINATOIRE AU BAC ( cours d instruction civique tous les ans tout au long de la scolarité),Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,0.26365230071244544,1.6039242525159696,-25.333818,-48.857494,-1.516493558883667,-4.145987629890442
Par le renforcement de l´éducation tout a long de la vie,Instruction civique et citoyenne tout au long de la scolarité Questionnaire de compréhension des valeurs de la république pour la délivrance d'un droit de séjour ou pour obtenir la nationalité française,486,0.05450874831763122,-0.08737509478527694,-0.9100615904777238,-16.610537,-46.25037,-0.3942711055278778,-5.121400535106659
