comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
réduire le nombre de documents nécessaires à chaque administration lors de la création d'une entreprise,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,1.2741477697764214,-0.2946479343050053,-7.771171,9.303203,-9.155853509902954,-0.5866729021072388
créer une entreprise est évidemment la solution à tous les maux de cette société. Question qui montre tous les sous entendus de ce questionnaire.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.7188094674273324,-0.9240338842001853,-5.5527735,4.4432597,-8.969056328758597,0.5500296354293823
Difficulté et lourdeur du tribunal de commerce et ses procédures. Création et cessation d'entreprise,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.0936641927351441,1.5859055540273903,14.009363,1.6444546,-7.885136723518372,-0.33920979499816895
"Trop long, trop fastidieux, trop coûteux. Au bout de 4 ans, revente, trop de charge.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.35425782245339077,-0.24870035659705259,6.3057227,23.862448,-9.199851781129837,-1.918575406074524
absence de formation gratuite sur les droits et devoirs concernant l'Urssaf et les options de statuts,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.46801359939414167,0.7220027701567218,3.0302892,3.131775,-8.429381310939789,-0.20715686678886414
"Pour une TPE, si petite soit elle, sans comptable vous aller droit dans le mur, trop de démarches, plus de temps à faire de la paprasse que de temps à travailler.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,1.249250668744239,-0.354483040179097,3.685551,11.836909,-9.311479032039642,-0.9703532457351685
Beaucoup trop de prélèvements pour les entrepreneurs individuels.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.532680983477409,1.1223622231487664,-3.4832542,17.835373,-9.562027156352997,-1.0465948581695557
C’est plus à cause des banques qui ne veulent pas ouvrir de compte professionnel que c’est plus compliqué de créer une entreprise en France que dans les pays étrangers européens.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.34787125840088606,-0.46424836882779213,-21.64502,2.0135992,-9.204458862543106,0.883526086807251
Pôle emploi Satisfaction d'avoir obtenu l'ACRE mais que de tracasseries et de dysfonctionnement de la part de Pôle Emploi pour l'obtenir.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.9081636472392138,0.005072573377716366,-4.9563484,-14.662579,-7.962024688720703,-0.10273611545562744
"Pourquoi des sites differents pour declarer et payer ursaf et cfe, avec des regles differentes? Trop de clics à faire, je me perds souvent. Il faut tester les sites avec des « UX designers »","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.1774941777071166,-0.033761440743965386,1.361975,0.064686716,-8.940307430922985,0.002508401870727539
"La difficulté pour déclarer un siret (principal ou secondaire). Beaucoup trop d'éléments que peu connaissent entre le droit du commerce, le droit des affaires, la fiscalité, .....","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.4380952443373891,0.13297483862815773,0.95611876,12.282366,-9.16403041779995,-0.8970610499382019
"trop de paperasse, trop de contraintes","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.33881510307816637,1.923799629811633,15.509697,22.027073,-8.218443095684052,-2.0038537979125977
L'incroyable arbitraire de l'URSSAF... des cotisations des indépendants... des taxes... un harcellement.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.41502653588014876,0.7686389709851069,-2.0458748,-2.8152058,-8.766079172492027,-0.2051815390586853
"trop de statuts fiscaux et juridiques existants, trop de documents à remplir et à fournir","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.31695139326316263,-2.079124883894641,13.288441,9.861461,-9.792164087295532,-1.6281657218933105
"Une micro entreprise est soumise à la CFE même lorsque l'on réalise l'activité chez soi alors que le montant de la taxe foncière reste là même. Donc, n'y a t i pas, double taxation pour une partie de la superficie de l'habitation ?","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.4694391415563745,-0.2196716066826525,-14.472546,-5.0125127,-9.948055565357208,1.0030932426452637
long et complexe... Il faut vraiment en vouloir pour créer une entreprise en France!!!,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.781837240025826,0.4092030617120175,-13.478771,8.333779,-8.700788974761963,1.2047544717788696
demarches trop compliquées et les services peu informés d ou des erreurs dans les reponses ....,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.2242077975874242,-0.22236521191527692,-1.8420393,5.6558685,-8.82674852013588,-0.0008037567604333162
Le greffe du tribunal de commerce est lent et compliqué,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.9870508496322061,-0.6784393624503016,16.853855,4.3181696,-7.3980854749679565,0.006281161215156317
Oui on et lâcher à nous même aucune aide à la création et trop de papier compliquer à remplir,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.13231695031657684,-0.25688976586538764,-2.054841,20.822058,-9.676809668540955,-1.352164626121521
trésorière d'une association : facilité de contact avec URSSAF et les démarches en ligne,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.013874588069553535,0.3238230490039015,-17.914562,-1.4878509,-7.272091388702393,1.6478877067565918
Pas le cas d'une entreprise mais je me suis occupé d'une grosse association (13 employés à temps partiel) et c'est très difficile d'affronter la jungle et la complexité des règles... Il y a eu beaucoup d'améliorations (guichet unique)... il faut poursuivre et simplifier...,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.6043660767165754,1.4770225706076283,-10.539332,-0.91882473,-8.530638575553894,0.9433155655860901
"Trop de paperasse, cela devrai ce faire genre sur une feuille a 4, le nom, prénom, n° de sécu et domaine d'activité, le nom (de l'entreprise voulu), et si il réussit les services compétent demanderont leurs due mais pas avant que celle ci existe légalement.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.19405959239387957,-0.5651751960895497,1.6859186,15.221271,-9.538433969020844,-1.2933217287063599
"On nous réclame des impôts et cotisations avant même qu'on démarre l'activité. Il n'y a qu'en France que cela existe. On redistribue avant de créer les richesses. Avec cette mentalité, on ira loin. La preuve...","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.401498636552227,-0.16942316969552992,-13.8390875,1.2116153,-9.877611339092255,0.9397908449172974
"Beaucoup trop de charges différentes de la part de multiples organisme. Il faut regrouper tous les prélévements en un seul mensuel, à charge pour chque organisme de récuperer sa quote part auprès de l'unique organisme collecteur.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.8464041693259347,1.3338811883831687,21.59251,-9.615295,-10.90912401676178,-0.4944499433040619
Superposition  de services parfois en concurrence ? manque de clarté (même s'il y a eu des progrès récents) dans les procédures et les compétences,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.671219203538028,0.3372891090524568,4.0409856,-4.344088,-8.652001112699509,-0.031718045473098755
Trop de démarches administratives et énormément de taxez notamment CFE,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.180131418019393,0.09431620184598588,11.475092,17.641304,-8.490085363388062,-1.6451410055160522
Les aspects administratifs et financiers sont un frein à un projet de création d'entreprise,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.8517480411395884,-0.3610819552612923,9.467678,-17.277523,-8.798016831278801,0.8491591811180115
"Chambre des Métiers et de l'Artisanat : mon compagnon est auto-entrepreneur, tout s'est bien passé.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.06225604791934092,-0.14526419400886387,2.1223967,-14.443713,-7.356592535972595,-0.7957102060317993
"Satisfaction aucune, TROP PONCTIONNER PAR LES IMPOTS ET TAXES  ET ENPLUS  l 'état  NOUS DEMANDENT D ETRE IRREPROCHABLE ET EUX ILS FONT DES FAUX ET VOUS VOUS COUVREZ ENTRE VOUS / VOUS NETES JAMIS  SANCTIONNER ALORS QUE NOUS POUR LE MOINDRE  EUROS ON CHARGE","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.8927907061617655,-0.3251274991904005,-18.277847,6.3440375,-10.28945803642273,1.2848707437515259
Trop de documents a produire pour la création d'une sarl sans distinction du montant de la sarl Autant que pour creer une société du CAC 40,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.6724298039054082,0.7428552130364927,1.4718482,28.980059,-7.06377375125885,0.23158785700798035
"Monter une entreprise devrait se faire aussi facilement que pour les auto-entrepreneur, enregistrement des statuts, dépôts au journal officiel, ouverture d’un compte, avoir l’adresse avant les statuts, les aides incompréhensibles et dossiers volumineux à remplir, il faut simplifier","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.43971470121217254,0.19353305966366416,3.2858045,2.762175,-8.479053139686584,-0.22456546127796173
Beaucoup de promesses mais peu d'efficacité au niveau des partenaires économiques retournant sur le niveau de la communauté de communes.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.008186172222144938,0.1280499825948764,-0.049640544,-20.83843,-8.87069533765316,-0.6723831295967102
"Facilité de création d'un statut d'auto entrepreneur en 2010, par contre le statut c'est considérablement complexifié en 9 ans","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.7523700676239671,-0.4261498469219443,-29.239622,-7.437231,-7.6763551235198975,1.3718931674957275
Bcp trop complexe pour monter les dossiers de création,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.33682590968381454,-0.24238667072620518,-1.158205,16.455551,-9.776602625846863,-1.3865996599197388
Trop d'impots pour des bureaucrates du rsi qui glande rien dans leurs bureau en verre,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,1.963434182382126,-0.5290599372041822,2.9867582,-1.057046,-9.013868640176952,-0.35086798667907715
"trop long, trop cher, trop de démarches","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.550211635552884,0.5565942950127333,5.685695,23.178806,-9.193512424826622,-1.8210699558258057
trop de dossier trop compiquer,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.7593590559975588,-0.3594984482409439,7.268072,21.480385,-8.960791647434235,-1.8362438678741455
"Je l'ai fait en ligne, ce qui pour moi dans le domaine de l'informatique, ne m'est pas apparu très compliqué avec les déclarations mises à part les modifications à apporter lors de changement d'adresse ou de prélèvement de cotisations...","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.04069938359410745,1.0160750459796843,-10.486324,-15.864134,-10.079011678695679,0.0014264746569097042
"Complexité de la création ,difficultés avec l Urssaf","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.6180040106343082,-0.4837632174423733,5.206146,-0.51797676,-8.88169551640749,-0.36640021204948425
Etre obliger de ce rendre à la chambre de commerce pour enregistré mon entreprise,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.6686308244061479,-0.6228119945637617,0.80986726,-17.389112,-7.4804582595825195,-0.4966525137424469
"Pour créer un cabinet de kiné : aucune aide, aucune exonération alors que les aides pour les médecins sont TRES importantes quand ils s'installent en région rurale !","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.17817227090173907,0.15912758794385465,-7.70883,-1.5667887,-9.753021717071533,1.1517540216445923
"- dossiers longs et complexes à monter pour la création (CCI) - on a pas commencé à travailler (création de société en Octobre) qu'il faut déjà payer des impôts (ex. cotisation foncière des entreprises ) - démarches d'URSSAF, TVA, etc. complexes et chronophages ce qui oblige à prendre un comptable pour pouvoir développer l'activité correctement","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.2652891384593443,-0.15434810049159026,-5.204574,-2.817766,-10.759685754776001,1.4712821245193481
Manque de clarté dans l'explication des aides disponibles pour la création d'une entreprise,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.8621514323127081,-1.030284983590692,4.26156,-4.862482,-8.640560656785965,-0.06603191047906876
"Bien l'ACCRE, une bonne aide au départ.De remplir un dossier et que les Organismes vous contacter ou que l'on recoive une lettre avec les contacts = Bien aussi","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.8914888738175477,-0.6011598311711612,-9.608715,0.49170482,-9.206123992800713,1.0445173978805542
"Processus lourd, complexe et pour lequel on est obligé de prendre un avocat, dispendieux et qui ne sert à rien en pratique. Il m'a fallu 3 mois d'allers et retours pour avoir enfin mes statuts acceptés (septembre 2018!)","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-2.8803924118400253,1.4896555335615826,9.440021,-5.3886137,-9.17926436662674,0.7512357234954834
Obtention du Kris est un parcours du combattant auprès du tribunal de commerce avec pas de démarche en ligne et des délais incompatibles avec un milieu professionnel,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.639921409159128,-0.4864751391548236,-12.486127,17.474537,-9.078982897102833,1.5382006168365479
Beaucoup de trop de services différents,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.06811399025643253,-2.0586273328848717,8.407468,27.322836,-9.187842786312103,-2.156846761703491
Le parcours du combattant dans toute la durée de vie de l’entreprise. Il y a soi-disant des structures qui existent et qui sont censées vous aider mais en 3 ans je n’en ai pas vu la couleur,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.8751781688424918,-1.7467446482816318,-7.626907,-10.492861,-9.3760646879673,1.540493369102478
la rigueur et la lenteur de l'administration,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.0454320479690997,1.4229002299463178,18.073263,11.78693,-7.931189298629761,-1.5366917848587036
Lourdeur administrative extrême...  Obligé de passer par un avocat pour la constitution d'une SAS au vue de l'ensemble des éléments déclaratifs. (et des risques),"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.7583344445020676,1.6474029917809583,-2.3513262,-4.4629407,-9.045642141252756,-0.05699213221669197
"La régistration à la Chambre de Commerce a déroulé parfaitement. Les cotisations, paiements et contact avec le RSI, Ursaf un cauchemar. Heureusement l'expert comptable nous a aidé.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.14723068665250189,-1.1502382387070227,-18.390543,1.4570125,-9.977611362934113,2.193023681640625
"+ Support de pôle emploi avec maintient des indemnités - Multitude d'organismes (pépinières, pôle de compétitivité, clusters, région, etc.) et d'aides disponibles où il est difficile de se retrouver","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.9070612750475602,0.13067170245804743,-3.8785272,-14.824723,-7.931361794471741,-0.1806049793958664
Prévoir un regroupement de toutes les caisses pour simplification et calculer L’URSSAF par rapport aux chiffres d’affaire c’est cela qui tue les petites structures.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.624116618141257,-0.34133624980144867,-2.4705627,9.4314785,-8.788167834281921,0.6202152967453003
"en agricole c'est un parcours du combattant entre la chambre d'agriculture et la DDT , il faut être tenace !","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.12147049401670687,-1.1704227025673428,-12.931647,14.420339,-7.1906291246414185,-0.4763767719268799
"Création d'un entreprise personnelle en tant que libéral. Je n'ai pas eu de difficultés particulière. J'ai changé de statut une fois. Il est difficile de s'y retrouver avec les différentes charges à payer (URSSAF, retraite, TVA, impôts...). L'URSSAF est un organisme rigide, peu tolérant et difficile à comprendre dans ses besoins et ses demandes.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.590670137940071,-0.7820894922960038,-6.6488824,-23.882355,-9.816697359085083,0.3957148790359497
"insatisfaction: trop d'opérateurs proposant de l'accompagnement, n nesait lequel choisir et on y perd beaucoup trop de temps","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.9676627936423658,-0.9748250695991988,0.22255959,15.28091,-9.128247484564781,-1.496726155281067
la chambre des métiers est une source d'accompagnement et d'information formidable.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,2.5295780659377733,-0.8462169599098155,2.430438,-15.25321,-7.3605170249938965,-0.6870574355125427
"Difficulté à trouver des conseils pour la création d'entreprise et aucun accompagnement ni de la chambre de commerce, ni d'aucun organisme public ce qui m'aurait peut être évité certaines erreurs dans la gestion de ma société.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.18573036626253217,-0.8773939972001472,-8.684571,-20.404406,-6.905275344848633,-0.7492324113845825
"pas de problème, c'est très facile de créer une entreprise en passant par le CFE","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.47903001058997036,-0.016727537578475768,-23.946314,1.2423693,-7.374014496803284,1.164139986038208
Délai de création avec pourtant tous les documents et comptes prêts et donnés des le début....,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,2.013143403131892,-0.1870231693017138,-5.778442,3.220223,-8.883097410202026,0.5122051239013672
la gestion des entreprises est rendu complexe (ce qui fait l'affaire de nombreux métiers intermédiaires) par le mille feuille des contraintes mais aussi un jargonage administratif . Je me demande à la lecture de certains documents comment un entrepreneur d'origine étrangère peut réussir à répondre...,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.8868527577313315,1.977023601267172,6.089558,-10.600519,-10.646540403366089,0.7648616433143616
Tout s'est bien passé pour la création d'entreprise,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.5510920946352569,0.47291020666260997,-25.151829,-15.30953,-8.073925077915192,0.7185889482498169
L'administration vit dans son monde et à un rythme qui n'est pas celui des affaires : la concrétisation d'un projet avec l’administration est souvent à un horizon de 4/5 ans quand le chef d'entreprise raisonne à un 1 an.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.35255486120916,-0.014936802189139483,-9.830433,-26.706396,-10.19947063922882,0.1515515148639679
500 organismes a qui il faut verser plutôt qu un point de collecte unique qui se charge ensuite de faire la redistribution dans les caisses d état,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.14085105351480626,1.651825558698411,11.014643,-5.0974474,-8.86409978568554,-0.16083058714866638
"Créer une entreprise est compliqué sur tout les plans : administratif, réseau, pecunier et lieu de travail. Aider les jeunes entreprises sur ces 4 points et vous ne le regretterez pas","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.4891081901888881,-0.24753391776301858,1.8067372,5.6575084,-9.519800841808319,-0.6960379481315613
