comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
En étant encore plus efficaces et professionnels,être plus à l’écoute et plus actif,982,0.10989256938227394,0.6376467612793151,-2.142031243731191,-59.265305,-10.789708,-0.21101565659046173,1.0378756523132324
Être plus proche géographiquement du public et simplifier les démarches.,être plus à l’écoute et plus actif,982,0.10989256938227394,-1.0655010411160095,-1.4869504571641288,-7.8210673,-31.807508,0.9433866739273071,0.5409231185913086
En s'installant au plus près des citoyens en fonction de leurs besoins,être plus à l’écoute et plus actif,982,0.10989256938227394,0.6410567296047998,-0.5902254970619414,-57.09395,-19.278482,1.6438966989517212,-0.017212096601724625
être moins nombreux,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.03847189914556544,0.7293466156941184,-47.327484,-18.002182,-1.1176934242248535,-0.6754024028778076
"Etre en phase avec la réalité du terrain, etre agile et réactif.",être plus à l’écoute et plus actif,982,0.10989256938227394,0.04011155650786904,-1.332694493285744,-53.686237,-5.246041,-0.6952071785926819,0.3161443769931793
donner plus de pouvoir aux collectivités concernées,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.696036444184282,2.2046724635429853,-37.417976,11.412177,0.7329587936401367,-1.5514262914657593
Plus de présence sur le terrain Plus de services numériques Plus de contrôles pour s'assurer d'un traitement équitable entre les citoyens,être plus à l’écoute et plus actif,982,0.10989256938227394,0.663384360768798,-0.6092519283023097,-37.5365,-21.775185,0.20796112716197968,-0.7416346669197083
"En aidant davantage celles qui sont le plus nécessiteuses (pour l'Etat) en se montrant plus vigilants, plus attentifs, plus ""sérieux dans leurs dépenses pour les collectivités",être plus à l’écoute et plus actif,982,0.10989256938227394,-1.3179206409223905,-1.1355104932205287,-38.71973,-24.59969,0.02251415327191353,-0.5432087779045105
en simplifiant les choses et étant plus réactifs en écoutant plus les gens,être plus à l’écoute et plus actif,982,0.10989256938227394,1.0497143351829572,-0.35648047913557646,-56.4284,-3.8753784,-1.5947942733764648,-0.21822233498096466
Des horaires plus accessibles pour les travailleurs et plus d'effectifs,être plus à l’écoute et plus actif,982,0.10989256938227394,1.060726454722703,-1.7238363280159625,-47.410583,-31.253134,-0.7600793242454529,-0.0515199676156044
"plus de transparence, moins de ""copinage""",être plus à l’écoute et plus actif,982,0.10989256938227394,0.9960135437633375,-1.4319071991304824,-41.965164,-13.562016,-0.7979003190994263,-0.45255595445632935
en étant plus sur le terrain pour mieux identifier les problemes et ecouté les personnes concernées car elles proposent souvent d'excellentes solutions,être plus à l’écoute et plus actif,982,0.10989256938227394,1.5987837678618613,1.59246251174551,-59.610023,-5.205463,-0.8677036166191101,1.1209394931793213
par l'écoute des citoyens,être plus à l’écoute et plus actif,982,0.10989256938227394,-1.0348483713084564,-0.10693095873136141,-56.964054,6.615407,-2.036111831665039,0.46491050720214844
Les collectivités territoriales pourraient avoir plus de pouvoirs à condition d'avoir plus de moyens,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.7151652193540504,-0.7244071758335079,-37.072647,6.0850835,0.19720838963985443,-1.4256772994995117
donner beaucoup plus de pouvoir aux régions ...,être plus à l’écoute et plus actif,982,0.10989256938227394,0.2693753234908622,0.10474644978926391,-38.37998,12.235211,0.8609088659286499,-1.5938464403152466
"Plus de présence, de personnel",être plus à l’écoute et plus actif,982,0.10989256938227394,-0.26263959472798476,1.168157962209905,-1.773602,-55.27994,0.6068285703659058,-0.5999591946601868
"Pas de privatisation, plus de services publics, plus de fonctionnaires.",être plus à l’écoute et plus actif,982,0.10989256938227394,-2.3290195089284147,-1.2180127750782703,-39.091496,-22.494019,-0.028661055490374565,-0.7663691639900208
"Etre moins nombreux , mieux structuré et plus efficaces au niveau individuel",être plus à l’écoute et plus actif,982,0.10989256938227394,0.2501460787213474,0.3742514049783446,-46.987957,-18.202904,-1.0483286380767822,-0.6795056462287903
s'y réimplanter au lieu d'y fermer de plus en plus de points de contacts.,être plus à l’écoute et plus actif,982,0.10989256938227394,0.12102491168162227,-2.2073260821079366,-43.290848,-2.2468665,0.9170867800712585,-0.8353486657142639
donner plus de poids aux territoires.,être plus à l’écoute et plus actif,982,0.10989256938227394,0.787504921531382,0.8080959841338711,-39.367847,9.867131,1.0704172849655151,-1.6696233749389648
"Donner plus de moyens aux acteurs locaux et être plus présents sur les territoires. Ne pas baisser le nombre de certains fonctionnaires (type médicaux, para-médicaux, enseignants...)",être plus à l’écoute et plus actif,982,0.10989256938227394,-0.0657160414885297,0.5168577321618822,-2.6219077,-20.007467,0.7736479640007019,-1.0874531269073486
par une plus grande proximité des services publics (état et territoriales) au plus près des citoyens. ces services doivent etre visibles en Mairie,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.5439086264267358,0.49121221801990056,-56.914253,-22.623343,1.84944486618042,-0.07585608214139938
"horaires d'ouverture plus large (pause déjeuner, allongement des plages horaires matin et soir, équipes tournantes,) afin de répondre aux demandes sans qu'on soit obligés de déposer une 1/2 journée de congé pour se présenter au guichet, plus de moyens en personnels qualifiés et avec le sens du service public, mieux rémunérés et mieux considérés, plus de moyens matériels",être plus à l’écoute et plus actif,982,0.10989256938227394,1.4187924212653635,-0.7128371959011199,-47.83841,-32.976746,-0.5655355453491211,-0.07780426740646362
Donner plus de moyens aux administrations au lieu de donner des moyens aux entreprises (crédits d'impôts etc...),être plus à l’écoute et plus actif,982,0.10989256938227394,-0.48392834521844874,-0.20057801765759328,-38.25343,9.230648,0.6695433855056763,-1.3936502933502197
Plus de contact avec les réalités territoriales et plus autonomies d’action pour les Élus de terrain,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.09477109217091656,-0.8506701968328204,-48.35767,-14.45586,0.5786688327789307,-0.22501175105571747
"Proximité, souplesse, donner plus de pouvoir aux collectivités territoriales...",être plus à l’écoute et plus actif,982,0.10989256938227394,-0.779717846864748,1.79186959932419,-36.31759,10.575374,0.7802835702896118,-1.4773696660995483
Être sur le terrain justement.,être plus à l’écoute et plus actif,982,0.10989256938227394,0.4708783178635274,-0.29955502546683926,-49.7315,-9.38208,0.6010913848876953,1.2688755989074707
être de nouveau présent.,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.5349803863925948,0.0710325465270256,-56.988037,-33.50487,0.15774118900299072,1.9958453178405762
"Moins de règlements, plus de souplesse",être plus à l’écoute et plus actif,982,0.10989256938227394,-0.07242384401774274,-0.19221388419517796,-42.350544,-30.757812,0.495033860206604,-0.829945981502533
Plus de représentants de l'état donc plus de fonctionnaire,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.899133188505251,-0.18706475091488656,-37.614853,-22.668129,0.07081813365221024,-0.8005663752555847
Solidarité avec des moyens financiers plus forts transférés des grandes communes vers les plus petites.,être plus à l’écoute et plus actif,982,0.10989256938227394,1.4033123987521174,2.00886834472123,-41.876827,5.0244412,-0.026228157803416252,-1.5418598651885986
Aller plus souvent sur le terrain et moins dans les bureaux à l’abrit de son ordinateur,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.9193903236624787,1.4900164023407227,-53.03788,-11.241397,-0.5138666033744812,-0.22376857697963715
En étant présent aux sein de ces territoires,être plus à l’écoute et plus actif,982,0.10989256938227394,0.007416576080600897,2.465816791827757,-63.272457,-30.255182,-0.4214428961277008,1.647051453590393
Etre présent dans ces territoires,être plus à l’écoute et plus actif,982,0.10989256938227394,1.8337709013288794,-0.3453787923101919,-55.756073,-30.674757,0.008122864179313183,1.7845089435577393
Plus d’autonomie pour les territoires et moins de centràlisation,être plus à l’écoute et plus actif,982,0.10989256938227394,0.964923131587514,1.586968548060039,-44.91759,-14.600689,-0.8900567293167114,-1.1049516201019287
"plus de simplicité, moins de recouvrement de compétences,",être plus à l’écoute et plus actif,982,0.10989256938227394,-1.0227252533259379,1.4040846141495409,-12.748659,-57.396957,-0.2639155387878418,-1.0107848644256592
"Eviter ce genre de questions absconses de fonctionnaire...  Moins de laxisme, gestion plus proche, sur le terrain, au contact, au quotidien.",être plus à l’écoute et plus actif,982,0.10989256938227394,1.309578683783629,0.004566442763940318,-46.67008,-12.711947,0.49079570174217224,-0.09485191851854324
Etre présents sur ces territoires.,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.7168893147626442,0.15903975830733907,-67.411,-19.125294,1.2986297607421875,1.399149775505066
- Moins de procédures pour plus d'efficacité et de rapidité - Décisions plus rapides - Les doter de moyens informatiques modernes et simplifiés,être plus à l’écoute et plus actif,982,0.10989256938227394,0.5127220575170159,0.16400797624954389,-39.924343,-27.89434,-0.3850608170032501,-0.9153701663017273
Plus efficace avec moins de papier,être plus à l’écoute et plus actif,982,0.10989256938227394,-1.286470868031984,-1.266064993743314,-47.744267,-20.816715,-1.263994574546814,-0.5371180772781372
"Etre présent, physiquement et non virtuellement.",être plus à l’écoute et plus actif,982,0.10989256938227394,-0.5706700439547528,2.2156090673676774,-59.202938,-33.26367,-0.08507867902517319,1.9573792219161987
"Etre au contact direct des citoyens. Ne pas être ""Jupitérien"" !!",être plus à l’écoute et plus actif,982,0.10989256938227394,0.09500402663376634,-0.14873472244582867,-50.460606,-14.286046,0.6962471008300781,0.04573648422956467
"plus de réactivité, de compétence ,moins de structures hiérarchique mais plus de responsabilités reconnues et rémunérées au mérite",être plus à l’écoute et plus actif,982,0.10989256938227394,-0.9117606022034513,-0.4333141596497667,-40.782097,-21.503212,-0.3272991180419922,-0.7540887594223022
"En devenant ""lean"", ""agile"", à l'écoute",être plus à l’écoute et plus actif,982,0.10989256938227394,-1.3399037720125353,1.1010521484950568,1.5629475,4.3589864,-0.848663330078125,0.32690945267677307
En donnant plus de libertés aux compétences territoriales.,être plus à l’écoute et plus actif,982,0.10989256938227394,0.14396575235158834,0.8629036290100782,-43.853764,9.92837,0.34171420335769653,-1.8413333892822266
plus d'ouverture au public,être plus à l’écoute et plus actif,982,0.10989256938227394,0.958582709882039,-1.454834547392382,-49.182613,-33.507072,-0.40393906831741333,-0.01594546064734459
"Moins de ""chefs"", moins de réunion, plus de personnel technique",être plus à l’écoute et plus actif,982,0.10989256938227394,0.8784479821840644,-2.1362312384981332,-44.28266,-17.32432,-0.625760555267334,-0.6954970955848694
Plus d'autonomie locale aux territoires,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.37989845707014785,1.3361337204642485,-44.46181,15.7970295,1.7002114057540894,-1.4056445360183716
en étant au plus prés des habitants. etudier la problématique de chaque territoire en lien avec des conseils de citoyens,être plus à l’écoute et plus actif,982,0.10989256938227394,0.1327556047983304,0.13550030154488268,-60.199078,-16.110525,1.567270278930664,0.1875028908252716
"Moins de normes volatiles, plus d'éducation populaire.",être plus à l’écoute et plus actif,982,0.10989256938227394,-1.081207040809464,-1.2251186742215923,-42.399418,-21.180912,-0.36632809042930603,-0.48056575655937195
Y être à nouveau présent.,être plus à l’écoute et plus actif,982,0.10989256938227394,1.3814464808027114,0.22262579260623988,-56.987392,-33.49925,0.15795515477657318,1.995593786239624
"Plus d'autonomie aux collectivités locaux, souvent ingénieuses et imaginatives",être plus à l’écoute et plus actif,982,0.10989256938227394,-0.5985899295862578,1.5766910069977695,-42.133217,16.082335,1.3748986721038818,-1.3362810611724854
donner plus de pouvoir et d'autonomie aux régions  et meilleurs financements,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.42951858791121356,1.3306486504991293,-41.72089,13.541228,1.2243797779083252,-1.5750032663345337
En ayant plus de moyens financiers et de meilleurs formations,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.2316697942244298,1.2859606518365456,-39.02145,2.4153519,-0.15188631415367126,-1.3215086460113525
Etre à l'écoute de demande d'initiatives local .,être plus à l’écoute et plus actif,982,0.10989256938227394,1.4955621629497609,-0.5787426543733867,-56.294907,3.0710568,-1.5714067220687866,0.4519024193286896
En étant complémentaire,être plus à l’écoute et plus actif,982,0.10989256938227394,0.7976438192821351,0.2811185282008279,-0.27014533,3.5689023,-0.15494388341903687,0.8136098384857178
etre plus proche du citoyen et eviter de se refugier deriere des reglements internes souvent obsoletes,être plus à l’écoute et plus actif,982,0.10989256938227394,-1.5786309707579542,0.46645826681559516,-68.55624,-0.9354484,0.8456965088844299,0.5959922075271606
Être vraiment à l'écoute des besoins et préocupations des concitoyens.,être plus à l’écoute et plus actif,982,0.10989256938227394,-1.5911623481150399,-0.8164990276529674,-53.83198,6.2052574,-2.0048625469207764,0.30822181701660156
"Decentraliser, donner plus de pouvoirs aux collectivités territoriales",être plus à l’écoute et plus actif,982,0.10989256938227394,-2.01648481011739,0.7195074000582009,-35.417934,8.348656,0.7475425004959106,-1.7701301574707031
Trouver les moyens de rester au plus proche des administrés.,être plus à l’écoute et plus actif,982,0.10989256938227394,0.6605786314613981,-0.16059885216035164,-66.24093,-0.21736203,1.1682054996490479,0.7281913757324219
"En étant plus à l'écoute des citoyens et d’arrêter de se fier uniquement à des statistiques, revenir à l'humain qui est trop souvent oublier.",être plus à l’écoute et plus actif,982,0.10989256938227394,-0.46680381019607675,0.34125513005286,-58.66311,-7.9067497,-0.457814484834671,0.7294763922691345
"Moins de monde,  plus compétent",être plus à l’écoute et plus actif,982,0.10989256938227394,-0.8910875690465472,1.2575871733581518,-45.304726,-22.190693,-0.7935028672218323,-0.6125974059104919
etre au plus proche des citoyens et améliorer les délais de décision des élus. Renforcer la fluidité des décisions,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.7637955166693698,0.54386443474301,-66.23474,1.53822,1.3289459943771362,0.6085080504417419
En étant plus proche des demandes des citoyens. Ce n'est pas le cas actuellement.,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.7959288832631956,0.4217675141053184,-67.01939,-3.4029143,0.5542310476303101,0.7339313626289368
"Etre plus proches et vraiment au service du citoyen et plus transparents Donner plus de pouvoir de contrôle aux citoyens vis à vis de l'Etat et des collectivités. Lorsque un citoyen ou une association fait remonter une irrégularité, obliger les services de l'Eta oula justice à s'en saisir.",être plus à l’écoute et plus actif,982,0.10989256938227394,0.5439038286810273,0.0753634045965245,-27.278288,14.033094,-1.92134428024292,-0.5749212503433228
En étant plus réactifs et moins procéduriers et sans cesse à la recherche d'économies !!,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.19872329474117517,-2.087532722574082,-56.156654,-3.3671832,-1.5053410530090332,-0.22995266318321228
En motivant leur personnel pour le rendre plus efficient et plus serviable et en développant internet sur tout le territoire,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.24136611300939134,-0.863296329643392,52.94202,-5.098609,0.7647750973701477,-0.4838469326496124
en sortant de Paris et en allant plus sur le terrain,être plus à l’écoute et plus actif,982,0.10989256938227394,0.622424192922079,0.14272770770033036,-51.69988,-7.952388,0.55818110704422,0.9862585067749023
Allouer plus de moyens dans ces zones en en donnant moins aux zones favorisées,être plus à l’écoute et plus actif,982,0.10989256938227394,0.021049523342973598,0.12418517738004196,16.63629,-19.164001,0.16543079912662506,-1.8971331119537354
"leur donner les moyens financiers adéquats, que les régions soient plus autonomes pour pouvoir agir mieux et plus",être plus à l’écoute et plus actif,982,0.10989256938227394,0.5966319331144393,1.0314759249850227,-41.0726,6.5825067,0.25416386127471924,-1.5869475603103638
Eviter le parisianisme et donner plus de pouvoirs aux collectivités territoriales,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.46516498591982985,-0.9353626471135347,-35.441383,8.311766,0.7217960357666016,-1.783038854598999
en délégant au collectivités territoriales plus de pouvoir de décision,être plus à l’écoute et plus actif,982,0.10989256938227394,0.02031434745912347,-0.3340350374023407,-33.9991,12.68846,-0.5958950519561768,-1.2198033332824707
Plus d'autonomie financière,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.10825333238835051,-0.31137095069246307,-43.5171,16.549362,1.538175106048584,-1.4624671936035156
"En étant disponible, en étant compatissant, bref avec de l'humain.",être plus à l’écoute et plus actif,982,0.10989256938227394,-0.15553533116059004,-1.9739251707493606,-60.93385,-9.76579,-0.35077542066574097,0.8696855306625366
"Plus de coordination, plus de transparence. Les collectivités doivent rendre des comptes à leurs électeurs. Présence physique sur le terrain",être plus à l’écoute et plus actif,982,0.10989256938227394,-0.1062994218021162,1.7621787369463102,-40.340492,-13.607337,-0.6805151104927063,-0.3752433955669403
etre pres d' eux,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.6243667241510186,0.3142219744605886,-55.83418,-19.295753,1.6583380699157715,-0.15197014808654785
Donner plus de moyens aux petites communes en fonction des projets,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.24121343000949874,1.0053043177280068,-38.92291,8.271829,0.6054285168647766,-1.3332985639572144
En étant davantage présents.,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.3716084950277434,1.4095806822544132,-65.42508,-18.050873,1.5265882015228271,1.397753119468689
Par une présence au plus près des citoyens.,être plus à l’écoute et plus actif,982,0.10989256938227394,-1.9674867286169657,0.2799453488682054,-57.647636,-20.979069,1.9105266332626343,-0.040631044656038284
Aller à leur écoute sur leurs besoins,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.956065573368982,0.11382401912794929,-52.806286,7.409793,-1.2313296794891357,0.8569287657737732
Être plus proche des citoyens et mieux comprendre les difficultés et surtout simplifier,être plus à l’écoute et plus actif,982,0.10989256938227394,0.038017151219327604,-0.4779507661525866,-67.44788,2.7910516,1.0916614532470703,0.6120162010192871
"En étant plus présents dans les territoires désertés, avec des ""maisons de services"" accessibles.",être plus à l’écoute et plus actif,982,0.10989256938227394,0.9320039128131576,-0.6660689344573733,-65.234406,-16.797325,1.5579746961593628,1.2464358806610107
"La réponse est à la fois administrative et d'améliorer le conditions économiques des territoires. Plus de développement économique, plus d'emploi, moins de difficultés sociales, plus de moyens, donc plus de satisfaction pour le public comme pour l'administration.",être plus à l’écoute et plus actif,982,0.10989256938227394,1.563075591765251,0.7208013064903122,-39.70741,-21.82922,-0.08154870569705963,-0.8127920031547546
Etre à l'écoute des citoyens avant de prendre des décisions qui les engagent!,être plus à l’écoute et plus actif,982,0.10989256938227394,2.383712999775948,0.6640240726291287,-58.829147,6.991182,-2.119983196258545,0.7016563415527344
redonner plus de pouvoir de missions aux représentants de l'état proche du peuple  et naturellement de moyens.,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.9176599836187651,1.5461326432330904,-35.74779,13.145454,0.539189338684082,-1.6239334344863892
En étant présents physiquement.,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.19625767869844743,1.1753263548692754,-64.464516,-19.467566,1.3376085758209229,1.21659255027771
Être présent au cœur de ces territoires,être plus à l’écoute et plus actif,982,0.10989256938227394,1.0814857997082663,0.01693686571560712,-55.455257,-30.423952,0.03412406146526337,1.74739408493042
Plus proches plus joignables physiquement non sommes des territoires ruraux.,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.7945356982457275,-1.5824914455917516,-70.59572,-13.864296,-0.032388634979724884,0.43217718601226807
"être à l'écoute des citoyens et des maires, passer en mode ""agile"" cad plus réactif, plus rapide, revoir les modes de déplacements structurant pour désenclaver, apporter la connexion numérique partout égalitairement",être plus à l’écoute et plus actif,982,0.10989256938227394,-0.19154559384698014,-1.24579908299119,-53.690594,-4.4286237,-0.8031057715415955,0.30596545338630676
"Des territoires étaient déjà en difficulté dans le passé mais aujourd'hui ils sont rendus de plus en plus vulnérables, assassinés. Plus de centres d'accès aux soins, de services médicaux d'urgence, de lieux d'éducation scolaire, culturelle et sportive, de mairies, plus de tribunaux, plus de caméras de surveillance.",être plus à l’écoute et plus actif,982,0.10989256938227394,0.6367989155973884,1.3805416457222652,-39.574154,-22.67745,0.026513230055570602,-0.7278242707252502
Être présents avec des horaires non pénalisants,être plus à l’écoute et plus actif,982,0.10989256938227394,0.6708031569127094,1.0985549030450539,-68.308044,-20.398634,1.129546046257019,1.3019187450408936
laisser plus d'autonomie aux élus locaux,être plus à l’écoute et plus actif,982,0.10989256938227394,1.7047530079875106,1.6263381636404766,-42.107834,17.077765,1.4760046005249023,-1.3036490678787231
En étant présent dans les territoires.,être plus à l’écoute et plus actif,982,0.10989256938227394,-1.0135001306458875,-1.443854256809003,-63.338425,-29.733484,-0.34842538833618164,1.604009747505188
Etre plus à l'écoute des usagers et des citoyens; être pédagogues; privilégier la concertation ; mieux encadrer les délégataires et les prestataires. Favoriser les pratiques communes et le partage d'information.,être plus à l’écoute et plus actif,982,0.10989256938227394,1.7911518628945282,-0.0966305458658689,-51.20488,4.5724187,-2.205599784851074,0.23838520050048828
Être plus à l'écoute des problématiques sur les territoires en difficulté et laisser les communes/départements/régions proposer les solutions les plus adaptées.,être plus à l’écoute et plus actif,982,0.10989256938227394,1.1539846274875438,-0.08608096555362682,-60.4546,8.430139,-2.3690271377563477,0.6104914546012878
Moins de complexités administratives. Plus de moyens pour les collectivités territoriales sans toucher aux impôts.,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.7725674184537802,0.9681473035975026,-36.77285,8.850209,0.44147101044654846,-1.4166735410690308
En étant plus proche de la réalité et en travaillant à une simplification utile à tous,être plus à l’écoute et plus actif,982,0.10989256938227394,-1.685787241081291,1.8390410760328564,-66.92076,-1.7880435,0.3953431248664856,0.5432839393615723
"Souplesse, écoute",être plus à l’écoute et plus actif,982,0.10989256938227394,-0.5519458235535019,0.1900419416129009,-42.18239,-31.290705,0.5787647366523743,-0.9008082747459412
En étant proche de ses administrés,être plus à l’écoute et plus actif,982,0.10989256938227394,1.0696270806391561,0.9203066981294248,-68.25838,-2.936405,0.6412188410758972,0.6675524115562439
Il faut donner plus de responsabilité et d'autonomie aux territoires.,être plus à l’écoute et plus actif,982,0.10989256938227394,1.3446044878303467,0.704211527761578,-41.737694,14.310148,1.201286792755127,-1.4842628240585327
être à l'écoute des citoyens/associations; reprendre contact au plus près du terrain; la plupart du temps les avis demandés ne le sont qu'à titre purement consultatif et ne sont donc pas pris en compte,être plus à l’écoute et plus actif,982,0.10989256938227394,0.4946684747625821,-1.2537224279435955,-4.602363,22.472687,0.9641662836074829,0.08852750062942505
en étant plus accessibles dans le vocabulaire et unifier les démarches (pas de jargon),être plus à l’écoute et plus actif,982,0.10989256938227394,-0.6156055681963505,-0.700637968298816,-62.18874,-14.031351,1.450791358947754,0.9195109009742737
Donner plus autonomie aux communes :  techniques et financières,être plus à l’écoute et plus actif,982,0.10989256938227394,0.5453480002181632,-1.9076437593871587,-41.900173,15.107287,1.3180363178253174,-1.429878830909729
Plus d agents de terrains et moins à Paris.,être plus à l’écoute et plus actif,982,0.10989256938227394,1.1833507337294447,-1.8182982782257324,-39.028385,-17.603655,-1.354515552520752,-0.8913477659225464
En étant sur le terrain et en les écoutant.,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.12510334472158188,-1.8075073060894484,-54.51392,-10.094856,0.12859337031841278,1.0511053800582886
plus de contacts humains directs,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.27836774411982235,0.6660281884041466,-43.230057,-1.3494569,0.9874725937843323,-0.8739197254180908
Aller plus souvent sur le terrain ou que les membres de  l'Etat et des collectivités viennent du terrain.,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.5950554998030795,-0.5580662480685936,-36.239964,31.217913,0.766392707824707,1.0782893896102905
En accordant plus d'autonomie de fonctionnement de ces collectivités.,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.4900256506928888,1.1296594814736884,-42.98995,16.193083,1.4308321475982666,-1.3714501857757568
Etre présents physiquement.,être plus à l’écoute et plus actif,982,0.10989256938227394,0.25411530833591783,1.4992417295152718,-64.74525,-19.791199,1.292445421218872,1.2391893863677979
en étant plus proche des préoccupations et supprimer le copinage envers certains élus.,être plus à l’écoute et plus actif,982,0.10989256938227394,0.7379878415160048,-0.9844930922579859,-68.769966,-4.9224315,0.3082326054573059,0.6207007169723511
Etre plus exigeants avec les fonctionnaires. Supprimer la départementalisation des CPAM.,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.7022088511345667,1.3178891141420637,-16.400053,-10.108494,-0.1369287520647049,-0.06421300023794174
"moins de cadres, plus d'agents de terrains.",être plus à l’écoute et plus actif,982,0.10989256938227394,1.065174682383498,-1.024650264949843,-38.9959,-17.616001,-1.3572007417678833,-0.8915910720825195
En etant aux plus proches des citoyens et non de les eloigner en leur faisant faires parfois plus de 100 kms aller retour. Ne pas toujours raisonner en comptable,être plus à l’écoute et plus actif,982,0.10989256938227394,0.2124265974120439,-1.9148514546454416,-66.52557,-11.115155,-0.11596614122390747,0.6896562576293945
"Créer des points d'accueil et de réponse sur le terrain, même modestes, au plus près des citoyens les plus éloignés de la collectivité nationale. Ne pas chercher à épater, mais servir avec de moyens modestes et serviables.",être plus à l’écoute et plus actif,982,0.10989256938227394,1.3856751854084737,-0.21144150210666196,-61.042027,27.016207,1.9396264553070068,-0.19005651772022247
plus de moyens de la part de l'état,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.9296799484115756,-1.3577422295375081,-37.867104,4.331252,0.2118866890668869,-1.2336663007736206
en arrêtant de multiplier les collectivités et en donnant de plus de pouvoirs aux fonctionnaires sur le terrain,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.5726000400331455,-0.8964641615304063,-43.820576,11.366209,0.5363298654556274,-1.86417555809021
plus de simplicité et d'humilité,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.45469907637132284,-0.8592675652827402,-12.690884,-57.2549,-0.21786724030971527,-0.9986376762390137
En étant à leur écoute et en répondant à leur besoin,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.2992753532346469,0.8446798241346394,-62.79632,-8.250415,-0.6071290969848633,1.0565568208694458
"Les élus de la république doivent être exemplaires, casier judiciaire vierge. Le train de vie de nos institutions doit être plus proche de la réalité vécue par les citoyens donc proche du revenu médian de la population française. Toute dépense de fonctionnement doit être justifiée et ces justifications doivent être consultables par les citoyens.",être plus à l’écoute et plus actif,982,0.10989256938227394,-0.5435436348502836,-0.13086149771958452,-67.56789,0.12306345,1.0793012380599976,0.4802801012992859
Etre à l'écoute des besoins. Reconquérir les territoires de non droit.,être plus à l’écoute et plus actif,982,0.10989256938227394,0.2677073648635229,1.8928283030029778,-53.548637,6.078896,-1.8630764484405518,0.2741490602493286
Ecoute et proximité,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.25243160376257784,-1.0317833695542147,-44.31244,-37.87207,-1.2753256559371948,0.09863153845071793
"C'est quoi la difficulté : plus de bureaux de poste, plus de guichet bancaire, plus d'agence EDF (merci à la mise en concurrence !), plus d'hôpital dans une commune de moins de 1 000 habitants ? est-ce aberrant ?",être plus à l’écoute et plus actif,982,0.10989256938227394,0.6414568211719809,0.5936750585192047,-40.22314,-22.938717,-0.12309474498033524,-0.7551975846290588
Avoir plus de contact avec les citoyens.,être plus à l’écoute et plus actif,982,0.10989256938227394,2.9199475355919833,-0.6978667879425005,-48.68145,-14.442969,0.6474227905273438,-0.20146134495735168
En étant davantage présent en termes d'effectifs.,être plus à l’écoute et plus actif,982,0.10989256938227394,-0.6609247823930837,-1.0176093602046627,-64.82639,-28.73799,-0.507746160030365,1.4505692720413208
En donnant plus de place à l'expérimentation des collectivités,être plus à l’écoute et plus actif,982,0.10989256938227394,-1.7316662585101523,1.193652538003311,-43.761566,9.535111,0.2786806523799896,-1.8663034439086914
être efficaces et coûter moins cher !,être plus à l’écoute et plus actif,982,0.10989256938227394,0.5688028140555834,0.11622310108538424,-46.29751,-18.504404,-0.987302839756012,-0.7012631893157959
"Augmenter les moyens humains et financiers au plus près des besoins réels, les rendre plus efficaces, réorganiser certains services  pour éviter les doublons",être plus à l’écoute et plus actif,982,0.10989256938227394,-0.7356423686711786,-0.2132228818752098,-44.39028,3.7245266,-0.3334510624408722,-1.6861122846603394
