comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
Un service civil ou militaire de six mois obligatoire pour hommes et femmes,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.6131697062111505,-0.9365488695201691,24.386625,49.84638,-6.810358285903931,-6.011292915791273
Sanctionner immédiatement tout comportement délinquant,"qui casse les pots , les paient!",3792,0.42520744561560886,-2.426378230236471,-0.4328005938025706,-20.776335,27.381601,-8.163707375526428,-5.3793905377388
Education scolaire,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.6083334009051221,0.19095041103834737,-26.48517,35.14426,-7.341121077537537,-5.23283326625824
Ceux qui respectent les lois de la république et la vie en communauté,"qui casse les pots , les paient!",3792,0.42520744561560886,0.5337446984198039,0.595171063065486,-9.476745,9.881221,-9.025043778121471,-6.967641890048981
malheureusement pas le temps de répondre,"qui casse les pots , les paient!",3792,0.42520744561560886,0.027132621051751012,1.0949968874982272,-3.8391323,18.126593,-9.211695402860641,-5.538501590490341
Pas de travail sans facture ou non déclaré.,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.0810760601971883,2.351661183204912,-11.935963,25.744732,-8.666020274162292,-5.423958241939545
"Cher politicien , Montrez l'exemple","qui casse les pots , les paient!",3792,0.42520744561560886,-1.2731328499827874,-0.8918895536391613,-8.755995,-3.980852,-8.272936165332794,-4.753852009773254
l'exemple,"qui casse les pots , les paient!",3792,0.42520744561560886,1.3185155704056732,0.11130850054346134,-8.755995,-3.980852,-8.272940993309021,-4.75385308265686
rétablir et apprendre les codes de la république dans l'éducation nationale,"qui casse les pots , les paient!",3792,0.42520744561560886,1.128609018667929,0.03747113732469355,-21.757399,34.976143,-7.460302233695984,-5.467534959316254
Par le numérique en faisant accéder chaque citoyen à son espace numérique de citoyenneté,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.3019996065821466,-0.3622105449382766,-3.8034995,20.796272,-8.96616455167532,-5.742372244596481
Lutter contre les discriminations et le réchauffement climatique,"qui casse les pots , les paient!",3792,0.42520744561560886,1.582697018007266,0.14236142085592027,17.449066,7.3989573,-9.627919137477875,-6.772526502609253
"La politesse, l'éducation envers les autres, la position de chacun dans la société française, les détritus","qui casse les pots , les paient!",3792,0.42520744561560886,-0.5360729990534976,0.9501432852229216,-17.735416,-2.9735658,-9.246160686016083,-6.713895559310913
"Revenir aux bases: Morale, Culture, ...","qui casse les pots , les paient!",3792,0.42520744561560886,2.1395784040769517,-0.2884544651090394,3.6016793,26.007996,-7.423241496086121,-6.474820911884308
"???? comprend pas la question , quotidienne ou collective??","qui casse les pots , les paient!",3792,0.42520744561560886,1.1825927406923844,-0.9087314304754617,-37.88547,33.38625,-8.211209177970886,-4.159612536430359
comportement civiques?,"qui casse les pots , les paient!",3792,0.42520744561560886,1.081449676404709,-0.7880123775740925,-21.614586,28.709743,-8.039548218250275,-5.550194203853607
La participation aux débats et aux décisions collectives après débat.,"qui casse les pots , les paient!",3792,0.42520744561560886,0.8943530659148307,0.07971530780940438,18.024853,36.063076,-10.032527089118958,-7.817358374595642
J'ai déjà répondu par une autre contribution à ce sujet.,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.340006267953626,0.3181831704527282,1.6101052,31.201925,-9.795427680015564,-5.62872114777565
voir 1ère question de ce chapitre,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.1368902481677057,-1.214433249036112,-37.283176,35.045254,-8.038091838359833,-4.22531795501709
Tout ce qui est écolo humaniste. Favorable à la nature et à l'être humain.,"qui casse les pots , les paient!",3792,0.42520744561560886,0.1506470985729397,-0.20579926216180575,-11.729938,16.079065,-8.692046105861664,-5.209636390209198
"Plus de coopération, moins de compétition.... jusque dans l'éducation nationale.  Que les citoyens cessent de vouloir s'enrichir sur le dos des autres citoyens.","qui casse les pots , les paient!",3792,0.42520744561560886,-0.09459762991807603,1.172931245414616,4.5487094,19.753748,-8.58896005153656,-6.407454162836075
"Faire parler, ecouter, débattre d’égal à égal et arrêter de fermer la discussion en faisant la leçon. Même les imbéciles peuvent dire des choses intéressantes.","qui casse les pots , les paient!",3792,0.42520744561560886,-1.005767798726817,0.38365063875714955,-12.325146,-6.582242,-10.079629302024841,-5.525420546531677
"l'éducation,L'école ,le travail pour tous apportera des comportements de vie citoyenne","qui casse les pots , les paient!",3792,0.42520744561560886,-0.5065275375358381,-0.21279556993178875,-21.42685,14.256885,-8.431952357292175,-6.570220232009888
"Fraternité, solidarité. Cesser de considérer que l'alerte contre une personne ne respectant pas la loi soit prise pour de la délation.","qui casse les pots , les paient!",3792,0.42520744561560886,0.10684879475453248,-0.301083751081295,-2.6786768,9.390491,-9.613756597042084,-4.826876997947693
Service civique obligatoire durant 6 mois entre 18 et 25 ans.,"qui casse les pots , les paient!",3792,0.42520744561560886,0.1970502970113518,1.2988439096992563,25.64415,49.755676,-6.858044147491455,-6.05413892865181
l'engagement dans la vie associative qui crée du lien,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.4425604003763808,-0.5560940267109814,3.9722095,49.184658,-9.12181881070137,-7.18370258808136
"Des faits divers positifs? des réussites là où on ne les attendait pas, des initiatives et ne pas sucrer des subventions quand des initiatives portent leurs fruits","qui casse les pots , les paient!",3792,0.42520744561560886,0.782735126005161,1.247006717517099,-1.0746092,4.864023,-9.371941059827805,-5.152020633220673
La société civique doit être un outil bienveillant pour l'épanouissement le l'Humain.,"qui casse les pots , les paient!",3792,0.42520744561560886,1.026452934246916,-1.0423614240555792,-16.87723,29.426846,-7.928957939147949,-5.447848618030548
d° - encourager la participation des citoyens à la vie locale - promouvoir les Jeunes Conseils Municipaux,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.3407955792208093,1.6716684788330443,9.520206,45.93202,-9.520101964473724,-7.118480205535889
une bonne formation,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.1868692698978769,-0.01374956878869053,-10.617451,31.562786,-7.742510437965393,-5.057555258274078
voir des comportements civilisés au parlement?,"qui casse les pots , les paient!",3792,0.42520744561560886,1.1345505407718612,1.0502838570072073,-37.07704,39.856693,-7.444272518157959,-4.472523093223572
Référendum d'Initiative Citoyenne en toutes Matières.,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.167060965837873,1.81844167681272,18.137678,13.835922,-9.837406277656555,-6.00822424236685
Référendum d'Initiative Citoyenne en toutes matières,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.8426675735237676,0.11472828170760152,18.137678,13.835922,-9.837406277656555,-6.00822424236685
l'entr'aide,"qui casse les pots , les paient!",3792,0.42520744561560886,1.0654294056831555,-0.2123512529412988,37.11125,19.698658,-11.155694484710693,-6.831493079662323
L’entr’aide,"qui casse les pots , les paient!",3792,0.42520744561560886,0.40539264223804483,-0.0492065314634027,37.11125,19.698658,-11.155694484710693,-6.831493079662323
tous les comportement civiques à promouvoir dans la vie quotidienne ou collective relèvent  encore de la réponse aux questions précédentes LE RESPECT,"qui casse les pots , les paient!",3792,0.42520744561560886,0.5606014279688711,-0.05609005533588886,-29.514402,20.078375,-8.046826243400574,-6.00450693955645
cesser de privilégier les minorités au détriment du reste de la population.,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.8407029188085796,-0.5861847265127147,-33.062794,3.2944238,-10.952782392501831,-6.3479737639427185
Toute action destinée à venir en aide à autrui,"qui casse les pots , les paient!",3792,0.42520744561560886,0.3692887028247934,0.7594915881904333,8.520644,27.66831,-10.213696479797363,-6.349191814661026
que l'on pose cette question est juste incroyable sur le niveau d'abaissement de sentiment commun dans notre pays.,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.10448396353645718,-0.3194948648412425,-15.14717,19.026838,-8.572525292634964,-4.429603934288025
respecter notre mode de vie,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.1945360016588799,0.8063414905276527,3.9532144,-13.239908,-10.003396272659302,-4.454279184341431
"Juste respecter la loi, ce serait déjà bien. Sanctionner fermement, comme au Japon.","qui casse les pots , les paient!",3792,0.42520744561560886,-0.21456942488473096,0.04380297729673528,1.6182748,29.478964,-9.68500131368637,-5.602832347154617
pas de contribution,"qui casse les pots , les paient!",3792,0.42520744561560886,0.6371159952913316,0.0841441782094664,-7.645984,29.352507,-9.581770837306976,-5.829108610749245
la police de proximité supprimée par N. Sarkosy faisiat un très beau travail sur ce sujet,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.3293208746284826,1.025685403384588,-22.957634,24.889452,-9.133451610803604,-4.281786561012268
"Aller voter, respecter le bien public et les agents de l'état. Etre ferme et faire payer ceux qui agressent et/ou détruisent","qui casse les pots , les paient!",3792,0.42520744561560886,-0.7234964137204729,-0.11977349256589705,30.384092,33.12422,-10.737980127334595,-5.519139111042023
imposer au niveau local des RIC  pour décider des grandes orientations  urbanistiques car souvent tout CA  sont imposer par nos politiques qui ce croit supérieurs a nous les citoyens  genre a Marseille  LE FIASCO DE LA PLAINE,"qui casse les pots , les paient!",3792,0.42520744561560886,0.02557403156849256,-0.0930851729570906,-4.6663857,15.442621,-10.385689377784729,-5.851641058921814
Participation à la vie associative,"qui casse les pots , les paient!",3792,0.42520744561560886,1.8409932140567866,-0.5473185521363042,3.8766563,47.154896,-9.187416106462479,-7.109002947807312
participation à la vie associative,"qui casse les pots , les paient!",3792,0.42520744561560886,0.1543449853688047,-0.348158463309417,3.8766503,47.155155,-9.187416106462479,-7.109002947807312
Participation à la vie associative,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.09575294421101674,1.553149901826286,3.8766503,47.155155,-9.187416106462479,-7.109002947807312
participation à la vie associative,"qui casse les pots , les paient!",3792,0.42520744561560886,1.0959511224689469,0.13709881565753418,3.8766503,47.155155,-9.187416106462479,-7.109002947807312
Le vote aux élections avec un permis citoyen à points. Valoriser la participation aux grands débats.,"qui casse les pots , les paient!",3792,0.42520744561560886,1.139833014160646,-1.4446937564569207,20.28114,39.22552,-10.249210357666016,-7.688255190849304
"La protection de l'environnement, l'aide aux personnes âgées...","qui casse les pots , les paient!",3792,0.42520744561560886,0.28532732854709436,0.47058197244693994,20.664116,24.559515,-10.519704222679138,-6.847036838531494
La création et les initiatives locales...,"qui casse les pots , les paient!",3792,0.42520744561560886,2.0607912022132866,-0.40795066514136136,9.793396,29.529747,-8.96257746592164,-7.454479694366455
Enseignement à l'école,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.713243978361389,-0.4203522810475079,-17.523378,36.93869,-7.435739874839783,-5.786560282111168
Engagement dans des associations de tout genre,"qui casse les pots , les paient!",3792,0.42520744561560886,0.37228527793952343,-2.1335840557934853,10.146816,41.834393,-9.626071333885193,-7.494256138801575
"le respect  et l'aide des personnes âgées, c'est une honte dans certaine maisons de retraite. Condamner plus sévèrement les attaques ou abus sur ces personne.","qui casse les pots , les paient!",3792,0.42520744561560886,-1.4008597858696448,2.7762402267549304,10.663488,24.587612,-10.089488744735718,-6.502289295196533
"Participer à des actions bénévoles en faveur des plus démunis. Participer au sein d'associations, à des actions collectives: sport, art culture...","qui casse les pots , les paient!",3792,0.42520744561560886,0.48309044054655065,-0.9550759689677788,-11.741576,47.067326,-9.295131295919418,-8.086730003356934
Réussite à l école,"qui casse les pots , les paient!",3792,0.42520744561560886,0.3453115822352695,0.995357045211112,-17.668434,34.755352,-7.564646363258362,-5.717750072479248
pourquoi pas récompenser la participation à la vie citoyenne,"qui casse les pots , les paient!",3792,0.42520744561560886,1.8970662257791673,-2.254731668042724,-3.3169956,35.065697,-9.801396250724792,-7.848297834396362
le civisme n'a à mon sens pas à être promu il devrait être naturel chez tout citoyen,"qui casse les pots , les paient!",3792,0.42520744561560886,0.02205691315440344,1.2445021847937627,1.2451446,22.870613,-9.270580261945724,-5.65921089053154
"Du bon sens comme d'habitude, trop de laxisme à tous les niveaux.  Je suis effaré après avoir discuté avec un sous-préfet ayant fait l'ENA, des on manque de ""culture et valeurs républicaines""!  Alors vous imaginez bien le reste...","qui casse les pots , les paient!",3792,0.42520744561560886,-1.256078115139788,-0.6258926820998685,-2.881554,17.459557,-9.98950070142746,-4.771474123001099
"Le mutisme, l'abnégation. Cesser d'apprendre aux élèves que l'étymologie du mot TRAVAIL c'est TORTURE en latin. Cesser de faire croire que tout est possible, et sous-titrer la devise républicaine.","qui casse les pots , les paient!",3792,0.42520744561560886,-0.33259704793086065,0.06903642401401267,-2.9795237,19.663263,-9.759732604026794,-4.605145812034607
"Le bien vivre ensemble, à condition que nos valeurs républicaines soient respectées par tous. Vouloir vivre en France, c'est aussi accepter nos règles ? Lorsque je voyage à l'étranger, je respecte les règles du pays.","qui casse les pots , les paient!",3792,0.42520744561560886,1.1533633352096286,1.9915321955848664,-50.195774,9.824035,-9.005320015829057,-4.501894474029541
"Participer de façon active à la vie de notre quartier, de la commune. Voter. Être respectueux de nos institutions. Etre respectueux les uns envers les autres.","qui casse les pots , les paient!",3792,0.42520744561560886,0.8194887362817737,-0.19231666483340637,3.6391823,23.329947,-9.357281029224396,-5.573484539985657
"dire bonjour, rendre service, sourire","qui casse les pots , les paient!",3792,0.42520744561560886,-0.6338582995857927,0.35976863308141244,-25.119272,51.09482,-9.933444797992706,-4.26592481136322
Comportement lié à l'écologie et l'éducation civique.,"qui casse les pots , les paient!",3792,0.42520744561560886,1.820823698850975,0.5224348219514412,-23.36191,36.48943,-7.333844065666199,-5.43613588809967
le respect d'autrui : ne fais pas ce que tu ne voudrais pas que l'on te fasse,"qui casse les pots , les paient!",3792,0.42520744561560886,0.1677160472552501,0.7414755466381192,-37.066216,22.41729,-9.371005922555923,-4.422804355621338
"recherche de la vérité, l'objectivité, écouter l'autre, avoir de l'attention à l'autre, éviter les mensonges les mots ont un sens, le fait d'avoir un point de vue different n'est pas anormal,...","qui casse les pots , les paient!",3792,0.42520744561560886,-1.4125951356415885,-3.197104862937499,1.243318,5.055503,-9.25709754228592,-5.033255696296692
service civic,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.7424491605771373,0.1454086872581529,24.457375,47.57345,-6.717338562011719,-6.121485315263271
"aller voter, s'engager politiquement et faciliter cet engagement. se syndiquer, et si l'on est pas satisfait des syndicats existants, former de nouveaux syndicats.","qui casse les pots , les paient!",3792,0.42520744561560886,-0.9277535861489956,-0.6266601254975298,12.933243,43.353622,-10.762818694114685,-6.369269222021103
Tous ceux tournés vers autrui.,"qui casse les pots , les paient!",3792,0.42520744561560886,1.4894217109298447,1.3621460086548791,-26.786076,5.706834,-8.457425594329834,-7.008713245391846
Valoriser l'engagement bénévole au service de l'intérêt général,"qui casse les pots , les paient!",3792,0.42520744561560886,-2.6584516691606774,1.2054182864088392,0.17102537,54.865173,-8.679778009653091,-7.426313996315002
voir question précéd,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.4975876518841436,-1.5524176202191537,-37.27181,34.98945,-8.042541861534119,-4.225005745887756
les valeurs républicaines bien connues depuis la Révolution Française la liberté des femmes les comportements dans la rue et les transports,"qui casse les pots , les paient!",3792,0.42520744561560886,0.0704656194447594,1.6984837944566453,7.6363006,5.403559,-9.87544995546341,-5.44022524356842
quel impact du cout de chaque décision.,"qui casse les pots , les paient!",3792,0.42520744561560886,0.22526095847089808,0.38754091387261397,-4.2053885,20.627205,-8.986749027855694,-5.72002387046814
Penser à l'intérêt général.,"qui casse les pots , les paient!",3792,0.42520744561560886,0.6468316283426243,-1.592786267442079,-5.4759016,39.994625,-8.64884489774704,-7.41656231880188
"Le respect de l'autre et des autres, en particulier des personnes fragiles. Par exemple apprendre aux enfants qu'ils doivent laisser les places assises dans un bus aux personnes âgées...","qui casse les pots , les paient!",3792,0.42520744561560886,-0.5496705559899234,0.15684809693180657,23.135061,21.458673,-10.721906900405884,-6.726058602333069
Peut-être faudrait-il que le gouvernement montre l'exemple.,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.07186919754211926,-1.3193720910036644,4.713995,22.002851,-9.118836909532547,-5.2331846952438354
"Il faut faire du ""marketing"" et vendre á l'école, á la chambre des députés, etc...la force de notre sytème républicain par rapport au ""démocratures"". Comme á l'époque oú la France devait se justifier par rapport aux monarchies voisines.","qui casse les pots , les paient!",3792,0.42520744561560886,-0.1742267771504946,-0.43484568787710054,-14.958251,5.291518,-8.175857782363892,-6.155809924006462
"réduire ses dechets, et respecter la nature, du mois ce qu'il en reste","qui casse les pots , les paient!",3792,0.42520744561560886,0.7706203932518336,2.1266411247342027,20.780834,12.404221,-10.75104808807373,-5.063670456409454
"Ne plus dégrader l'environnement dans lequel on vit, ça rend la vie morose, l'envie de se calfeutrer chez soit après le taf au lieu d'aider la vieille voisine à monter ses courses.","qui casse les pots , les paient!",3792,0.42520744561560886,-0.09455458596641401,1.1110946307761829,-6.6106415,12.599598,-9.895860075950623,-4.737458109855652
"Le respect et la politesse dans tous les lieux publiques et à commencer par l'école de la maternelle à la faculté. Responsabiliser les parents dans l'éducation de leurs enfants.  LES ENSEIGNANTS ENSEIGNENT , LES  PARENTS EDUQUENT.","qui casse les pots , les paient!",3792,0.42520744561560886,-1.0911889858272423,-1.1063374593918096,13.717255,15.632982,-7.791807770729065,-6.07563341408968
plus d'éducation civique à l'école dès le plus jeune âge,"qui casse les pots , les paient!",3792,0.42520744561560886,0.6043252044700138,0.19839382808187767,11.530858,18.039465,-7.609551310539246,-5.945940792560577
Déjà commencer par demander aux automobilistes de s'arrêter aux passages cloutés :ça s'appelle l'éducation et le respect et ça devrait s'appliquer normalement dans tous les autres actes de la vie,"qui casse les pots , les paient!",3792,0.42520744561560886,0.2911279642263471,0.3704281470552514,-2.9789746,15.855787,-9.689498126506805,-5.701925367116928
La solidarité. L'abandon de soi pour aider ceux qui en ont besoin.,"qui casse les pots , les paient!",3792,0.42520744561560886,0.5903852746340864,0.3012078680742743,-18.42191,3.6251032,-8.954104259610176,-6.8373993039131165
"Respecter le drapeau français, le bien public, les personnes (et en premier lieu ceux qui sont au service de la personne : policiers, pompiers, médecins, militaires). Entre français, parler français","qui casse les pots , les paient!",3792,0.42520744561560886,0.41475758424769077,0.8670599904791073,-15.744152,-8.01574,-9.374246805906296,-6.497000336647034
Plus de respect.  Punir plus sévèrement les violences.,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.5817411214036483,-0.7396315655772047,-15.07189,10.691339,-8.40789121389389,-6.109462194144726
question idiote- c'est du bla bla,"qui casse les pots , les paient!",3792,0.42520744561560886,0.08270610154386339,-0.8907058923244141,-36.65151,32.523666,-8.188692569732666,-4.2380146980285645
"respect en famille , à l'école , entre nous tous ..","qui casse les pots , les paient!",3792,0.42520744561560886,-1.5126639669023756,-0.45649063705449894,-18.929821,33.160435,-7.2306190729141235,-6.371662795543671
"Moi celui qui me fait vibrer, c'est la solidarité (pas celle de donner de l'argent). Et je suis malheureux dans cette société.","qui casse les pots , les paient!",3792,0.42520744561560886,-0.1474145567219885,0.06871380397517096,-6.201745,17.252235,-8.815822646021843,-4.530363917350769
"respecter les autres, le code de la route , les équipements publics; sanctionner véritablement les contrevenants","qui casse les pots , les paient!",3792,0.42520744561560886,0.24229338717361446,-0.5969473443725868,6.4963183,-6.7740617,-10.345632195472717,-5.243663012981415
"Respect et liberté de dire, de penser, d'écrire en particulier pour les lanceurs d'alerte.. L'engagement pour l'intérêt général doit être soutenu au détriment du droit des affaires par exemple","qui casse les pots , les paient!",3792,0.42520744561560886,1.2734512795975736,0.2441404070905442,-13.87072,50.775513,-10.854066729545593,-6.023168459534645
"participer à la vie associative, ou sportive","qui casse les pots , les paient!",3792,0.42520744561560886,0.6848768186994486,1.5793074641101439,3.983648,48.012955,-9.220067977905273,-7.168880105018616
"Le bénévolat dans les associations culturelles, caritatives ou sportives.","qui casse les pots , les paient!",3792,0.42520744561560886,1.8803085943335613,1.7027883836724635,5.9960337,40.94189,-9.761473000049591,-7.241853475570679
"Respect de l’autre, surtout s’il est différent  Aide aux plus fragiles","qui casse les pots , les paient!",3792,0.42520744561560886,0.2751110896324833,0.6554308507188132,18.803526,31.555292,-10.847378611564636,-7.103549480438232
"L'entraide gratuite, ex le covoiturage, la formation par compagnonnage, ex ne pas pousser un professionnel motivé à la retraite s'il est prêt à transmettre son savoir à un jeune.","qui casse les pots , les paient!",3792,0.42520744561560886,1.0200633650181528,0.13101419387004468,-3.689568,15.245466,-8.785776600241661,-4.786376595497131
"Une sensibilisation importante des parents , des fratries  me semble à prévoir et à mettre en place selon des modalités à définir dans les lieux publics de la prise en charge de l'enfance: crèches, écoles, établissements, loisirs....","qui casse les pots , les paient!",3792,0.42520744561560886,2.14150558919789,0.6091952112939311,-3.4659407,16.992872,-8.00901335477829,-5.630315572023392
Respecter la législation Français. Rien que ça....,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.4643204499811273,0.3889128082579252,-17.686373,7.926207,-9.425541490316391,-5.489218652248383
"La reconnaissance du racisme anti blanc, respect de nos coutumes et culture, que les étrangers s'intègrent et non les autochtones qui doivent faire avec. Les étrangers doivent vivre local","qui casse les pots , les paient!",3792,0.42520744561560886,0.13160714370205817,-0.08582195401154791,-3.724665,-3.3609416,-9.350188463926315,-6.149248152971268
A débattre une fois la vie institutionnelle et démocratique remise à plat.,"qui casse les pots , les paient!",3792,0.42520744561560886,0.5271136639068584,-1.7174012624650214,-3.7770233,19.29577,-8.889354966580868,-4.429885506629944
"La cohésion, par exemple avec une journée dans l'année consacrée à une activité qui renforce le vivre ensemble, et qui serait proposée par chaque commune.","qui casse les pots , les paient!",3792,0.42520744561560886,0.33056679361225216,1.5976511717128394,-7.187809,11.278052,-9.072562135756016,-5.542788416147232
Une intégrité et une morale sans reproche venant des élus et hommes politiques seraient un bon exemple.,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.4235662073738804,-0.430937806894436,-9.8505125,25.956007,-8.713807284832,-5.534673750400543
Les rassemblements publics lors de célébrations républicaines.,"qui casse les pots , les paient!",3792,0.42520744561560886,0.11177655840175113,1.558156770364376,1.9303614,17.353941,-10.402154922485352,-6.135081440210342
"Le don de quelques heures par mois au service d'une association ""choisie"" (ni religieuse ni fantaisiste) par tout citoyen sans exception.","qui casse les pots , les paient!",3792,0.42520744561560886,1.9968208765888906,0.6407093234098709,-33.50852,7.0530095,-9.520347535610199,-4.139382600784302
Tous. Chacun doit pouvoir participer en fonction de ses envies et de ses compétences.,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.0332251557193641,0.47852144755395015,25.80247,3.3795617,-10.47281301021576,-7.628204703330994
"respect de l'humain  et veiller à une meilleures répartition des revenus  le revenu universel pointe son nez, les gens qui travaillent et ne peuvent jamais faire ne serait-ce qu'une journée à la mer!!!!!!","qui casse les pots , les paient!",3792,0.42520744561560886,-0.2832434206261962,1.0342690654026148,-7.18759,11.103806,-9.072543881833553,-5.509581118822098
"respecter chacun,  voter","qui casse les pots , les paient!",3792,0.42520744561560886,-0.705455874463016,-0.7874015938059147,34.66452,37.569427,-11.066782236099243,-5.288344860076904
"Respect, honnêteté, civilités et le personnel politique devra être un exemple ce qui n'est pas les cas.........","qui casse les pots , les paient!",3792,0.42520744561560886,-0.09139508197172763,0.3183904507436765,-11.836125,14.100564,-8.492951512336731,-4.945889711380005
Civilité. Dire Bonjour et Au revoir (c'est simple !),"qui casse les pots , les paient!",3792,0.42520744561560886,0.20195620052521818,-0.2693359456770715,-25.100657,53.860054,-10.017197608947754,-4.206884264945984
La franchise et l'honnêteté intellectuelle pour les élus. L'acceptation de l'échec comme source d'apprentissage.,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.09449144816476,-1.1485418369864222,-3.2266529,16.1247,-9.033907685428858,-5.872718691825867
"IL faudrait pouvoir lutter contre l'individualisme, qui est la source de beaucoup de dérives individuelles et collectives.","qui casse les pots , les paient!",3792,0.42520744561560886,0.5573689518145247,-0.5243870051830218,17.593105,3.5988057,-9.672055065631866,-6.641165673732758
Ne pas afficher sa religion en public et prier dans l'intimité. Interdire le voile intégral dans la rue,"qui casse les pots , les paient!",3792,0.42520744561560886,1.5394112912164146,1.988937266873951,8.986528,4.1297045,-9.931953608989716,-5.426450073719025
INSITER A L'ANIMATION ENTRE COMMUNAUTES ET COUCHES SOCIALES,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.14644750429715883,1.3827834292764196,11.588855,22.547201,-9.951450109481812,-6.390645325183868
L'engagement citoyen au niveau local municipal.,"qui casse les pots , les paient!",3792,0.42520744561560886,0.6302509586743288,-0.046466469100986604,-3.6453526,37.51843,-10.528809070587158,-5.967438843101263
Voir réponse ci-dessus.,"qui casse les pots , les paient!",3792,0.42520744561560886,0.27754629972829775,-1.7382992119946457,-40.71867,41.6164,-7.202697396278381,-4.553581476211548
Il faut promouvoir le recourt aux entreprises locales,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.0327940904630801,-0.01116552714816532,-19.509726,22.994911,-8.164600491523743,-5.819253921508789
De manière général que chacun se doive de prendre une responsabilité dans l'organisation de la société.,"qui casse les pots , les paient!",3792,0.42520744561560886,1.8595665685149254,1.6797477110825838,-22.399593,0.1914252,-9.880715906620026,-5.669210910797119
Dit plus haut sur la commune...,"qui casse les pots , les paient!",3792,0.42520744561560886,0.7555800777663151,0.9326626075627008,-34.33215,42.28223,-7.5581512451171875,-4.666092872619629
"Respect de tous du plus petit au plus âgé, bienveillance, attention.","qui casse les pots , les paient!",3792,0.42520744561560886,-0.6949045446630587,0.05568009052602453,3.4330616,19.01715,-8.636847466230392,-6.213494122028351
"le respect de tous, pas uniquement des ""plus modestes"" Dans tous les instants de la vie en société ; du maintien de la porte dans un grand magasin, au bannissement du travail au noir et de toutes autres combines","qui casse les pots , les paient!",3792,0.42520744561560886,-1.7208008341125685,0.6949270293045856,-5.2150145,31.77563,-8.838540107011795,-6.535235285758972
"Ceux auxquels devraient s'astreindre nos représentants élus ou non (président, ministres, députés, sénateurs...)","qui casse les pots , les paient!",3792,0.42520744561560886,-0.2655671718986084,1.336957810600508,-6.949426,-6.1423836,-8.968263171613216,-5.808554530143738
"le vote, l'implication spirituelle dans la connaissance des institutions l'etat dans lequel on vit , instaurer un service civique de 3 mois qui correspondrait aux besoins\envies\projet de chaque citoyen","qui casse les pots , les paient!",3792,0.42520744561560886,0.4075440299965041,-1.5815165068864756,17.832182,46.10041,-7.830106854438782,-5.261847376823425
"Plus de répression sur la ""petite délinquance""","qui casse les pots , les paient!",3792,0.42520744561560886,-0.2830426969506963,-0.8346169283415451,-5.185366,18.137005,-8.906451791524887,-5.829960986971855
"Il faudrait qu'une majorité de personnes puissent prendre part à des activités de bénévolats, d'associations culturelles, sportives ou autres . . .","qui casse les pots , les paient!",3792,0.42520744561560886,2.6161900792686343,-0.030229585292113587,5.398992,42.121124,-9.756385505199432,-7.153340816497803
participer a des chantiers collectifs et planter des arbres travailler dans les centres villes pres des transports en communs dans des appartements et eviter les banlieues,"qui casse les pots , les paient!",3792,0.42520744561560886,1.386231716358669,0.0009614039729263698,7.83926,9.956934,-9.346877485513687,-6.213949933648109
La politesse et en particulier le respect des anciens qui globalement ont contribué à produire les fondamentaux d'une société parmi les plus libres et les plus prospères du monde,"qui casse les pots , les paient!",3792,0.42520744561560886,0.5419460557093576,-0.4632718761333105,-17.0689,0.48112544,-8.778610244393349,-6.524716019630432
"Que des multinationales arrêtent de pourrir nos mers, nos campagnes et de tuer les abeilles. Après on pourra causer des papiers gras que j'ai enterré dans mon jardin avec mon compost.","qui casse les pots , les paient!",3792,0.42520744561560886,1.6048961880247588,-0.7984172643780063,10.059844,-3.6949716,-8.785996124148369,-4.2003021240234375
Beaucoup de gens font de bonnes et belles choses ! Elles sont malheureusement trop peu médiatisées au profit de décérébrés chroniques accro au vomi télévisuel.,"qui casse les pots , les paient!",3792,0.42520744561560886,1.4530814599413662,-1.2316979994073256,-2.5437305,18.278349,-9.057613246142864,-5.866283968091011
