comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
Canicules plus fréquentes,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.5453904665223807,-1.7726327223297922,-29.18944,-40.894672,-1.3295336961746216,0.19997254014015198
Canicules plus fréquentes,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.08523946895104989,-0.6656918706318601,-29.188984,-40.894394,-1.3295371532440186,0.19995759427547455
CANICULES PLUS FREQUENTES,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.18893346807012737,1.1062485827259583,-29.189098,-40.894444,-1.3295336961746216,0.19997254014015198
"un air de moins en moins respirable et un environnement de plus en plus pollué (mégots, sacs plastiques...)","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,2.008372968179672,-1.7849600103636523,-47.045135,-10.962067,1.2672936916351318,-0.4858880341053009
Les saisons ne sont plus marquées: hiver trop doux par exemple.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,1.589920197807929,1.4161119193456908,-51.12891,3.7153,-0.07837928831577301,-1.6603355407714844
-hiver beaucoup plus doux -sècheresse plus fréquente l'été,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.692008951999483,0.6660883695413397,-47.19391,-33.747097,0.6188688278198242,0.6009477376937866
"Plus de saisons ( printemps,été,automnes,hivers)","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-1.6179796322870563,3.264571568946685,-34.6493,-4.998365,-0.012812930159270763,-0.5611451864242554
Les saisons ne sont plus marquées et ces changements sont épuisants/,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.13101714511788298,0.005356565309106649,-50.092888,3.101518,-0.09529678523540497,-1.5855696201324463
"Il n'y a plus de saisons. Le commerce s'en ressent. Plus de ventes, comme autrefois de vêtements hivernaux, chaussures ou autre","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-1.1508711928265263,0.262835699148483,-37.54603,0.534923,-1.1346707344055176,-1.0443235635757446
"Le temps est de plus en plus sec, les saisons sont perturbées, même le sud a de la neige..","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,3.504524702704413,-0.8251061575633948,-46.43136,-2.4313264,-0.6891701817512512,-1.458283543586731
"Hivers moins froids, moins de neige, Etés très chauds","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.4783228020755928,0.20351926036865492,-53.406948,-16.844606,-0.29812541604042053,-0.7457759380340576
Je n'utilise plus mon manteau le plus chaud.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.39901517330040953,0.04911301318566811,-26.402557,3.3567464,0.754538893699646,0.2429610937833786
"pic de pollution d'air , dérèglement  climatique : été plus chaud, plus de canicule, moins de neige, moins de pluies","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.8198225212943554,1.3600960621431626,-46.29635,-15.532343,1.2880451679229736,-0.0026956964284181595
"les inondations sont plus fréquentes, plus de dégâts causés par la grêle","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.7916627275945904,2.325068054285993,-31.585505,-35.08201,-0.9305233955383301,0.5545977354049683
Les saisons ne sont plus marquées comme autrefois,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-1.0182470278781794,-0.9158033214642809,-49.95636,3.947723,-0.021058065816760063,-1.5679397583007812
"Canicule l'été, précipitations plus importantes et plus violentes en automne avec les inondations qui en résultent.","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.8947611157847903,-0.35656433427745265,-22.10481,-33.945263,-0.3344069719314575,0.1346816122531891
"On voit de moins en moins d'insectes (les pare-brises des voitures sont propres, pas d'impact d'insectes) , de moins en moins d'animaux (exemple: on entend plus les oiseaux chanter)","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.9614500317870313,1.0409713885157847,-49.594414,-8.895777,1.2438011169433594,-0.8626298904418945
"Périodes de sécheresses,  phénomènes climatiques de plus en plus nombreux et intenses.","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,1.5114619368098683,0.3868721262404689,-29.003647,-31.99476,-0.43211016058921814,0.8507429361343384
"Les saisons changent, les étés très très chauds et les hivers très froids. Ils ne sont plus comme avant quand ils étaient plus doux.","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.19827612196550956,0.8344075583328476,-53.578136,-21.766832,-1.6596933603286743,1.2030199766159058
"Elle ne l'est pas encore, mais le printemps s'est invité dans mon hiver et les hivers paraissent de moins en moins froids. Les circulations autonomes deviennent de plus en plus compliquées. (On m'empêche de me déplacer au prétexte de pollutions).","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.3912124338590343,-1.4312113089048961,-50.929745,-15.647239,-0.13900874555110931,-0.6362988948822021
"Moins de neige dans les montagnes, épisodes pluvieux plus violents","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.39342071301127235,0.20769232840033044,-12.360184,-33.789967,0.10878371447324753,1.838866949081421
"Dans notre région de moyenne montagne, en été les sources ne coulent que faiblement, les hivers sont moins neigeux, les étés plus secs avec un manque de fourrage pour les animaux","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-1.0445415357414296,-0.7631229622040736,-50.827293,-19.609465,-0.468123197555542,-0.6900829672813416
"Les episodes cevenols sont plus nombreux, plus violents et la plage de frontignan reduit comme peau de chagrin","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,1.329162079280835,0.8303499223635757,-20.94477,-20.583797,-0.27030837535858154,0.9298977255821228
"Pas encore de façon très significative, mais une réelle perception que le climat évolue, avec des hivers de plus en plus doux et des périodes caniculaires en été plus fréquentes.","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.8723036320607506,1.1140261241785732,-34.6334,-23.607185,0.30175793170928955,0.6667983531951904
températures plus élevées en hiver. Moins de chute de neige.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-1.1697526027549687,0.33722029769270373,-44.647285,-13.321309,1.2244075536727905,-0.2065870761871338
Les saisons sont de moins en moins marquées comparé à ce qu'elles étaient il y a cinquante ans.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-2.294069735403566,-1.4233981369037938,-53.766994,-1.5839443,0.417723685503006,-1.6399104595184326
"sécheresse, étés plus chaud, tempêtes plus fréquentes, pollution de l'air et des sols","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.6099706704867379,0.30494070888763375,-33.240574,-37.20828,-1.6489667892456055,0.24720177054405212
"Hiver moins froid, les saisons sont moins marquées. Il convient de maitriser notre niveau de vie pour moins impacter les modifications climatiques","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.5600452289550938,-0.32318703383276576,-53.93954,-2.8753095,0.5281457304954529,-1.596847653388977
"Notre ressenti n'est pas fiable; en 80 ans, j'ai connu des hivers' plus doux ou plus froids, des étés pluvieux ou plus torrides ou plus secs Seules les mesures effectuées par les scientifiques sont capables de rendre compte du changement.","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.3754017266880747,-0.13955383082578454,-32.33534,-10.815933,0.07853119820356369,-0.3921210467815399
Par tous les coup de vents et les mini tornades qui sont de plus en plus fréquents et dévastateurs. Les habitations ne sont pas étudiées pour y résister.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,2.89455402743558,0.423163077046232,-29.375446,-14.348023,-0.39627605676651,-0.2292499840259552
Les chaleurs extrêmes en été sont de plus en plus désagréables et ont déjà des effets avec les restrictions d’eau,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.32627702954093357,-0.4855265098149725,-30.43287,-14.738932,-0.4062439203262329,-0.43024498224258423
"Pollution de l'air, périodes de canicule plus souvent et plus longues. On voit moins d'oiseaux même en ville, moins d'insectes ....","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-1.2992520665646479,0.76414473303968,-48.78168,-9.685313,1.2719194889068604,-0.7530257701873779
disons pas quotidienne mais des étés avec des périodes de sécheresse de plus en plus longues,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.7187889268221195,0.1524620319942291,-24.605146,-31.696669,-0.5264497995376587,0.22779084742069244
"Eté beaucoup plus chaud, évènement climatiques plus puissants.","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.28729113044720134,-0.24765540450524992,-53.96983,-32.83621,0.6908635497093201,0.047419290989637375
En bien ! je me chauffe moins et la saison agréable dure de plus en plus longtemps !,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.07912452528824422,-1.1132444168995557,-21.957903,-12.306697,0.19360947608947754,0.44641053676605225
"Des températures de plus en plus élevées en été, des périodes de canicule qui se répètent et durent plus longtemps accompagnées d'une sécheresse accrue.","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.8726824326904703,0.48022331570001775,-21.165476,-14.165341,0.19615139067173004,0.5606722235679626
"Les changements climatiques sont visibles, avec des intempéries plus fréquentes, moins de neige en hiver, des températures plus douces toute l'année, des espèces qui disparaissent.","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-1.4363773328426206,0.6144321425367888,-33.964806,-16.53321,-0.3426678478717804,-0.1691337376832962
"Dérèglement de plus en plus perceptibles : saisons perturbées, épisodes de chaleur/sécheresse, phénomènes extrêmes, tempêtes...","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.3319275910306821,-1.0711621094458295,-8.5366,-32.307365,-0.056925706565380096,0.9550088047981262
Il ne fait plus froid en hiver,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.23025056474253383,-1.711178079265584,-61.534973,-22.806221,2.1849184036254883,-0.9078376889228821
Nettement Moins de neige dans l'Est qu'il y a 10ans  Période d'épisodes pluvieux plus intenses et violents Sécheresse et épisodes de chaleur plus longs et durables,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.742851256489997,0.5090930657638444,-12.611514,-33.767445,0.07313422113656998,1.8394607305526733
Les vents plus fréquents,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.29649953491513986,0.4837876456699778,-13.095465,-26.672806,0.007587474770843983,1.2770658731460571
"Canicules et sécheresse, et autres accidents climatiques de plus en plus fréquents","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.05391427838449348,1.4363733964947747,-9.056974,-29.076239,-0.4663105309009552,1.2779804468154907
Plus de saison  Canicule en été,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,2.0506980479839165,-1.4032916900146972,-58.238396,-30.989056,0.6593441963195801,-0.20713748037815094
"étés trop chauds, allergies plus fréquentes","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,1.3493074625015442,-1.2940854978881617,-46.539913,-24.218763,-1.4554814100265503,1.315519094467163
Il y a une fonte accélérée des glaciers en montagne. En ville il n'y a pas d'îlots de chaleur. Il fait de plus en plus chaud l'été et l'automne.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.13238279231339395,1.1468071326797133,-63.724434,-18.504757,1.9609805345535278,-0.4435487389564514
"Pour moi c'est plus un ressenti, il y a moins d'insecte bénéfique et plus de nuisible","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.17975413017920328,-0.031177280597833805,-33.187965,1.1672039,1.6543018817901611,0.49102485179901123
Catastrophes naturelles et inondations semblent plus fréquentes et surtout plus extrêmes.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-1.807815494089904,-0.28790449005958263,-40.136154,-40.37784,-1.4669007062911987,-0.7076746225357056
"'' Il n y a plus de saisons"". Voilà des années qu'on se rend compte petit à petit que le climat est déréglé. Les saisons sont beaucoup moins marquées qu'avant, les été sont beaucoup plus secs...","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.19111402227863797,0.3981902040656169,-54.40914,2.4322126,0.19049488008022308,-1.9920655488967896
"moins d'insectes, moins d'animaux, plus de cancer","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.13959554816208933,0.6186607162655103,-51.06815,-8.87313,1.2817556858062744,-1.0279791355133057
Par exemple  les hivers sont plus froid ce qu il fait qui faut chauffer  plus mon foyer.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-1.1169227207825692,-0.7298355713023646,-67.914825,-14.244071,2.0653066635131836,-1.00806725025177
Les épisodes de canicule en région parisienne sont de plus en plus fréquents et ils génèrent de la pollution en ville en particulier.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,1.9325961812945383,0.36854924532130046,-17.829363,-31.021215,-0.3758840262889862,1.690055251121521
Des étés plus chauds qui fond que je mets plus la climatisation dans ma voiture. Plus de catastrophes vues aux informations.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.6835354572196235,-0.4965340832228463,-43.854954,-25.444874,-1.2960327863693237,1.415961503982544
Les périodes de sécheresses sont plus nombreuses.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.07108483932842834,0.8202265729293918,-28.35979,-30.666622,-0.6673739552497864,0.34006425738334656
"températures plus douces l'hiver, plus chaudes l'été","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.8511532723566758,-1.0038107539493135,-34.244637,-18.593246,0.9302195310592651,1.5172667503356934
"Les canicules plus fréquentes et plus longues, difficiles à supporter par les seniors et les personnes âgées.","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.7426373434750598,-0.9637789043775145,-28.23378,-34.606617,-0.9287611246109009,0.048290055245161057
il fait de plus en plus chaud et donc des dépenses plus importante dans la mise en place de la clim,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.14848265711857447,0.15486257525366798,-65.31936,-17.837124,1.9869461059570312,-0.5124209523200989
"Bruit, pollution, allergies, asthme, plus de papillons, plus d'abeilles, moins d'animaux (oiseaux, hérissons, lièvres...), beaucoup de vieux arbres abattus, plus de neige etc.","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.29827718176399964,-0.27653046063130887,-31.624481,-19.906742,0.22214969992637634,-0.2660820186138153
Plus d’incendies et de canicules. Moins d’oiseaux ...,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.7391155701233076,1.0541911292349464,-50.000946,-11.605718,1.1597058773040771,-0.732437789440155
Il fait chaque année de plus en plus chaud et sec dans ma région.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.9116068707216771,1.5079825963275706,-66.31355,-18.382439,2.171746015548706,-0.35833829641342163
"Moins d'insectes, d'oiseaux. Plus de chaleur l'été, d'orages.","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,1.0157458729022704,-1.270079619655814,-49.966682,-10.573969,1.0827436447143555,-0.7869011163711548
"Les cerisiers fleurissent mais ne donnent plus de fruits ! Moins d'insectes, disparition des oiseaux, moins d'abeille","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.3535080395034003,-0.8263223895009715,-51.59567,-8.366073,1.1329073905944824,-0.9912605881690979
"La neige ne reste plus en moyenne montagne ,ou je vis. Plus de ski, plus de tourisme blanc.Cetait une vie saine , les enfants grandissaient avec les sports d hiver .","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.34323932949424996,-1.3560487588566665,-40.580032,-10.727277,1.6844745874404907,0.030421532690525055
Les épisodes de restriction de la consommation d'eau sont plus fréquents et plus longs.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.177788029961775,2.2703675940343904,-17.376635,-29.663412,-0.38579094409942627,1.5475224256515503
"Diminution des oiseaux, de certains insectes (abeilles par exemple) à la campagne autour de moi et surtout rayonnement solaire de plus en plus fort et de plus en plus tôt dans l'année.","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.1409082944182837,-0.0992097086047897,-28.951406,-21.154545,-0.2954813241958618,0.3146824240684509
Le climat se réchauffe et les évènement climatiques sont très nombreux et de plus en plus inquiétants,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-1.6919083779153954,-0.07237225341122905,-21.898153,-19.544365,-0.2723163664340973,0.8441106081008911
"Temps chaud en hiver, tempête de plus en plus répétitive, disparition des espèces dans l'écosystème","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-2.5331645218935175,-1.5081582223474104,-43.676563,-33.88703,0.5514360666275024,0.3469734489917755
"Habitant à Paris, la pollution se ressent de plus en plus. Ma capacité respiratoire est altérée, je tousse de plus en plus au fil des années.","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.4387313809243985,0.9471605565506789,-26.400732,-21.245895,-0.8144702315330505,-0.21657803654670715
Plus de saison des vagues de chaud et de froid qui s alternent sans logique. Les intemperies plus violentes qu avant.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.6588007240300686,0.0017169710872239818,-45.091072,-38.30415,0.3751966655254364,0.18498657643795013
"les phénomènes climatiques extrêmes ( inondations , sécheresse...) sont de plus en plus fréquents et les sinistrés nombreux dans notre pays et ailleurs","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.606478687486941,-0.11285518689455103,-21.644176,-21.829035,-0.3894076347351074,0.9177840948104858
Plus de bonhomme de neige en Alsace en hiver.  Plus d'eau en été dans le village où nous passons nos vacances d'été (Aude 11).,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,1.0462844661264616,1.0293496235816877,-39.534237,-15.921977,1.0800833702087402,0.09231407940387726
"Inondations plus nombreuses, plus de chaleur l'été , incendie de forets plus nombreux, etc.","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.6302726893163271,0.38254065968973255,-23.313593,-22.839539,-0.15936030447483063,0.8447766304016113
Les pics de plus en plus fréquents tant en chaleur qu'en pollution atmosphérique,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.49749555405728596,-0.12353569355349307,-16.939592,-26.632683,-0.22558768093585968,1.195375919342041
"sècheresse plus fréquentes, évèenements climatiques plus violents; érosions plus intenses, forêts qui meurent, espèces qui disparaissent, et d'autres qui envahissent, changement dans les saisons...","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.5840817151099104,-0.4732339847052082,-14.638899,-16.508389,-0.28967493772506714,-0.39640989899635315
tempêtes et dégâts des eaux plus fréquents et plus violents,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.7752004561493051,1.3404884730251696,-14.305253,-22.136526,-0.6813889741897583,0.9658446311950684
Dégâts des intempéries de plus en plus fréquents et graves.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.2673849323909633,0.1519448866636368,-15.300852,-20.70347,-0.7794386148452759,0.9321458339691162
il fait plus chaud l'été il y a moins de neige dans les stations de moyenne montagne autour de chez nous,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.8459308631675726,-0.9045609009658626,-61.740906,-17.531227,1.8274765014648438,-0.29016077518463135
Les saisons qui sont de moins en moins  différentes. Les crues régulières...,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-1.0742123011779212,-0.043506102866771895,-53.056744,-3.938933,0.903371274471283,-1.4296153783798218
"les variations de températures , les inondations de plus en plus fréquentes et importantes. Du surement aussi a un excès d'urbanisation.","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.0780258522089773,0.5366947803536798,-30.170738,-34.66911,-0.8488879799842834,0.34411272406578064
"- augmentation de la pollution due au trafic routier - sécheresses de plus en plus marquées induisant une nécessité d'irrigation toujours plus importante et l'utilisation de plus en plus grande de la ressource ""eau"" (c'est un cercle infernal et vicieux!)","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.9297403049259305,-0.7459272531905846,-26.081184,-22.111265,-0.0972805842757225,0.3354775607585907
"Il n'y a plus de véritables saisons (voir ce climat en février), la nature n'a plus de repère","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.4212350119039773,-0.4913076362628522,-36.865875,0.36843878,0.28931525349617004,-0.634344220161438
Il fait beaucoup plus et longtemps chaud en été.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,2.258886433586484,0.2817677203944817,-65.600975,-22.568851,2.3166935443878174,-0.6100976467132568
"les sols s'assechent, les maisons se fissurent, l'air des villes est de plus en plus toxique","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-1.0321945508611838,0.6803234110386971,-22.18542,-13.353931,0.11810876429080963,0.4233120381832123
saisons moins évidentes,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.5060055861739343,0.1807533023784678,-53.40209,-4.900994,0.9091048836708069,-1.286737322807312
"Etés très chauds, moins de neige et froid en hiver, tempêtes, inondations...","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-1.0323277928148396,-0.30451855104550224,-46.35113,-19.19153,-1.5988283157348633,1.0888394117355347
"moins de neige, plus de sécheresse, faune et flore qui évoluent, air plus souvent pollué...","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.3815721426309453,1.1033557937854188,-47.26525,-15.321875,1.42259681224823,0.07864533364772797
"Les saisons changent, plus de canicules","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-2.6344886958954086,-0.02941885353530748,-35.24753,-14.594564,-0.9250184893608093,-0.5543355345726013
"J'habite le nord de la France, et les étés y sont de plus en plus longs et secs.....j'aime bien, mais...............","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-1.8676396097919976,-1.8155760853417522,-49.29566,-21.529243,-1.7843436002731323,1.497639536857605
"Ou sont passés les hirondelles de mon enfance. Dit autrement, il y a de moins en moins d’oiseaux car ils trouvent de moins en moins de nourritures, fruits, baies, insectes.","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.2689427599779077,0.4596242705884337,-50.645054,-7.643415,1.1547001600265503,-1.1121103763580322
"Périodes de canicules, tempêtes plus fréquentes","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.7892829924093113,-0.10056435656824705,-29.757168,-41.049946,-1.3780936002731323,0.23290668427944183
La qualité des  fruits et légumes et de la viande est de plus en plus mauvaise à cause des traitements chimiques utilisés et j'observe de moins en moins d'abeilles et de moins en moins d'oiseaux,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,1.4195902072174635,-0.5302770095372107,-50.447784,-7.337207,1.055235743522644,-1.0428087711334229
les tempêtes plus violentes,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-1.4521555546397014,0.6810881192357402,-35.661198,-34.889038,-1.7754769325256348,-0.13308708369731903
Il n'y a plus de saison ma brave dame !,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,1.3066639706895915,-0.711622353814042,-59.549156,-29.054293,0.7150700092315674,-0.3596441149711609
Il y a plus de saison ma pov'dame.,"les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,-0.012031835193773684,0.08929361953634742,-59.549156,-29.054293,0.7150700092315674,-0.3596441149711609
"plie plus forte avec les terrains qui sont tous goudronnés donc plus d ""ecoulement","les étés sont de plus en plus chaud , les hivers de moins en moins froids , les inondations de plus en plus nombreuses",1480,0.16516013837741322,0.8571915736034188,1.1462984737147996,-26.803617,-13.409808,-0.2732950747013092,-0.2562398612499237
