comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
quand ont paye un pv part le net vous l'état bloquer le système pour ne pas nous donné les photos pourquoi???,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.28149363148735046,-0.2533247475966048,15.404878,3.5448072,-10.289167642593384,-1.2433842420578003
"Pour préparé mon départ a la retraite,impossible d'obtenir un rendez vous face a un agent compétent. Tout ce passe par mail ou téléphone. Le service des cartes grises par internet est une véritable usine a gaz,tellement simple auparavant en prefecture.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.6230961453026925,1.368914204221241,35.141075,30.726906,-9.559228956699371,-0.9890171885490417
"Ils doivent tous être à proximité des gens, car un jour ou l'autre on en aura besoin!!","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.5870876138444955,-0.4600477923970126,28.307396,2.9346902,-8.44101232290268,-1.1876842975616455
"on automatisme mais l'informatique trop lent ,trop lourd,donc faite des photocopies et vous nous les envoyées voila la réponse.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.8549598817707198,0.3487984671249835,30.3946,3.5936918,-8.605731129646301,-0.5855695009231567
"parce que je réside dans une métropole régionale. Déjà habiter dans les zones rurales du département, c'est moins évident, et encore plus dans les villes moyennes ou ruralité des autres départements.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.5891642606699625,-0.6832847848621542,-2.5827887,-31.474936,-9.808402597904205,1.9907774925231934
"J'ai accès aux services publics dont j'ai besoin cependant ses services s'éloignent de plus en plus. De 6 km il y a quelques temps, je dois effectuer plus de 30km aujourd'hui.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-1.5725816268128985,-1.8127545446547007,23.805729,-40.626972,-7.9130939245224,1.0980583429336548
je suis parisien,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.12288581845908593,-0.565371126132744,47.512104,-19.542791,-8.918101713061333,1.1142226457595825
Je suis Parisien.,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.05656876568787771,-0.7248137348094228,47.51202,-19.542873,-8.918103009462357,1.1142215728759766
"Les hôpitaux sont débordés et vétustes. Les administrations restreintes et pour chaque démarche il faut poser une journée. Les petits centres ferment et cela vous oblige à vous déplacer parfois loin de chez vous, pour un centre qui sera débordé et où il y aura des mois de délais car trop de demandes.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.16134649117008484,0.4434989807411574,13.765975,9.215097,-9.802647709846497,-0.767589271068573
"tous , il n y a plus maintenant que des services internet","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-1.2328078198376866,-1.0873006265344778,49.66808,9.811325,-8.117188930511475,-1.9575917720794678
"Pas toujours facile d'accès : boite vocale, accès internet… ca ne remplace pas l'humain !","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.8169941471736152,-0.14740320373359367,14.182453,-5.9939213,-8.136667013168335,-0.09755557030439377
"Tout  ce qui est transport en commun , c'est pourquoi il faut diminuer les taxes sur les carburants pour les gens qui sont a plus de 20 km de ces services","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.21857017436016674,1.4390191628155737,15.752932,-8.159137,-8.87047554552555,-1.4050871133804321
"Plus de bibliothèques, et le reste des services publics plus ouverts aussi et accessibles à ceux qui en ont besoin. L'état- civil ne devrait pas être confié aux communes dont les services ne sont pas suffisamment ouverts","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,1.4194686770162457,-0.31963482760804446,42.576263,15.437254,-6.892780303955078,-0.6766610741615295
Une maternité mais quelle honte de l'avoir fermé ici (pays d'apt) se desertifie médicalement parlant   La sous préfecture est d'une amabilité négative sur tout lorsque l'on se déplace,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.6683192557507651,1.3342618137978544,10.818709,4.8699517,-9.299256533384323,-1.4479080438613892
"Si je pose une question à la mairie de ma commune, la réponse fréquente est ""ce n'est plus nous"". La commune devrait prendre en compte la demande, la faire suivre et prendre en charge son traitement et la réponse.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,1.6152219536527264,0.8022618869455307,43.594093,-1.09962,-9.98324203491211,-0.12297767400741577
La Proximité des services est importante. Le fait de pouvoir joindre quelqu'un facilement aussi. Ce pourrait être au téléphone. Aujourd'hui c'est parfois très compliqué.,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.2582041681438528,0.3896376074014324,19.667484,6.077163,-9.090717636048794,-1.4182802438735962
"ce n'est pas une question de présence, c'est une question d'accessibilité et d'aide apportée ; améliorer l'accès en ligne, l'accessibilité téléphonique, les créneaux horaires","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.7267138379861581,-0.08477147095819537,29.344246,-6.7095737,-7.509150981903076,-0.2815481424331665
Trop de dossiers à télécharger - Ce qui était gratuit est devenu payant - pas de communication entre les différents organismes - Trop de plateformes téléphoniques souvent basées à l'étranger avec des interlocuteurs pas toujours faciles à comprendre - Souvent pas de réponse - Attention aux appels surtaxés.,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.18342712931461297,0.6501017923966506,15.974495,-0.31340128,-8.664725542068481,-0.3703986406326294
"Non pertinent pour moi, j’habite Paris","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.043991365809141654,-0.8515617232242478,35.898434,-24.446857,-10.45674180984497,0.5712674856185913
"Un service spécial, et une brigade spéciale ou l'on pourrait s'adresser quand il y a maltraitance pour les animaux","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.1879601902466048,0.3240423863570896,5.969102,10.498373,-9.935785233974457,-1.5439003705978394
"le transport public car nous sommes obligés de prendre la voiture pour tout, pas de bus pour rejoindre la grande ville la plus proche","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,1.7010095320907523,0.7199182665698689,20.243877,-14.473806,-9.969377040863037,0.19785167276859283
"Des services publics bienveillants dans leur accueil, unifiés harmonisés mutualisés avec dans l'idéal un interlocuteur qui saura transmettre gérer et répondre à ma demande sans m'envoyer de guichet en guichet et me faire répéter mon histoire. Suivi d'une coordination afin de répondre. Car il y a souvent non réponse ou délai très long.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-1.401851590474649,-0.7183677765706029,21.445759,-12.592542,-10.10197126865387,-0.23497191071510315
"Les impôts ne répondent presque plus au téléphone, ne donne pas de conseils, vous parle avec suspicion. Les appels à la  sécurité social sont payants, ce n'est pas normal. Plus de disponibilité, via internet, téléphone,","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.8651696839192764,-0.08986655913847265,19.700785,10.22156,-8.910594314336777,-1.148019790649414
Vous avez mis un service internet inefficace entre les administers et l'administration mais meme ce service est inefficaces. Les administers ne savent pas le naviguer. Exemple: declaration d'impots!!!,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.9099640017459387,0.2718634264529491,11.966024,11.249955,-9.532001554965973,-0.743575394153595
Impossible d'accéder à un service publique sans prendre une demi journée de congé. La dématérialisation ne répond pas à tous les problèmes.,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.6147403293563132,0.8573065875284721,26.075533,15.745708,-8.587610125541687,-1.478819727897644
"On vend les services publics, donc on ne sait plus comment qualifier le problème, mais les services SNCF sont insuffisants sur le dimanche.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-2.0522335485624086,-1.809463160115725,27.15798,8.374545,-8.533759266138077,-0.8114994168281555
des bureaux ou l acces est facile et le délai d attente pas trop long,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.4994967957462293,-0.8158571043840435,33.56612,0.84375674,-8.526779741048813,-0.1686404049396515
En ville,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.224419167771479,-1.7571024552968963,42.90775,-36.312786,-10.158735632896423,1.2169773578643799
il faut faire minimm 50 kms pour avoir tous les services,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.18554892222103833,-0.11155830240005442,37.507618,23.23802,-9.629759073257446,-1.8343641757965088
les transports publics ne sont pas très nombreux et n'incitent pas à être empruntés. Pas ou peu de transport public pour aller dans les zones commerciales.,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.28105488481039326,0.9685661459066919,18.468412,-18.799044,-7.690867066383362,-0.11654582619667053
"Il faut développer l'accessibilité aux services publics par internet. Aujourd'hui, une grande majorité des Français ont accès à internet et les autres ont des enfants ou des amis qui peuvent leurs faciliter cet accès. On ne peut pas maintenir des Trésoreries ou des Sous-Préfectures pour quelques Français qui refusent ces évolutions.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.18620802126260944,1.1309311250945908,9.403853,-10.536979,-10.989593982696533,-0.47284984588623047
Le service public des routes est peu accessible aux usagers. On ne sait pas comment le joindre pour signaler des dysfonctionnements.,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.2734660559449328,-0.03775246102906667,18.726015,5.369993,-9.089777871966362,-0.5955659747123718
"Services fiscaux : les dossiers en ligne ne sont pas suivis, il faut sans cesse recommencer en re-fournissant toutes les pièces. Exemple d'une réclamation, avec conclusion favorable du médiateur, traitée par petits bouts, toujours pas soldée au bout de 2 ans.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.39303425105331286,-1.8409118552355928,15.437134,-0.23056416,-8.36446100473404,-0.8969716429710388
"Comme j(habite en banlieu de Lyon, je suis obligé de me déplacer à Lyon pour pas mal de procédures, passeport, tribunal, ....","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.4411861590503183,-0.9862910225495147,19.515465,-17.441282,-10.789465546607971,0.31311744451522827
"Pour l'instant encore, oui.mais pendant qu'ils existent encore, car ça a tendance à aller dans le mauvais sens!","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.5563278867761992,-0.5382503940041015,29.713825,-3.2846272,-7.9319988489151,0.5359362959861755
"J'ai la chance de vivre dans une région dynamique, avec des communes bien gérées","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,1.4137659040176076,0.22380497753563355,59.34355,-16.990292,-11.115141153335571,1.2538683414459229
tout doit passer par internet l'état ne veut plus l'administration que nous avions,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.9697874251449837,0.5298404059987037,10.919672,0.5859515,-8.680770844221115,-0.994286298751831
j'ai la chance sur ce point d'habiter Paris,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.22073490966430173,0.5842386789013355,59.785,-10.562651,-11.027054071426392,0.949653685092926
Pourquoi faire un choix ? tous sont utiles dans nos régions et tous disparaissent peu à peu et vous le savez.....,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-2.0026594184633266,-0.11320452390087211,64.47151,14.051556,-7.833973169326782,-2.1858444213867188
il faut des horaires élargis d'ouverture au public au moins 1 fois par semaine. ex le trésor public ferme à 16h on doit poser une demi-journée pour s'y rendre.,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.8599959152631137,-0.035186735865251034,24.385635,18.119112,-8.37479430437088,-1.377626657485962
poste dont les horaires ne correspondent pas pour ceux qui travaillent;,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,1.8086822847995756,-0.3280075451629262,41.954845,13.331379,-7.0040446519851685,-0.6154758930206299
Il y a trop de structures et on ne sait plus à qui s'adresser. il faudrait un guichet unique à la Mairie par exemple.,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.3063702346003511,-0.3522297588252497,21.463556,9.760539,-8.809881716966629,-1.0382096767425537
"Dans les écarts, en rase campagne, l'accès à l'electricité et au telephone est problématique ; le premier probleme etant le processus de contact exclusivement internet, et l'absence d'interlocuteur que l'on puisse joindre au telephone","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.44407250103502255,-0.11275982429540954,18.388214,8.596792,-9.199552729725838,-1.184416651725769
Les services publics sont présents sur les territoires mais comme ils manquent de personnel c'est impossible d'y avoir accès.,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.6506064262579692,-0.13499846001995258,22.519497,-15.986992,-7.757448792457581,-0.24111758172512054
"Dans mon village de 2000 habitants pas de desserte par bus. Le plus proche est à 7km, l'autre à 15 km Comment faire pour se faire soigner ? Faire ses courses ou des démarches administratives (à 40 km) ?","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.504753132406914,0.09559577369999708,30.759434,24.084435,-10.42602789402008,-0.5456425547599792
Aucun service de proximité pour les citoyens qui ne peuvent pas se déplacer ou qui ne peuvent pas faire les démarches en ligne.,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,1.4156263469299073,0.17207921926064107,9.102541,-15.507317,-6.984179496765137,-0.15817596018314362
"ils se sont trop éloignés, et sont trop difficiles à joindre","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-1.030803334756676,1.376828361667009,30.17288,1.0145172,-7.6909812688827515,-1.392451286315918
"La CNAV en Picardie, très difficile de les avoir, impossible d'avoir un RV, site Internet très mal fait. Paris et Ile de France sont privilégiés, mais dans beaucoup de province, on manque cruellement de médecins et d'un accès normal aux soins","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.14061683137236924,0.02980839570855193,18.1667,-27.095308,-9.897792041301727,0.36370816826820374
"Je travaille de 8h à 18h du lundi au vendredi, il est très difficile pour moi d'interragir de manière physique avec les administrations en général : développer les démarches par internet, ouvrir le samedi après-midi et proposer des nocturnes en semaine (jusqu'à 22h par exemple).","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-1.2254940818129312,-1.2380711450203723,27.008324,5.694247,-8.023581981658936,-1.0726618766784668
"nous avions tous les services, poste perception, pompier, ect et nous n'avons plus rien, ou alors il faut faire plusieurs km à condition de tomber sur une heure d'ouverture et qui parfois et fermé pendant les heures d'ouverture","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.6859972330360831,-0.7104919398872374,10.916577,-1.5206144,-8.029283463954926,-1.505994439125061
Le probleme est la qualite de l'acces. Il est impossible de traiter un dossier simplement. Ca coute une fortune à l'etat.,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.4425055168109059,0.03606319936572732,26.864506,-11.653951,-9.933838844299316,-0.018961504101753235
"j'ai eu affaires aux hôpitaux publics pendant les 3 dernières années : c'est une bombe à retardement qui nous attend. Le personnel n'en peut plus, les malades sont mal soignés, ma mère n'a jamais eu de kiné après son opération du col du fémur, elle n'a jamais remarché et est décédée 2 mois après parce qu'elle ne supportait plus sont état de dépendance.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,2.360614260089162,0.4912621809183228,11.933479,0.7527815,-9.212517127394676,-0.45197370648384094
Dans les territoires ruraux plus de services publics donc ils manquent tous. Chaque mairie pourrait avoir un jour où un agent public polyvalent  ferait une permanence.,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.14314048491380846,-0.7617141364310847,7.9130626,8.800985,-9.864193856716156,-1.4673315286636353
"Je me répète, mais je trouve anormal de devoir adapter mes horaires à ceux des Administrations qui ferment de plus en plus leurs portes aux administrés. Les zones rurales d'un département comme la Meuse n'ont plus de moyens de déplacement en commun. Les horaires des traisn pour la capitale sont inadaptés.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.6732171696291518,0.9298487419891662,-13.914415,-33.441986,-7.254212379455566,-0.17474128305912018
"Il n'y a plus de présence physique d'agents pour renseigner sur les cartes grises ou les procédures de permis de conduire. Aucune réponse dès lors qu'on ne rentre pas dans les cases prévues pour le logiciel. Ce qui manquent c'est un contact direct pour les services publics au sens large : sécurité sociale, mutuelles,...","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-1.179969820847257,-0.9874557516124757,31.112373,30.597382,-9.210997223854065,-0.6359757781028748
"Ceux qui disparaissent ( fournisseur électricité par exemple même s'il n'est pas vraiment un service public ), mais tout ce qui est sécurité sociale, santé ( hôpitaux ) et ETABLISSEMENT SPECIALISE ( autisme..)","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.9803837411544235,-1.178427547375115,18.218534,3.9167027,-8.204773724079132,-0.495826780796051
"tous , les horaires n e correspondent pas aux horaires de travail de nos concitoyens","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.5215739940412827,-0.544769107601801,42.433994,11.468097,-7.1312255859375,-0.5365978479385376
Il ne manque pas de service public ils sont parfois injoignables des N° de tel sans personne pour repondre,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.7142832135530564,-0.38736981899346273,17.288765,-5.0469933,-8.727792024612427,-0.5407437682151794
"là je parle au nom des personnes âgées ou malades. Il faudrait des agents itinérants qui se déplacent chez les personnes non mobiles qui ont besoin d'aide sur internet. Pour ma part, j'ai dû aider mes parents et beaux-parents pour la déclaration de leurs impôts mais tout le monde n'a pas ses parents auprès d'eux.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.8166585118903565,1.4569515978925525,17.06067,-6.569244,-9.020163901150227,0.1961451917886734
"La question n'est pas l'existence ou pas, mais la qualité du service publics, avec des moyens qui se réduisent comme peau de chagrin","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.4138932915284854,-0.9809355607295241,28.124218,-6.7163057,-8.806707069277763,-0.3301221430301666
"Les services publics sont largement suffisant en zone urbaine (tout du moins); je pense même qu'ils sont trop nombreux , mal gérés et qu'il faudrait supprimer cette graisse inutile.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-1.0401664012179792,-0.11090309707645861,1.7444463,-2.4473212,-7.7569355964660645,-0.7500407099723816
"Je vis sur Paris, donc privilégiée.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.429503328200999,-1.4741722625051525,32.209583,-24.967201,-8.744571685791016,1.3781307935714722
Il est INADMISSIBLE en 2019 d'avoir à attendre 1 mois pour obtenir un passeport par exemple!,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.7444554862868472,0.22127827232092837,16.311815,19.124193,-9.965672135353088,-0.981774628162384
la poste avec des horaires d'ouverture plus amples un centre d'acceuil et d'aide pour accès à internet pour ceux qui ne possède pas de PC et n'ont la pratique de  informatique,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,2.1549699665669615,1.0800386933136363,11.881522,-13.147626,-7.298031687736511,-0.0831017717719078
Les services publiques doivent être ouvert au moment où les gens ne travaillent pas par exemple le samedi,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.4714724514084788,-1.071814061153666,25.118835,3.2825515,-7.723166346549988,-1.1334621906280518
"Habitant une ville moyenne de province, nous manquons de servives publics de santé. L'hopital est en crise, débordé, les spécialistes manquent pour répondre à la demande. Les délais d'attente pour pouvoir consulter un spécialiste sont très très importants (9 mois , voir + d'un an pour certains).","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-2.578153674127172,0.8400959824123221,12.423127,17.823568,-10.072279572486877,-0.6992270350456238
"Si la poste fait au mieux son travail, il n'en est pas de même aux  autres services publics ainsi qu'aux accès au téléphone, à internet, et dans une autre mesure à EDF.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.16430332917722698,2.150713048408431,14.9102125,-2.085815,-7.404987096786499,0.4041903018951416
Nous sommes de plus en plus renvoyés à nos écrans pour tout un ensemble de démarches. Il faudrait a minima un lieu par ville rassemblant l'ensemble des services publics avec un accueil et des ressources (ordinateurs et imprimantes avec une connexion internet),"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-1.0687940514380967,0.41606420380413145,2.317651,10.531771,-10.04951024055481,-0.49273666739463806
Il est très difficile d’avoir accès aux permanences CAF ou services des impôts dans les villages lorsque celle ci ne se passe qu’une matinée en semaine.,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,1.3775863573029201,0.6753739207061121,13.368082,-1.4709797,-9.350450426340103,-1.1163606643676758
"Oui, mais, vivant à la campagne,  j'ai la chance d'être en bonne santé, d'avoir une voiture et l'accès à internet !","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.18046519868010893,1.0523296262604704,57.10847,-14.56964,-10.8428875207901,1.1353638172149658
Toutes les antennes locales des  services publiques ont fermé en 10 ans chez moi  et on paye de plus en plus d’impôts pour avoir de plus en plus de dettes. Ce n'est pas moi qui ai la réponse...,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.6096930264054975,0.5748740079651069,-5.116779,14.863763,-7.668894052505493,0.3108017146587372
Ce sont surtout les horaires qui posent problèmes,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,0.1338339652884503,-0.06067615107334476,28.44217,9.695768,-7.581136584281921,-0.8006872534751892
"J'ai du attendre plusieurs semaines avant d'avoir une réponse concernant une question posée pour les impôts. J'ai eu la même expérience avec la sécurité sociale, les délais de réponse en ligne sont très longs et les horaires d'accès aux permanences incompatibles avec une vie professionnelle.","Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,1.8646722550979729,-0.7983485020109723,17.570963,14.751335,-9.510513722896576,-1.1733382940292358
Pas pour moi mais pour les personnes invalides et âgées.,"Oui parce que j'habite dans une Métropole - mais l'ANTS est un service qui n'est pas fonctionnel et auquel, de facto, je n'ai pas accès",2717,0.30391498881431767,-0.26863746046778825,-0.390998601791178,3.1118715,-17.047964,-8.680658787488937,0.09902442246675491
