comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
handicap,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,-0.7753732707037542,-1.1413034195480491,20.189808,-7.6112003,-0.8629714846611023,-0.590660572052002
Handicap,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,0.37246516082416325,-1.3624938252634347,20.189808,-7.6112003,-0.8629714846611023,-0.5906605124473572
handicap,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,-0.11689663983793394,-2.144687866116584,20.189808,-7.6112003,-0.8629714846611023,-0.5906605124473572
Handicap,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,-0.4965095428422109,0.06475711547993647,20.189808,-7.6112003,-0.8629714846611023,-0.5906605124473572
Handicap,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,-1.3013621278679655,0.42510342287934083,20.18978,-7.6109,-0.8629714846611023,-0.5906605124473572
santé et retraite,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,-1.7578143684655978,0.8497877960704452,27.561516,-1.7637795,0.5359976291656494,-0.14841829240322113
sante et retraite,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,0.9965997901017302,1.4279384460436264,27.561525,-1.7637916,0.5518025755882263,-0.15859727561473846
santé et  retraite,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,-0.9663105286466581,-1.1684033446327484,27.561516,-1.7637819,0.5781707763671875,-0.13640940189361572
santé et retraite,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,-0.18366495942932398,1.2686714110862636,27.561508,-1.7637753,0.5781707763671875,-0.13640940189361572
Santé et retraite,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,-0.1144501029089534,0.10918412210945005,27.561508,-1.7637753,0.5781707763671875,-0.13640940189361572
santé et retraite,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,1.3969049922535526,1.300355442441704,27.561502,-1.7637944,0.5354376435279846,-0.14649853110313416
Retraite et santé,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,-0.43023791470786527,-0.4616182800994235,27.561525,-1.7637916,0.552363932132721,-0.1585713028907776
sante et retraite,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,-1.0314756035171704,-0.37733253931276967,27.561525,-1.7637916,0.5778355002403259,-0.13626480102539062
"l'écologie, l'éducation, la recherche  le handicap, la santé","Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,-0.8055496029085102,-1.5381326589501836,18.3126,-7.616904,-0.8117648959159851,-0.7565747499465942
"L'ASE, le handicap et l'éducation.","Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,-1.284290603427967,0.6694859794145076,19.879381,-8.159639,-1.0146729946136475,-0.7063869833946228
L'éducation et le handicap,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,0.5439603969773391,-0.01708477059211496,19.879381,-8.159639,-1.0146729946136475,-0.7063869833946228
"Celles en faveur de la santé, la vieillesse, le chômage, la formation, la famille, l'environnement.","Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,1.457974018030174,0.48911344730852147,27.671469,-17.299503,-0.02709950879216194,-0.6190164685249329
"transition écologique, lutte contre la pauvreté, éducation, justice... plan vélo, transport collectif hors région parisienne","Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,0.7459939804852108,-0.42561476221600675,-2.4730787,30.664696,-1.6810933351516724,0.974299430847168
"mise en oeuvre de la protection animale (lutte contre la maltraitance, contrôles vétérinaires dans les abattoirs, etc...)","Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,-2.388721944881041,-2.4449934134598426,-4.3895917,26.918728,-0.8897771239280701,0.9630921483039856
"Lutter plus efficacement contre les communautarismes, defense de la laicité,  réduire le nombre des élèves dans les classes , lutter contre le réchauffement climatique","Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,1.0172926841898966,-0.5244834929044371,-4.015914,37.23907,-0.6778177618980408,1.6141434907913208
pour l'éducation des très jeunes à l'école (lire et écrire correctement : pas de boulot si pas maitrisé) pour la lutte contre le réchauffement climatique,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,0.034948463060246966,2.059737557391136,-6.181511,36.291897,-0.414334237575531,1.4747341871261597
les séniors en état de dépendance,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,-0.4533031513660053,-0.2796613793820438,27.589018,-9.729845,1.2143785953521729,-0.864220917224884
"La santé, la vieillesse et l'éducation","Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,0.7267928509559171,1.0891952786419716,21.31678,-12.859019,-0.1294674426317215,-0.4716542661190033
"la santé, le minimum vieillesse","Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,-1.6648619196374645,0.197574977108789,21.17393,-12.731652,-0.03577325493097305,-0.5310042500495911
"la santé, les maisons de retraites, le handicap","Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,0.6574555310038854,-0.8590458572807547,18.5514,-6.7531586,-0.6600062847137451,-0.7338364124298096
aides sociales et vieillesse et handicap,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,0.8928313957894765,0.11630244840461915,20.286829,-10.174181,-0.5430287718772888,-0.5474088191986084
Lutter contre la pollution.,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,1.0075668337211723,-0.14025537484839715,-6.351552,26.96885,-0.510064959526062,1.157500147819519
"La police et la sécurité, l'hôpital et la santé,les maisons de retraite médicalisées.","Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,0.20689820504006395,-0.07017783977948658,18.880491,-28.598093,0.20712102949619293,-0.2022750973701477
"Education (si efficace), Vieillesse, Pauvreté, Handicap","Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,0.5989987029549315,-0.1438498233402627,20.09309,-10.1511755,-0.6013594269752502,-0.4685070514678955
la transition énergétique et la lutte contre la pollution de l'air et des eaux à condition que cet impôt soit affecté à ces domaines,"Santé, lutte contre la pauvreté et pour lutte contre la dépendance",444,0.04962557281770426,-0.19683592542565545,1.6921799812750502,-6.285873,26.362465,-0.6766855716705322,1.1625720262527466
aucune,aucune,386,0.04314295294512127,-0.5873895820220896,1.8175809513856822,6.061327,52.359257,0.927723228931427,6.390548557043076
Aucune,aucune,386,0.04314295294512127,-0.2989319557884557,0.17504121437705703,6.061327,52.359257,-0.6782699227333069,4.051951289176941
aucune,aucune,386,0.04314295294512127,0.10298857631736838,0.28977615024498166,6.061327,52.359257,-0.023042133077979088,6.000781824754085
aucune,aucune,386,0.04314295294512127,-0.7644133874285937,0.7574906574815242,6.061327,52.359257,-0.022562731057405472,6.0009118463494815
Aucune,aucune,386,0.04314295294512127,0.4534044773807577,-0.3510393879573047,6.061327,52.359257,-0.022381242364645004,6.000901600869838
aucune,aucune,386,0.04314295294512127,-0.6378866045788917,0.7462368397038089,6.061327,52.359257,-0.022380387410521507,6.000901822000742
aucune,aucune,386,0.04314295294512127,1.833989431474109,0.016052888886569874,6.061327,52.359257,-0.022561874240636826,6.000912067480385
Aucune,aucune,386,0.04314295294512127,1.90775504513208,0.043979426586609145,6.061327,52.359257,-0.021700376644730568,6.000935580406804
aucune,aucune,386,0.04314295294512127,0.06186669732277313,0.4130454179191596,6.061327,52.359257,-0.02280842512845993,6.000568144139834
aucune,aucune,386,0.04314295294512127,1.4863242735490365,-1.1747856765413514,3.8569243,54.17994,-0.022902023047208786,5.999610967177432
Aucune,aucune,386,0.04314295294512127,1.184217988130851,-1.7603663901325937,6.061327,52.359257,-0.022902878001332283,5.99961140943924
Aucune,aucune,386,0.04314295294512127,-1.1264772640222154,-0.688253721231116,3.7835486,56.690067,-0.024035466834902763,6.000557751278393
aucune,aucune,386,0.04314295294512127,-0.022505165343059713,0.4740258680518835,6.061327,52.359257,-0.024652697145938873,6.00092489272356
aucune,aucune,386,0.04314295294512127,-1.026051710880554,0.9181612277783087,3.8569243,54.17994,-0.024085119366645813,6.00066101673292
Aucune,aucune,386,0.04314295294512127,0.08922696797231366,0.7234256627332057,4.5989175,54.64006,-0.022942543029785156,6.000794134044554
Aucune,aucune,386,0.04314295294512127,0.7811448873840783,-0.5089260593699779,4.714923,53.909557,-0.022651763632893562,6.000907497538719
Aucune,aucune,386,0.04314295294512127,0.029852503567547324,0.20737505713372675,5.292398,54.418343,-0.024083692580461502,6.000911330396775
aucune,aucune,386,0.04314295294512127,-1.2231314009919638,2.723028754423409,5.189947,54.4832,-0.022902878001332283,5.999611556850141
aucune,aucune,386,0.04314295294512127,1.400807459141377,-1.2306819584439754,4.347325,53.47511,-0.02412506937980652,6.001337954425253
aucune,aucune,386,0.04314295294512127,-1.2593367653018344,-0.43281818737903077,4.7913823,54.00082,-0.02238580957055092,6.000692858768161
aucune,aucune,386,0.04314295294512127,0.5357385975762372,-1.1452080417322117,4.297004,53.423355,-0.02256244607269764,6.0009118463494815
Aucune,aucune,386,0.04314295294512127,0.3820960999478702,-0.3856993948729001,3.8569243,54.17994,-0.024037178605794907,6.0004956888151355
AUCUNE,aucune,386,0.04314295294512127,0.07068364934792758,0.7013439742084621,3.8569243,54.17994,-0.022685149684548378,6.0005729352124035
Aucune,aucune,386,0.04314295294512127,-0.2103031553349761,1.702875348683086,3.880814,53.085613,-0.024384459480643272,6.000309280352667
Aucune,aucune,386,0.04314295294512127,1.0008803335103755,1.4289093841273026,4.714923,53.909557,-0.023762378841638565,6.000991303939372
aucune,aucune,386,0.04314295294512127,-0.7751844715578099,-0.16166015380646323,3.880814,53.085613,-0.02263949252665043,6.001060589798726
aucune,aucune,386,0.04314295294512127,0.15002332277198438,0.11194299037950681,4.766866,53.973045,-0.023394551128149033,5.999585906334687
aucune,aucune,386,0.04314295294512127,1.049663392044988,-0.05451310034721543,3.8569243,54.17994,-0.023137157782912254,6.00111793493852
Aucune,aucune,386,0.04314295294512127,0.0015357935255341107,0.82679438452853,3.8569243,54.17994,-0.02265033684670925,6.0009231237345375
aucune,aucune,386,0.04314295294512127,-0.42942102745289584,-0.010617323919994955,6.061327,52.359257,-0.022381242364645004,6.000554802943952
aucune,aucune,386,0.04314295294512127,-0.11635961125675014,-1.401380851214401,1.5351489,51.920086,-0.024111086502671242,5.9991740239202045
Aucune,aucune,386,0.04314295294512127,0.4555230793329648,2.1145209107492504,3.7835486,56.690067,-0.022194048389792442,6.000563279434573
Aucune,aucune,386,0.04314295294512127,0.5031629919317391,0.14174250382783055,3.7835486,56.690067,-0.02343621291220188,5.999640376830939
Aucune,aucune,386,0.04314295294512127,2.5730770076686125,0.14571872655020088,3.7835486,56.690067,-0.023979537189006805,6.000795460829977
Aucune,aucune,386,0.04314295294512127,-0.18628373431933096,-1.9971336624561538,3.7835486,56.690067,-0.022652333602309227,6.000923049985431
Aucune,aucune,386,0.04314295294512127,-0.7867696689034155,0.19514590351750216,3.7835486,56.690067,-0.022902878001332283,5.999610598635627
Aucune,aucune,386,0.04314295294512127,-1.3139328877814016,-0.7642640456124216,3.7835486,56.690067,-0.023058684542775154,5.999846760285436
aucune,aucune,386,0.04314295294512127,1.0859867522780986,-1.4515117698721653,3.7835486,56.690067,-0.023042133077979088,6.000781824754085
Aucune,aucune,386,0.04314295294512127,0.9605005152580646,0.6287359274620591,3.7835486,56.690067,-0.02348301187157631,6.000923787069041
aucune,aucune,386,0.04314295294512127,0.5897876284416504,0.07277059109606501,3.7835486,56.690067,-0.02412506937980652,6.0013381756143644
Aucune,aucune,386,0.04314295294512127,-0.32476000122130355,1.4817481929970677,3.7835486,56.690067,-0.02266203612089157,5.9998463180381805
Aucune,aucune,386,0.04314295294512127,-1.781992118571211,1.0250989680103995,3.7835486,56.690067,-0.022902878001332283,5.999608755926602
aucune,aucune,386,0.04314295294512127,0.21389837307038584,-0.6061623489245068,3.7835486,56.690067,-0.02238609455525875,6.000692785019055
aucune,aucune,386,0.04314295294512127,-1.0590346071890169,-0.6761472479264993,1.1909621,54.445824,-0.02412506937980652,6.001337364781648
aucune,aucune,386,0.04314295294512127,-1.0149052766315494,-0.8302551832544225,1.1909621,54.445824,-0.024035466834902763,6.000557530147489
aucune,aucune,386,0.04314295294512127,-0.8833365422161433,-0.4695438821053383,1.1909621,54.445824,-0.024111086502671242,6.000888112233952
aucune,aucune,386,0.04314295294512127,-0.7005909706012369,-1.0853595573485784,4.347325,53.47511,-1.1928750276565552,7.753000736236572
Aucune,aucune,386,0.04314295294512127,0.6416277963696732,0.3050742932471057,6.061327,52.359257,-0.02265004999935627,6.0009226077236235
Aucune,aucune,386,0.04314295294512127,0.5110276243981233,1.0044677499447,6.061327,52.359257,-0.022943399846553802,6.000249281729339
Aucune,aucune,386,0.04314295294512127,0.8794357501588369,1.359412212865378,6.061327,52.359257,-0.023333769291639328,5.99956298302277
Aucune,aucune,386,0.04314295294512127,-0.43881933110936483,-0.16552746763514553,6.061327,52.359257,-0.022193191573023796,6.00056342681637
Aucune,aucune,386,0.04314295294512127,0.9746330394334255,-1.2131580448601336,6.061327,52.359257,-0.022229718044400215,6.006562993861735
Aucune,aucune,386,0.04314295294512127,0.35958513556982796,-0.36425600162878174,6.061327,52.359257,-0.024563951417803764,6.000864894071128
aucune,aucune,386,0.04314295294512127,0.046453937342032646,1.0868492021168719,6.061327,52.359257,-0.022662321105599403,5.999846023201826
Aucune.,aucune,386,0.04314295294512127,-0.7110386024103574,1.2422467736048275,6.061327,52.359257,-0.02271825075149536,6.000106213774416
AUCUNE,aucune,386,0.04314295294512127,0.8325712045261706,-0.5014505039882485,6.061327,52.359257,-0.02290259301662445,5.999611777981045
Aucune,aucune,386,0.04314295294512127,0.07041091394044782,1.2318707310134385,6.061327,52.359257,-0.024669818580150604,6.000940297788475
Aucune,aucune,386,0.04314295294512127,0.29956198107072,0.14680473463198676,6.061327,52.359257,-0.022662321105599403,5.999846612874535
Aucune,aucune,386,0.04314295294512127,0.4606502785058815,0.5908159925024076,6.061327,52.359257,-0.023741547018289566,6.000915752898436
Aucune,aucune,386,0.04314295294512127,0.34727815105195553,1.253139329162046,6.061327,52.359257,-0.023435357958078384,5.999596667767037
Aucune,aucune,386,0.04314295294512127,-0.6021046820867688,0.9915323450827677,6.061327,52.359257,-0.02343621291220188,5.999596667767037
aucune,aucune,386,0.04314295294512127,1.4282936673589466,-0.2220055599406784,6.061327,52.359257,-0.02343621291220188,5.999640155700035
Aucune,aucune,386,0.04314295294512127,0.45677188213348047,-0.3466989421964519,6.061327,52.359257,-0.022943399846553802,6.000249208009336
aucune,aucune,386,0.04314295294512127,-1.2137635178128214,-0.0841660957396136,6.061327,52.359257,-0.023434216156601906,5.999598215625156
aucune,aucune,386,0.04314295294512127,-0.1789232894265807,-0.056541338324007234,6.061327,52.359257,-0.022562161087989807,6.000911551469471
Aucune,aucune,386,0.04314295294512127,-0.7518942875901942,0.17810236219537187,6.061327,52.359257,-0.02466668002307415,5.99971939221723
Aucune.,aucune,386,0.04314295294512127,-0.6772726231141882,-0.7219880585538855,6.061327,52.359257,-0.024034325033426285,5.999729785078671
Aucune,aucune,386,0.04314295294512127,0.01655964697244063,-0.523019414092216,6.061327,52.359257,-0.022727668285369873,6.000911698909476
aucune,aucune,386,0.04314295294512127,1.7544442419047384,1.1849460803752883,6.061327,52.359257,-0.020992401987314224,5.999548609892372
aucune,aucune,386,0.04314295294512127,-2.293809375065024,-0.8194405899035798,6.061327,52.359257,-0.024035751819610596,6.000557751278393
aucune,aucune,386,0.04314295294512127,0.6579645117070001,1.3244023736276151,6.061327,52.359257,-0.023742403835058212,6.000915089505725
aucune,aucune,386,0.04314295294512127,0.8322942899558031,0.7688536575237243,6.061327,52.359257,-0.022662321105599403,5.999846023201826
Aucune,aucune,386,0.04314295294512127,0.5652176233245189,1.5061205965968778,6.061327,52.359257,-0.02282012440264225,6.000961746904068
AUCUNE,aucune,386,0.04314295294512127,0.5755899466176364,0.5937394206332617,6.061327,52.359257,-0.022341007366776466,6.000465099845314
Aucune,aucune,386,0.04314295294512127,0.6808517993538576,-1.3737470590784582,6.061327,52.359257,-0.023042133077979088,6.000781603623182
Aucune,aucune,386,0.04314295294512127,1.3959476666026205,-0.7871457829162242,6.061327,52.359257,-0.023225048556923866,6.001513011869974
Aucune,aucune,386,0.04314295294512127,1.4775390314861483,0.2377350076886707,6.061327,52.359257,-0.02332349680364132,5.99956349900458
aucune,aucune,386,0.04314295294512127,0.26857361388466516,-0.16480950149620735,6.061327,52.359257,-0.022386379539966583,6.000692858768161
aucune,aucune,386,0.04314295294512127,1.4999871173700403,-0.7039177652872988,6.061327,52.359257,-0.02266431786119938,5.9998765384661965
AUCUNE,aucune,386,0.04314295294512127,-0.5138834092569496,0.5992530859146327,6.061327,52.359257,-0.02238609455525875,6.000692858768161
aucune,aucune,386,0.04314295294512127,-0.2808145890159179,0.8632909134807164,6.061327,52.359257,-0.023433931171894073,5.999596741457935
Aucune,aucune,386,0.04314295294512127,0.23190855691687978,0.12609155731132282,6.061327,52.359257,-0.023812316358089447,5.999666101066396
aucune,aucune,386,0.04314295294512127,-0.20291429728414867,1.1639260902572977,6.061327,52.359257,-0.0231380145996809,6.001097149215639
Aucune,aucune,386,0.04314295294512127,-1.299250613662809,-0.6444315558835236,6.061327,52.359257,-0.022195475175976753,6.000563647947274
aucune,aucune,386,0.04314295294512127,-1.4538788007766827,1.0479721697486062,6.061327,52.359257,-0.022385237738490105,6.0006930798408575
Aucune,aucune,386,0.04314295294512127,-0.5848527614407335,2.4959174800093096,6.061327,52.359257,-0.022653190419077873,6.0009231237345375
Aucune,aucune,386,0.04314295294512127,1.4085967351992645,-1.6137245816132417,6.061327,52.359257,-0.022662321105599403,5.999846539154532
Aucune,aucune,386,0.04314295294512127,0.31069640034267865,-0.7629531053905313,6.061327,52.359257,-0.02228279411792755,6.000914794683922
AUCUNE (S),aucune,386,0.04314295294512127,1.864462758188074,1.261814292831375,6.061327,52.359257,-0.024664968252182007,6.000989977153949
Aucune,aucune,386,0.04314295294512127,2.178955018934464,-1.0576195457497843,6.061327,52.359257,-0.02098013274371624,5.999549199565081
aucune,aucune,386,0.04314295294512127,-0.6238749815494762,-1.8067318315303766,6.061327,52.359257,-0.027255453169345856,5.994621721096337
aucune,aucune,386,0.04314295294512127,-0.2984956757987854,0.5423392503487579,6.061327,52.359257,-0.02702859230339527,5.994282293599099
Aucune.,aucune,386,0.04314295294512127,-2.1750708918564157,1.320277882029235,6.061327,52.359257,0.6921985745429993,3.9907898902893066
aucune,aucune,386,0.04314295294512127,-0.19744812768678804,-1.043197424741815,6.061327,52.359257,-0.024013208225369453,6.000795460829977
Aucune,aucune,386,0.04314295294512127,1.9915956285741259,-1.1338998706686763,6.061327,52.359257,0.9375547170639038,6.367387771606445
aucune,aucune,386,0.04314295294512127,-1.0110849875566374,-0.3553944486606479,6.061327,52.359257,0.9215520620346069,6.467411458492279
Aucune,aucune,386,0.04314295294512127,-0.854563276175682,0.286743442297019,3.8569243,54.17994,2.0123515129089355,6.307360827922821
aucune,aucune,386,0.04314295294512127,-1.6176683764867892,1.3728981321204434,2.4558043,49.86534,2.3708620071411133,5.5697280168533325
aucune,aucune,386,0.04314295294512127,1.0000682351918952,1.6508371243729747,1.5351489,51.920086,0.9259834289550781,6.391190618276596
Aucune,aucune,386,0.04314295294512127,-2.184047128528504,-0.2638760405926757,6.061327,52.359257,0.9528692960739136,5.567811161279678
aucune,aucune,386,0.04314295294512127,-1.7675572099853316,-0.8356776722699412,6.061327,52.359257,1.9069374799728394,5.1917038559913635
Aucune,aucune,386,0.04314295294512127,-1.8216113965253578,0.3176173372128794,2.750255,49.149338,2.370861530303955,5.569727718830109
Aucune,aucune,386,0.04314295294512127,-0.23822964701917124,-0.006656724971748462,6.061327,52.359257,0.928382158279419,6.3792774975299835
Aucune,aucune,386,0.04314295294512127,-0.23173071646980764,-0.6341606254379452,6.061327,52.359257,2.0335910320281982,5.121428966522217
Aucune.,aucune,386,0.04314295294512127,-0.6619430230393011,-0.8967936016653437,6.061327,52.359257,0.6079940795898438,5.027391672134399
Aucune,aucune,386,0.04314295294512127,0.8772314968358896,-0.022397737755381418,4.347325,53.47511,0.909496545791626,6.371266812086105
Aucune,aucune,386,0.04314295294512127,-1.1869524680375014,1.145159702899471,4.5989175,54.64006,0.9532656669616699,5.565962255001068
Aucune !!!,aucune,386,0.04314295294512127,-0.29887619488303907,-0.33738912855147174,3.4918673,53.484657,0.9325663447380066,6.383487284183502
aucune,aucune,386,0.04314295294512127,-0.6572243890769702,-1.8628004469416994,6.061327,52.359257,1.409204363822937,4.527185440063477
aucune,aucune,386,0.04314295294512127,-1.317619042641932,-0.7517144551595006,6.061327,52.359257,1.7118794918060303,7.045840263366699
aucune,aucune,386,0.04314295294512127,1.7294427758626283,-1.1340905402433235,3.7835486,56.690067,1.4655042886734009,4.587688207626343
aucune,aucune,386,0.04314295294512127,0.403345413052723,-1.050527141930111,3.7835486,56.690067,1.1802228689193726,5.7575604021549225
aucune.,aucune,386,0.04314295294512127,0.7530905676469136,0.02762665604962911,6.061327,52.359257,2.015115737915039,5.111762225627899
Aucune,aucune,386,0.04314295294512127,-0.7947774026703571,1.2534651960742527,6.061327,52.359257,1.4477391242980957,4.57456636428833
Aucune,aucune,386,0.04314295294512127,0.09753216036928768,0.16646799813003338,1.6455239,57.941616,1.2705426216125488,7.63229775428772
Aucune,aucune,386,0.04314295294512127,-0.04424739850990646,-1.1808909581576996,6.061327,52.359257,0.9532639980316162,5.565950900316238
Aucune,aucune,386,0.04314295294512127,-1.0103172277885355,0.6675136926594273,6.061327,52.359257,0.5864241123199463,5.050938069820404
aucune,aucune,386,0.04314295294512127,-0.7507045206017101,1.3620583096664742,6.061327,52.359257,1.7813578844070435,5.036811113357544
aucune,aucune,386,0.04314295294512127,-0.20896341449071615,1.4115229372091027,4.766866,53.973045,0.9326260089874268,6.384617447853088
aucune,aucune,386,0.04314295294512127,0.6373510103325192,0.8783691539626188,4.759529,53.96425,0.7118951678276062,5.0749791264534
Aucune,aucune,386,0.04314295294512127,-0.770202911312995,0.3151613494844117,3.880814,53.085613,1.454323410987854,4.533535838127136
aucune,aucune,386,0.04314295294512127,-0.12966039274280744,2.0409031448470065,3.880814,53.085613,1.0572415590286255,5.858578100800514
Aucune,aucune,386,0.04314295294512127,1.0149847740806044,-1.2735938889045078,4.347325,53.47511,0.9520463347434998,5.565349578857422
Aucune,aucune,386,0.04314295294512127,-0.22300952637920143,-2.155357542648,4.686092,53.870964,1.814042091369629,6.841315805912018
aucune,aucune,386,0.04314295294512127,-1.2745865940018537,-1.4681767511374633,3.880814,53.085613,1.6602011919021606,7.0165077447891235
AUCUNE,aucune,386,0.04314295294512127,-1.130151162775241,0.8420304254980953,3.8569243,54.17994,1.524481177330017,5.822736144065857
Aucune,aucune,386,0.04314295294512127,2.2879756949137957,0.360016148713709,3.491272,53.48529,1.201214075088501,6.792995035648346
Aucune,aucune,386,0.04314295294512127,2.0780693061864524,-0.1728716811480872,4.5989175,54.64006,1.5490838289260864,5.788641452789307
aucune,aucune,386,0.04314295294512127,0.519457743367148,-1.0906559914678924,3.8569243,54.17994,0.5865933299064636,5.0508188009262085
aucune,aucune,386,0.04314295294512127,-1.5755080566823403,0.6429737288467698,5.189947,54.4832,0.607992947101593,5.027390897274017
Aucune,aucune,386,0.04314295294512127,-1.6405351271124888,-0.73670274828782,4.297004,53.423355,0.9292048215866089,6.387215673923492
aucune,aucune,386,0.04314295294512127,0.6003063359386296,0.8946620387309909,3.6657972,59.073734,2.3708603382110596,5.569727867841721
aucune,aucune,386,0.04314295294512127,1.4241097294907359,0.35075506326207184,5.189947,54.4832,0.6114768981933594,5.019372940063477
Aucune,aucune,386,0.04314295294512127,-0.1893979041491273,-0.12582305076941144,5.292398,54.418354,0.6293794512748718,4.993033409118652
AUCUNE,aucune,386,0.04314295294512127,-0.8059306898109618,-0.31868848709461695,5.292398,54.418354,2.0804812908172607,5.424293875694275
aucune,aucune,386,0.04314295294512127,0.2749585524537918,-1.0641952850538785,4.599295,54.639973,1.44917893409729,4.557706356048584
Aucune,aucune,386,0.04314295294512127,1.2006623654534723,0.7800167855841177,3.9441352,52.875027,2.0177459716796875,5.778717055916786
aucune,aucune,386,0.04314295294512127,-1.9159744531365006,0.27791872243481136,3.8569243,54.17994,1.5511713027954102,5.80458590388298
Aucune,aucune,386,0.04314295294512127,0.8522433801760109,-0.3063996454875883,4.5989175,54.64006,1.6724761724472046,7.032099008560181
aucune,aucune,386,0.04314295294512127,2.413148572237782,0.30937014914837585,3.8569243,54.17994,0.9531087279319763,5.568822592496872
Aucune,aucune,386,0.04314295294512127,-1.380125492691745,-0.9676564784083879,5.189947,54.4832,0.9310077428817749,6.401717871427536
Aucune,aucune,386,0.04314295294512127,0.7885909556692208,-1.503567338517396,5.292398,54.418343,0.9521350860595703,5.564681798219681
Aucune,aucune,386,0.04314295294512127,-0.9943441135010054,-0.21748277264294316,4.5989175,54.64006,1.8524513244628906,5.406662404537201
aucune,aucune,386,0.04314295294512127,0.7227759562259334,0.2918740686429058,4.714923,53.909557,-1.966509222984314,5.271486401557922
aucune,aucune,386,0.04314295294512127,0.5910199141414127,-0.06043677241624409,4.347325,53.47511,1.6657313108444214,7.064497590065002
aucune,aucune,386,0.04314295294512127,-1.9115782025623922,0.23233964014662029,2.8060713,53.83696,0.9518574476242065,5.5644171833992
aucune,aucune,386,0.04314295294512127,-0.05000876268467397,-0.5386102203981397,4.766866,53.973045,0.9389960169792175,6.3585710525512695
aucune,aucune,386,0.04314295294512127,1.288723361321452,-1.0287811200123325,4.5989175,54.64006,1.9958291053771973,6.345384836196899
aucune,aucune,386,0.04314295294512127,-2.6531149781963217,0.275977345352121,3.941111,52.87429,1.931016445159912,6.68646764755249
Aucune,aucune,386,0.04314295294512127,-2.2510205676392694,0.2642138354049574,4.347325,53.47511,2.007347583770752,6.31819611787796
Aucune,aucune,386,0.04314295294512127,0.35034392816131943,2.693966186432491,3.8569243,54.17994,1.4552847146987915,4.569279432296753
aucune,aucune,386,0.04314295294512127,0.6341592112034294,0.8339643747400655,3.491746,53.483948,2.0175626277923584,6.371587723493576
Aucune,aucune,386,0.04314295294512127,-0.30610843740645494,0.7534247108711017,3.8569243,54.17994,1.3930435180664062,4.50922417640686
Aucune,aucune,386,0.04314295294512127,-1.7431064312079165,-0.3874471107987068,3.8569243,54.17994,1.9849661588668823,5.713980615139008
aucune,aucune,386,0.04314295294512127,0.1744009093424461,0.4720633738985067,3.880814,53.085613,0.7139226198196411,5.285790979862213
aucune,aucune,386,0.04314295294512127,-0.8027773419817021,0.7662062926137749,6.061327,52.359257,0.6114777326583862,5.019371032714844
AUCUNE,aucune,386,0.04314295294512127,0.7943780583809629,0.3936833010366851,6.061327,52.359257,0.9378112554550171,6.365111202001572
Aucune,aucune,386,0.04314295294512127,0.13788209973333077,0.9802749087158729,6.061327,52.359257,2.028090238571167,6.378990918397903
Aucune.,aucune,386,0.04314295294512127,-1.1040861044001107,0.10927700398601335,3.8569243,54.17994,1.7451069355010986,7.064688563346863
aucune,aucune,386,0.04314295294512127,-0.8164175504588074,-0.5974923603176222,4.347325,53.47511,0.6114732027053833,5.019378840923309
